"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.202666666666667,0.442666666666667,0.401986179972507,0.49670201216513,0.232435289520547,0.472435241424595,1.35135135135135,FALSE,NA
