"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.308333333333333,0.295666666666667,0.46180503341658,0.456341855289309,0.350933390999542,0.338266693601849,0.930930930930931,FALSE,NA
