"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.353333333333333,0.278333333333333,0.478005113873156,0.448178411895184,0.382842334979477,0.30784228282757,0.855855855855856,FALSE,NA
