"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.386666666666667,0.255,0.486986196473325,0.43586121644395,0.412768621069345,0.281101899094486,0.825825825825826,FALSE,NA
