"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.334333333333333,0.288333333333333,0.471756881831686,0.452987000058746,0.367865621517588,0.321865571899736,0.885885885885886,FALSE,NA
