"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.275666666666667,0.330666666666667,0.446849589409631,0.470453209386675,0.317500000000365,0.372477449588629,1.17117117117117,FALSE,NA
