"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.288666666666667,0.291666666666667,0.45314260693762,0.454529671443155,0.343079498526998,0.34607946205288,1.00600600600601,FALSE,NA
