"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.279333333333333,0.33,0.448671619586332,0.47021271782035,0.319593554857922,0.370260176577257,1.06606606606607,FALSE,NA
