"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.321666666666667,0.301,0.467115855246022,0.458692707594093,0.35500000000029,0.334273174630743,0.930930930930931,FALSE,NA
