"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.262666666666667,0.323666666666667,0.440082820488245,0.467874508341238,0.314583628782212,0.375583586878593,1.18618618618619,FALSE,NA
