"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.300666666666667,0.297333333333333,0.458547949752501,0.457084480399655,0.34624646742521,0.342913066587903,0.945945945945946,FALSE,NA
