"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.331666666666667,0.261333333333333,0.47081194641692,0.439361152381753,0.380416831899568,0.310083464829188,0.870870870870871,FALSE,NA
