"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.404,0.223666666666667,0.490697462801674,0.416701198569057,0.439171793731227,0.258838413457717,0.825825825825826,FALSE,NA
