"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.285,0.329333333333333,0.451414443721067,0.469971157507446,0.322678514588614,0.367011780805624,1.06606606606607,FALSE,NA
