"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.339,0.273666666666667,0.473369834273372,0.4458399064936,0.377824678087868,0.312491288948738,0.870870870870871,FALSE,NA
