"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.254333333333333,0.362333333333333,0.435485807907547,0.480674410478537,0.292163393402822,0.400163321375299,1.18618618618619,FALSE,NA
