"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.258666666666667,0.359,0.437902069214365,0.479707202364109,0.295779497365073,0.39611275109221,1.17117117117117,FALSE,NA
