"eta","alpha","beta"
0,0.013677223062292,0.955216963364368
0.015015015015015,0.0138356413152815,0.946522325252867
0.03003003003003,0.0140542473899811,0.936898172189795
0.045045045045045,0.0143392050541312,0.926443107851902
0.0600600600600601,0.0146919713915343,0.916807129329485
0.0750750750750751,0.0150948107612572,0.90993658798968
0.0900900900900901,0.0155403612448334,0.904101006911057
0.105105105105105,0.0160268503452886,0.898864032862704
0.12012012012012,0.016552867589222,0.894033053932209
0.135135135135135,0.0171182235163349,0.88949739382544
0.15015015015015,0.0177230102825873,0.885183745542062
0.165165165165165,0.0183687940388148,0.881037095042759
0.18018018018018,0.0190549513326151,0.877025859898867
0.195195195195195,0.0197856319227216,0.873107480815507
0.21021021021021,0.0205596267717478,0.869271464461725
0.225225225225225,0.0213795657129494,0.86549307788107
0.24024024024024,0.0222481830093824,0.861752689052328
0.255255255255255,0.0231667318558672,0.858041597680575
0.27027027027027,0.024139967452162,0.854336592226476
0.285285285285285,0.0251697627479941,0.850631743064417
0.3003003003003,0.0262606787405499,0.846910274043746
0.315315315315315,0.0274171002846589,0.843159527585813
0.33033033033033,0.0286444404410487,0.839365845942324
0.345345345345345,0.0299476932470571,0.835518568553244
0.36036036036036,0.0313329516578913,0.831604641767118
0.375375375375375,0.0328095202570299,0.827604922180133
0.39039039039039,0.034388440919187,0.82349814023969
0.405405405405405,0.0360776033842801,0.819271643651902
0.42042042042042,0.0378970417810559,0.814887915980823
0.435435435435435,0.0398589359866571,0.810328642563391
0.45045045045045,0.0419850373178464,0.805558224905073
0.465465465465465,0.044303069762503,0.800530588396663
0.48048048048048,0.0468499892281142,0.795185949323897
0.495495495495495,0.0496689206462202,0.789456412135903
0.510510510510511,0.0528184109066285,0.783252980788748
0.525525525525526,0.0563850456563071,0.776439053471167
0.540540540540541,0.0604896043370633,0.76882936946974
0.555555555555556,0.0653006037965298,0.760168990190686
0.570570570570571,0.071066904678016,0.750083315615999
0.585585585585586,0.0780498850251391,0.738199282770687
0.600600600600601,0.086369983819222,0.72438411222814
0.615615615615616,0.0958709492016364,0.708943477999569
0.630630630630631,0.106240063267074,0.69241042588362
0.645645645645646,0.117125558581532,0.675363811534521
0.660660660660661,0.128145775649147,0.65841400714339
0.675675675675676,0.138881011319634,0.642214350742878
0.690690690690691,0.149043042656291,0.627206479740108
0.705705705705706,0.158788832588729,0.613167651969168
0.720720720720721,0.167959365532383,0.60025505567481
0.735735735735736,0.176673836196978,0.588247500268761
0.750750750750751,0.18505941283515,0.576926590110519
0.765765765765766,0.193211216388118,0.566131218418321
0.780780780780781,0.201218254857129,0.555720594074575
0.795795795795796,0.208881104099686,0.545948752267787
0.810810810810811,0.216147953386814,0.536872738046789
0.825825825825826,0.223231597584322,0.528193365315962
0.840840840840841,0.230188953017483,0.519825892959532
0.855855855855856,0.237054787278107,0.511716948346482
0.870870870870871,0.243845172186223,0.503839531088608
0.885885885885886,0.250602589981412,0.49613537770123
0.900900900900901,0.257343535591882,0.488580805607487
0.915915915915916,0.264062729501727,0.481176088667664
0.930930930930931,0.270776422823004,0.473898862386968
0.945945945945946,0.277504470853906,0.4667237590217
0.960960960960961,0.28423668857607,0.459657313385574
0.975975975975976,0.291007879111071,0.452661005231042
0.990990990990991,0.297799214527857,0.445750876235016
1.00600600600601,0.304632060476465,0.438904653309499
1.02102102102102,0.311490372477081,0.432134393127927
1.03603603603604,0.318414555520596,0.425399046872623
1.05105105105105,0.325360372527093,0.418740683152355
1.06606606606607,0.33236931021249,0.412116537811599
1.08108108108108,0.339421147152969,0.405546219597093
1.0960960960961,0.346529091586206,0.39901406276137
1.11111111111111,0.353699091318759,0.392515773331812
1.12612612612613,0.360918488625825,0.386059530688743
1.14114114114114,0.368203040395021,0.379632952557267
1.15615615615616,0.375547296837856,0.373236734910119
1.17117117117117,0.38295066446679,0.366873979099347
1.18618618618619,0.390419486658853,0.360535406914272
1.2012012012012,0.397944862215577,0.354230229914521
