"eta","alpha","beta"
0,0.0239461535198645,0.98227588517141
0.015015015015015,0.0239830223440047,0.981573727717427
0.03003003003003,0.0240849581370353,0.979878578921722
0.045045045045045,0.0242896632227096,0.976912540885086
0.0600600600600601,0.0246843479531598,0.971978275378456
0.0750750750750751,0.0255016581103311,0.963257104186805
0.0900900900900901,0.0268744521202269,0.950074669778054
0.105105105105105,0.0286881967272619,0.933839170434667
0.12012012012012,0.0308425379599717,0.915938928082084
0.135135135135135,0.0332837222589494,0.896970489192981
0.15015015015015,0.0359529929727017,0.877532358820449
0.165165165165165,0.0387220114789253,0.858790601251211
0.18018018018018,0.0413331869894203,0.842800631178912
0.195195195195195,0.043772670898693,0.829335639253607
0.21021021021021,0.0461490481287733,0.81732907005454
0.225225225225225,0.0485171942983887,0.806264318347678
0.24024024024024,0.0509028272134521,0.795880987071248
0.255255255255255,0.0533276220574259,0.785997160777177
0.27027027027027,0.0558036988408462,0.776502282389894
0.285285285285285,0.0583394393913517,0.767319634879251
0.3003003003003,0.0609475666576446,0.758372867972049
0.315315315315315,0.0636330814831955,0.749618464405088
0.33033033033033,0.0664071140041632,0.741004258922145
0.345345345345345,0.0692728086182696,0.732505739571803
0.36036036036036,0.0722433347754681,0.724078147691628
0.375375375375375,0.075322622470815,0.715702113942094
0.39039039039039,0.0785190106050072,0.707351963363363
0.405405405405405,0.0818404505943332,0.699006154968739
0.42042042042042,0.0853026058901329,0.69062608065297
0.435435435435435,0.0889060100029514,0.682213724002617
0.45045045045045,0.092664923674913,0.673736393081295
0.465465465465465,0.0965914604323598,0.665173371995567
0.48048048048048,0.100689820053801,0.656521508408772
0.495495495495495,0.104973634139935,0.647756554375193
0.510510510510511,0.109458304356442,0.638855948812878
0.525525525525526,0.114142703636154,0.629827852494093
0.540540540540541,0.119038643152094,0.620659327049241
0.555555555555556,0.124148047524723,0.611351019584157
0.570570570570571,0.129482829176243,0.601890428298469
0.585585585585586,0.135023671150237,0.592317925066738
0.600600600600601,0.14077978362423,0.58262282913433
0.615615615615616,0.146728696892552,0.572847466955743
0.630630630630631,0.152857418895755,0.563015988467079
0.645645645645646,0.159146826424991,0.553160501919799
0.660660660660661,0.165571549267962,0.543320990310136
0.675675675675676,0.172095174965322,0.533550820752615
0.690690690690691,0.178696662195006,0.523877067370506
0.705705705705706,0.185335720530136,0.514355350358081
0.720720720720721,0.191996234162238,0.50500029086259
0.735735735735736,0.198639729243921,0.495860069452785
0.750750750750751,0.20525351981459,0.486942820160543
0.765765765765766,0.2118108340223,0.478275796163033
0.780780780780781,0.218296332831447,0.469869205812046
0.795795795795796,0.224705094085016,0.461719814618455
0.810810810810811,0.2310331624336,0.453823684438094
0.825825825825826,0.237265366442593,0.446190603996666
0.840840840840841,0.243408206193986,0.438802567914593
0.855855855855856,0.249459531872221,0.431653781500495
0.870870870870871,0.255442671052435,0.424709537284357
0.885885885885886,0.26132848593727,0.417995231193309
0.900900900900901,0.267153490795365,0.411463356797832
0.915915915915916,0.272904811145766,0.405120834762772
0.930930930930931,0.278583879957348,0.39896059853268
0.945945945945946,0.284210217984307,0.392956049293457
0.960960960960961,0.289800695691352,0.387084065678293
0.975975975975976,0.295333657508706,0.381363720042789
0.990990990990991,0.300838317040956,0.375759556588016
1.00600600600601,0.306303611262432,0.37028013407986
1.02102102102102,0.311751686003578,0.364898967932039
1.03603603603604,0.317190681211642,0.359605621467305
1.05105105105105,0.322606292660763,0.354411898154065
1.06606606606607,0.328020481291469,0.349293483051792
1.08108108108108,0.333440237499783,0.344241747793042
1.0960960960961,0.338867429969343,0.339253206254801
1.11111111111111,0.344307567250669,0.334321001782262
1.12612612612613,0.349770260858761,0.329435187703452
1.14114114114114,0.355259714749548,0.324590844450219
1.15615615615616,0.360780182970004,0.319783090632278
1.17117117117117,0.366345602141717,0.314999077081909
1.18618618618619,0.371955014426658,0.310239116777235
1.2012012012012,0.37762253484385,0.305490540475055
1.21621621621622,0.38335313969531,0.300749068836503
1.23123123123123,0.389151838381188,0.296010500934778
1.24624624624625,0.395029525978632,0.291266001501867
1.26126126126126,0.400991239368908,0.286511559772231
1.27627627627628,0.407040119334696,0.281744907545785
1.29129129129129,0.413183194849238,0.27696073623277
1.30630630630631,0.419431669268498,0.272150990826411
1.32132132132132,0.425804843612995,0.267301823317336
