"eta","alpha","beta"
0,0.0233753764612005,0.999398199528841
0.015015015015015,0.0235744173301113,0.999398199528841
0.03003003003003,0.0237734581990223,0.999398199528841
0.045045045045045,0.0239724990679333,0.999398199528841
0.0600600600600601,0.024038846024237,0.999398199528841
0.0750750750750751,0.024038846024237,0.999398199528841
0.0900900900900901,0.024038846024237,0.999398199528841
0.105105105105105,0.024176597851044,0.998459458605448
0.12012012012012,0.0245765075996065,0.995810244139058
0.135135135135135,0.0251532623610204,0.992118174512113
0.15015015015015,0.0258943509299446,0.98753757844007
0.165165165165165,0.0268013609706633,0.982127805118091
0.18018018018018,0.0278837768491502,0.975902968644152
0.195195195195195,0.0291575731644192,0.968851248032203
0.21021021021021,0.0304023825248626,0.962580514414891
0.225225225225225,0.0316880438112361,0.956680651897149
0.24024024024024,0.0331145696074043,0.950624588721723
0.255255255255255,0.0347816675458933,0.944042354111095
0.27027027027027,0.0368644896280111,0.93637275222002
0.285285285285285,0.0397939623935678,0.926332373215404
0.3003003003003,0.044873945466107,0.910168589801168
0.315315315315315,0.0526069474084622,0.886673408029668
0.33033033033033,0.0620815022460999,0.858676211529546
0.345345345345345,0.0728460846834076,0.827596221262428
0.36036036036036,0.0846371839196636,0.794301246829776
0.375375375375375,0.0971752017027095,0.759714691900444
0.39039039039039,0.109804074249621,0.725857572492382
0.405405405405405,0.121091169904918,0.696905620428833
0.42042042042042,0.131326162417262,0.671881873431717
0.435435435435435,0.141272606086865,0.648536409724895
0.45045045045045,0.151225909514791,0.626013400336417
0.465465465465465,0.161251189777965,0.604073714543927
0.48048048048048,0.171321560791601,0.582714705727827
0.495495495495495,0.181352907554439,0.562059098780633
0.510510510510511,0.191205753488216,0.542346613848722
0.525525525525526,0.200783012422997,0.523718174418031
0.540540540540541,0.209977212047204,0.506326646977483
0.555555555555556,0.218720776040654,0.490236031500767
0.570570570570571,0.227027196215612,0.475361082823653
0.585585585585586,0.234886169742442,0.461656625021797
0.600600600600601,0.24233014926552,0.449010196989575
0.615615615615616,0.249391784522504,0.43731493581393
0.630630630630631,0.256111929125274,0.426458046896342
0.645645645645646,0.262531308460633,0.416338530664532
0.660660660660661,0.268672455415362,0.406881614628894
0.675675675675676,0.274539826230405,0.398051838085228
0.690690690690691,0.280210757514968,0.389710109539758
0.705705705705706,0.285667719628547,0.381857441537508
0.720720720720721,0.290938123373748,0.374434145012205
0.735735735735736,0.296019655773105,0.367426846514294
0.750750750750751,0.300947155351931,0.360770111097838
0.765765765765766,0.305741140361314,0.354425911949736
0.780780780780781,0.310395596347113,0.348385894473174
0.795795795795796,0.314904545771999,0.342645156462074
0.810810810810811,0.319315912612641,0.33713684062707
0.825825825825826,0.323611549353119,0.331872321779018
0.840840840840841,0.327781021665961,0.326854241030867
0.855855855855856,0.331882426316562,0.322007758068282
0.870870870870871,0.335877356388252,0.317367521569401
0.885885885885886,0.339815471890959,0.312872130193953
0.900900900900901,0.343633839905624,0.308590125644024
0.915915915915916,0.347364738868898,0.304471464995018
0.930930930930931,0.351091753612226,0.300428029749244
0.945945945945946,0.354705403027014,0.296570100045451
0.960960960960961,0.358251589537488,0.292841592110366
0.975975975975976,0.361746288453635,0.289227073324512
0.990990990990991,0.365200926945655,0.285708889626914
1.00600600600601,0.368603443764131,0.282294396389385
1.02102102102102,0.371900298992663,0.279036714851672
1.03603603603604,0.375168193148236,0.275852695775185
1.05105105105105,0.378437856263414,0.27271440773907
1.06606606606607,0.38161891746953,0.269706508353366
1.08108108108108,0.384771226717704,0.266766372535254
1.0960960960961,0.387899034976272,0.263888743301003
1.11111111111111,0.390993938388141,0.261079893690849
1.12612612612613,0.394004005195108,0.258386565757809
1.14114114114114,0.396985739212638,0.255753328839036
1.15615615615616,0.399942192512158,0.253176226695836
1.17117117117117,0.402881459151515,0.250647087851641
1.18618618618619,0.405796238115437,0.248170897035877
1.2012012012012,0.408683420914329,0.24574902427725
1.21621621621622,0.411551808754375,0.243373040086547
1.23123123123123,0.41438289716937,0.241057294625966
1.24624624624625,0.417179806765934,0.238797655860999
1.26126126126126,0.419961045963759,0.23657762921586
1.27627627627628,0.422721793203619,0.234400069706082
1.29129129129129,0.42546145843761,0.232264414893189
1.30630630630631,0.428190255854233,0.230161932990499
1.32132132132132,0.430903391935151,0.228095331455221
1.33633633633634,0.43359202451257,0.226070761264447
1.35135135135135,0.436268005835951,0.224078242571677
1.36636636636637,0.43892860115156,0.222118886371758
1.38138138138138,0.441575793297113,0.220191130497098
1.3963963963964,0.44420885915744,0.218294179992079
1.41141141141141,0.44683048555539,0.216425662709467
1.42642642642643,0.449437398275371,0.214587344361927
1.44144144144144,0.452039085435026,0.212771655839747
1.45645645645646,0.45460756801233,0.210998178172791
1.47147147147147,0.457158844188472,0.209254369892693
1.48648648648649,0.459718057880434,0.207523260186527
1.5015015015015,0.46228718558782,0.205803222714253
1.51651651651652,0.464857462284025,0.204099515204412
1.53153153153153,0.467412054098159,0.202422837411269
1.54654654654655,0.469972819950097,0.200758409680677
1.56156156156156,0.472521321552784,0.19911791574751
1.57657657657658,0.475078145666779,0.197487655315167
1.59159159159159,0.477622110093922,0.19588092827879
1.60660660660661,0.480174236248432,0.194283974786811
1.62162162162162,0.482721652377847,0.192704827934307
1.63663663663664,0.485274088235683,0.191137002641992
1.65165165165165,0.48780259592977,0.189599079845419
1.66666666666667,0.490360160703361,0.188057575878852
1.68168168168168,0.492921753199489,0.186527687119893
1.6966966966967,0.495489903830909,0.185007099017723
1.71171171171171,0.498054432788733,0.183501990995135
1.72672672672673,0.500625676078133,0.182005937180727
1.74174174174174,0.503196493848728,0.180523083344591
1.75675675675676,0.505773275413949,0.179049572816226
1.77177177177177,0.508359433499799,0.177583291450745
1.78678678678679,0.510952464635684,0.176125677920415
1.8018018018018,0.513559796006678,0.174672355617222
1.81681681681682,0.516164720837448,0.173232724439886
1.83183183183183,0.518778160788137,0.171800409492602
1.84684684684685,0.521413809196305,0.170367620834626
1.86186186186186,0.524071533489871,0.168934456573983
1.87687687687688,0.526756723046701,0.167498133043662
1.89189189189189,0.529469228468739,0.166058773014549
1.90690690690691,0.532208891103942,0.164616489357817
1.92192192192192,0.534978303757481,0.163169982405014
1.93693693693694,0.537780039254004,0.161718055994034
1.95195195195195,0.540613904250303,0.16026083455432
1.96696696696697,0.543482453205296,0.158797059222894
1.98198198198198,0.546385452490058,0.157327005436489
1.996996996997,0.549322673556604,0.155850783581963
2.01201201201201,0.552299378188023,0.154365812088745
2.02702702702703,0.555345493685439,0.152857746672053
2.04204204204204,0.558466117575986,0.151324531967464
2.05705705705706,0.561633455167725,0.149779651259821
2.07207207207207,0.564847159509924,0.148223328156209
2.08708708708709,0.568128668898595,0.146645691005599
2.1021021021021,0.571493538363603,0.145040555887606
2.11711711711712,0.574908820379718,0.143422508287716
2.13213213213213,0.578447399467217,0.141758073925216
2.14714714714715,0.582097614461101,0.140053046902292
2.16216216216216,0.585885632582481,0.138295977105805
2.17717717717718,0.589744889292648,0.136518546406672
2.19219219219219,0.59380138611632,0.134663656067339
2.20720720720721,0.598045711027998,0.132735797635657
2.22222222222222,0.602453420003094,0.130747892864016
2.23723723723724,0.607111148079177,0.128661476718159
2.25225225225225,0.612049997905866,0.126464201717353
2.26726726726727,0.617389887155127,0.124105099953136
2.28228228228228,0.623150005146651,0.121578011238026
2.2972972972973,0.629570268838849,0.118780943777137
2.31231231231231,0.636958921950313,0.11558542378595
2.32732732732733,0.646211963977836,0.111616337924871
2.34234234234234,0.665048753500238,0.103634106183404
2.35735735735736,0.686784245716332,0.0944535504705526
2.37237237237237,0.708972187912723,0.0851036310070543
2.38738738738739,0.731080165627682,0.0758072052812404
2.4024024024024,0.752641026732237,0.0667603440366815
2.41741741741742,0.773035054320405,0.0582219064590514
2.43243243243243,0.789457310092732,0.0513686869078687
2.44744744744745,0.79648833891875,0.0484706708694898
2.46246246246246,0.801897950900738,0.0462583165254612
2.47747747747748,0.806459312715524,0.0444057430152472
2.49249249249249,0.810495861673619,0.0427772340032195
2.50750750750751,0.814083012243323,0.0413390654426045
2.52252252252252,0.817386867531543,0.0400228239053794
2.53753753753754,0.820402728601565,0.0388284412992779
2.55255255255255,0.823241604405112,0.0377113680919939
2.56756756756757,0.825874652110005,0.0366813935321168
2.58258258258258,0.828336490804543,0.035723997108242
2.5975975975976,0.830694285948543,0.0348123897738169
2.61261261261261,0.832922162951939,0.0339563225359248
2.62762762762763,0.835065364709001,0.0331373480395616
2.64264264264264,0.837077612245529,0.0323730483107298
2.65765765765766,0.839025643602048,0.0316371941771873
2.67267267267267,0.840895498107743,0.0309348734525691
2.68768768768769,0.842670240025934,0.030272212146071
2.7027027027027,0.844387931203537,0.0296343691919662
2.71771771771772,0.846051097300973,0.0290201754048997
2.73273273273273,0.847657522762609,0.0284301991612121
2.74774774774775,0.849209730828765,0.0278632668968288
2.76276276276276,0.850707171654168,0.0273193063782107
2.77777777777778,0.85215233867901,0.0267971562342588
2.79279279279279,0.853561063907898,0.0262909969862977
2.80780780780781,0.854944405131379,0.0257967685915501
2.82282282282282,0.856280557886158,0.0253219552599584
2.83783783783784,0.857571926490721,0.0248654467435224
2.85285285285285,0.858816357978677,0.0244277558589393
2.86786786786787,0.860027847083556,0.0240038032550037
2.88288288288288,0.861250050913465,0.0235785751701847
2.8978978978979,0.862432639591713,0.0231691921222264
2.91291291291291,0.863574926632128,0.0227756619132131
2.92792792792793,0.864662039003386,0.0224031874780411
2.94294294294294,0.865756250130047,0.0220304380374916
2.95795795795796,0.866813151424971,0.021672047184383
2.97297297297297,0.867832081306062,0.0213280093973633
2.98798798798799,0.86889363277923,0.0209717073975414
3.003003003003,0.86986828703338,0.0206463996436618
3.01801801801802,0.870806585000363,0.0203344052978875
3.03303303303303,0.871803041100744,0.0200049110189968
3.04804804804805,0.872745388674672,0.0196948970692999
3.06306306306306,0.873608804930765,0.0194120904964171
3.07807807807808,0.874550347776587,0.0191054204025457
3.09309309309309,0.875441277051372,0.0188164407394306
3.10810810810811,0.876271255261336,0.0185487359020915
3.12312312312312,0.877142832942915,0.0182689186326994
3.13813813813814,0.877954699650578,0.0180091991949625
3.15315315315315,0.878779103677764,0.0177473111789096
3.16816816816817,0.879579586289614,0.0174937929611694
3.18318318318318,0.880371468911914,0.0172443620768038
3.1981981981982,0.881134167412213,0.0170053347614391
