"eta","alpha","beta"
0,0.00993918962217133,0.991128304795127
0.015015015015015,0.00993918962217133,0.991128304795127
0.03003003003003,0.00993918962217133,0.991128304795127
0.045045045045045,0.00993918962217133,0.991128304795127
0.0600600600600601,0.00993918962217133,0.991128304795127
0.0750750750750751,0.0099475019265125,0.99105625855666
0.0900900900900901,0.0100991360900048,0.989919563746747
0.105105105105105,0.0110734699958149,0.982917855284513
0.12012012012012,0.0126303173337035,0.972141413917399
0.135135135135135,0.0146967203117042,0.958364332654702
0.15015015015015,0.0172659856321667,0.941869097052333
0.165165165165165,0.0203608602977514,0.922752472052152
0.18018018018018,0.0240824644769568,0.900778430252286
0.195195195195195,0.0278400987227841,0.879757560729147
0.21021021021021,0.031143020376115,0.862879263197928
0.225225225225225,0.0342411683616243,0.84810718616963
0.24024024024024,0.0371757146770594,0.834979668924486
0.255255255255255,0.0399471054143244,0.823332788164005
0.27027027027027,0.0425107576768873,0.813243612893753
0.285285285285285,0.0448009480008359,0.804907477906464
0.3003003003003,0.0470951330853887,0.797004092624123
0.315315315315315,0.049408235051882,0.789432047754428
0.33033033033033,0.0517457336498814,0.782145988133478
0.345345345345345,0.0541090395941545,0.775112139665497
0.36036036036036,0.0565049164688273,0.768289190786169
0.375375375375375,0.0589295078696239,0.761672021799917
0.39039039039039,0.0613999326767629,0.755198958684609
0.405405405405405,0.0639108780798697,0.748870683035016
0.42042042042042,0.0664682185862633,0.74266222704676
0.435435435435435,0.0690790982196144,0.736548396058282
0.45045045045045,0.0717403599132418,0.730531515787207
0.465465465465465,0.0744680396759184,0.724567593835014
0.48048048048048,0.0772596604638659,0.718660487750647
0.495495495495495,0.0801214569169026,0.712793405465715
0.510510510510511,0.083062512817773,0.70694490514412
0.525525525525526,0.0860891405121206,0.701101989751489
0.540540540540541,0.0892065983522766,0.695254918638538
0.555555555555556,0.0924212087873454,0.689391819090035
0.570570570570571,0.095744377318792,0.683493925284784
0.585585585585586,0.099183442049623,0.677550206459765
0.600600600600601,0.102751593937298,0.671540955220185
0.615615615615616,0.106464557217105,0.665443808574096
0.630630630630631,0.110334174827581,0.659244139303339
0.645645645645646,0.114376915461109,0.652920754989479
0.660660660660661,0.118609311094276,0.646453949483356
0.675675675675676,0.123075824141786,0.639786545347789
0.690690690690691,0.127781438522467,0.632917350913009
0.705705705705706,0.132788146783149,0.625769912922998
0.720720720720721,0.138127679414245,0.618310801019333
0.735735735735736,0.143869249091698,0.610459261748051
0.750750750750751,0.15011435081062,0.602097157825225
0.765765765765766,0.156986794949976,0.593085374153646
0.780780780780781,0.164677743848125,0.583208960952021
0.795795795795796,0.173571213511888,0.572025678413254
0.810810810810811,0.184522034272895,0.558561167580816
0.825825825825826,0.208072146597892,0.530684294925637
0.840840840840841,0.240318332792874,0.492971361678247
0.855855855855856,0.274016081747361,0.453802131229703
0.870870870870871,0.308265625197926,0.414219424342802
0.885885885885886,0.342414360375352,0.374974332013779
0.900900900900901,0.375723397225638,0.336913762184686
0.915915915915916,0.406600898835681,0.301859070636103
0.930930930930931,0.420348572314042,0.286715600759145
0.945945945945946,0.430603472172191,0.275682493757512
0.960960960960961,0.439483480160261,0.266300607737832
0.975975975975976,0.447463827251848,0.2580101321839
0.990990990990991,0.454799152125984,0.250513571007943
1.00600600600601,0.46163661162587,0.2436352933148
1.02102102102102,0.468076523649289,0.237256487172542
1.03603603603604,0.474180454877106,0.231301683309918
1.05105105105105,0.479994232133121,0.225713000961135
1.06606606606607,0.485573215222748,0.220427202304639
1.08108108108108,0.490947845149437,0.215407263100219
1.0960960960961,0.496127418700326,0.21063751289025
1.11111111111111,0.501128640854747,0.206094796849543
1.12612612612613,0.505993837706371,0.201736815505058
1.14114114114114,0.51071646293138,0.197562687746473
1.15615615615616,0.515319250894919,0.193547510906855
1.17117117117117,0.519794149594006,0.189695115108283
1.18618618618619,0.524179395755387,0.185967677845823
1.2012012012012,0.528449454179774,0.182384787067019
1.21621621621622,0.532644683425185,0.178908237458643
1.23123123123123,0.536758898226282,0.175540854836377
1.24624624624625,0.540774121831144,0.172295205108581
1.26126126126126,0.544721190921039,0.169142865335284
1.27627627627628,0.548591804010257,0.166088130741439
1.29129129129129,0.55238948140295,0.16312593647979
1.30630630630631,0.556113768277524,0.16025437455873
1.32132132132132,0.559806264134425,0.157440801403466
1.33633633633634,0.563428591348189,0.154711747372754
1.35135135135135,0.566978289164163,0.152066965524705
1.36636636636637,0.570493101538507,0.149477456873003
1.38138138138138,0.573966695421852,0.146946482738307
1.3963963963964,0.577342438826257,0.144513218475897
1.41141141141141,0.580708613689987,0.142113796992235
1.42642642642643,0.584012158794371,0.139783053352907
1.44144144144144,0.587301362297558,0.137486717222371
1.45645645645646,0.590507446529289,0.135272470566284
1.47147147147147,0.593688398537157,0.133097684106631
1.48648648648649,0.596852122434345,0.130956373341098
1.5015015015015,0.599941754848435,0.128887138343099
1.51651651651652,0.603013457226905,0.126849460266878
1.53153153153153,0.606055192204159,0.124852506521422
1.54654654654655,0.609035614093185,0.122913802291948
1.56156156156156,0.612024361005121,0.120989637125701
1.57657657657658,0.614955406179238,0.119120109881284
1.59159159159159,0.61784493807483,0.11729452941196
1.60660660660661,0.620741965769661,0.115481726773663
1.62162162162162,0.623564094043392,0.113732135984576
1.63663663663664,0.626391075694688,0.111995154635733
1.65165165165165,0.629171602725662,0.110303603322483
1.66666666666667,0.631935903780491,0.108636139916717
1.68168168168168,0.634640633484286,0.107019134550569
1.6966966966967,0.637359916299167,0.105408859644715
1.71171171171171,0.640066515970095,0.10381953986069
1.72672672672673,0.642704582001209,0.102284213434024
1.74174174174174,0.645304792731856,0.10078374674453
1.75675675675676,0.647945545347894,0.0992732808106897
1.77177177177177,0.650539787249576,0.0978021172790586
1.78678678678679,0.653083164391047,0.0963721288528847
1.8018018018018,0.65561267947093,0.0949614006070762
1.81681681681682,0.658126091850952,0.0935708935701703
1.83183183183183,0.660625315788425,0.0922006204470752
1.84684684684685,0.663095639045122,0.0908572235869082
1.86186186186186,0.665551376855975,0.0895322912556744
1.87687687687688,0.667992361615453,0.0882256650857671
1.89189189189189,0.670410143366511,0.0869416941664127
1.90690690690691,0.672769355948934,0.0856991246613287
1.92192192192192,0.675113330906274,0.0844740226923904
1.93693693693694,0.677468742756339,0.0832527208716582
1.95195195195195,0.679812696887117,0.082046718239607
1.96696696696697,0.682138847668135,0.0808589726227735
1.98198198198198,0.684449104867922,0.0796882942826248
1.996996996997,0.686708184646306,0.0785525354548178
2.01201201201201,0.688951109936414,0.0774332667465114
2.02702702702703,0.691177746932327,0.0763303254344563
2.04204204204204,0.693387974610992,0.0752435025523376
2.05705705705706,0.695581651431167,0.0741726985861596
2.07207207207207,0.697760712769666,0.0731167345340089
2.08708708708709,0.699922973742258,0.0720764842587578
2.1021021021021,0.702068333759732,0.0710517353873331
2.11711711711712,0.704196663368585,0.0700423867874334
2.13213213213213,0.706305817506124,0.0690492193129813
2.14714714714715,0.708399783641969,0.0680701431645277
2.16216216216216,0.710474383072555,0.0671069127660713
2.17717717717718,0.712523378389329,0.0661622826590806
2.19219219219219,0.714554900977599,0.0652321387767179
2.20720720720721,0.716568872799447,0.0643163199979159
2.22222222222222,0.718567253356992,0.0634137341371349
2.23723723723724,0.720547933887011,0.0625251704663026
2.25225225225225,0.722512875449555,0.0616495527239379
2.26726726726727,0.724459987152676,0.0607876547414448
2.28228228228228,0.726389244874422,0.0599392729767159
2.2972972972973,0.72830060431366,0.0591042507868353
2.31231231231231,0.730188014849057,0.0582850532428563
2.32732732732733,0.732045479381112,0.0574840591221615
2.34234234234234,0.733881034452851,0.0566975385156539
2.35735735735736,0.735700602601948,0.0559228398685701
2.37237237237237,0.737523797050215,0.0551517394809396
2.38738738738739,0.739326935081368,0.0543939302409631
2.4024024024024,0.741110023717815,0.0536492358248685
2.41741741741742,0.742873108777481,0.0529174313246106
2.43243243243243,0.744616246728667,0.0521982908979148
2.44744744744745,0.74633749218222,0.0514924632466642
2.46246246246246,0.748036924985217,0.0507997084580022
2.47747747747748,0.749737758695555,0.0501106749764059
2.49249249249249,0.751447522673455,0.0494224311971969
2.50750750750751,0.753113796480263,0.0487558707031884
2.52252252252252,0.754738816538101,0.0481097126726024
2.53753753753754,0.756342261764511,0.0474757352958604
2.55255255255255,0.757922318291166,0.0468544745882884
2.56756756756757,0.759524662506063,0.0462282965168238
2.58258258258258,0.761128119846256,0.0456054324999166
2.5975975975976,0.762708076439215,0.0449951559631699
2.61261261261261,0.76422438203989,0.0444129633820496
2.62762762762763,0.765698624876995,0.0438499771253177
2.64264264264264,0.767219277864235,0.0432728447242686
2.65765765765766,0.768724266609883,0.0427048070539965
2.67267267267267,0.770204394426364,0.0421491133918475
2.68768768768769,0.771637170067302,0.0416141051796555
2.7027027027027,0.773063113764187,0.0410850882720206
2.71771771771772,0.774488603051284,0.0405590907683812
2.73273273273273,0.775889745574669,0.0400446665234393
2.74774774774775,0.77726496119991,0.0395421794997531
2.76276276276276,0.778649529327275,0.0390398489861024
2.77777777777778,0.779993313839618,0.0385547935314352
2.79279279279279,0.781309767267882,0.0380817661666896
2.80780780780781,0.782660632981184,0.0375989759051041
2.82282282282282,0.783968149655832,0.0371347166225604
2.83783783783784,0.785224847613797,0.0366905806067419
2.85285285285285,0.786490861868176,0.0362452180175733
2.86786786786787,0.787808474906762,0.0357844653193673
2.88288288288288,0.789001056208064,0.0353697648307619
2.8978978978979,0.790203205927481,0.0349535150150697
2.91291291291291,0.791478285033293,0.0345145169711681
2.92792792792793,0.792636820959857,0.0341177822887935
2.94294294294294,0.793793822900494,0.0337234551552159
2.95795795795796,0.795014577024369,0.0333095774994377
2.97297297297297,0.796129114468967,0.0329335592500297
2.98798798798799,0.797266370061071,0.0325519795532704
3.003003003003,0.798428605035183,0.0321637823642624
3.01801801801802,0.799480582389403,0.0318140530984967
3.03303303303303,0.800612331224087,0.0314401534040753
3.04804804804805,0.801713778751046,0.0310775251751882
3.06306306306306,0.802755532198604,0.0307366377326669
3.07807807807808,0.803823686328959,0.0303887462676262
3.09309309309309,0.804860284311166,0.0300522533966374
3.10810810810811,0.80589545852891,0.0297187581933413
3.12312312312312,0.806899785578888,0.0293960359853924
3.13813813813814,0.807925999656851,0.029068273078962
3.15315315315315,0.808894730861098,0.0287602765249823
3.16816816816817,0.809915717602937,0.0284368511331798
3.18318318318318,0.810850934031711,0.0281426666287247
3.1981981981982,0.811795019540946,0.0278463457283227
3.21321321321321,0.812763719301231,0.0275443785474382
3.22822822822823,0.813635013405807,0.0272734661667311
3.24324324324324,0.814635218223662,0.0269644397768062
3.25825825825826,0.815467650343813,0.0267081969982065
3.27327327327327,0.816467548271274,0.0264018926017834
3.28828828828829,0.817263208122756,0.0261594302679502
3.3033033033033,0.818216028460936,0.0258701951872475
