"eta","alpha","beta"
0,0.015979546809022,0.993696021023908
0.015015015015015,0.015979546809022,0.993696021023908
0.03003003003003,0.015979546809022,0.993696021023908
0.045045045045045,0.0159805314679039,0.993685290011667
0.0600600600600601,0.0159963195103395,0.993522840633219
0.0750750750750751,0.0160358851587309,0.993145108481895
0.0900900900900901,0.0161069216640251,0.992516748169682
0.105105105105105,0.0162198867627007,0.991590248823601
0.12012012012012,0.0163915865467551,0.990286770768969
0.135135135135135,0.0166486357368337,0.988484111062532
0.15015015015015,0.0170377032722476,0.985994065857013
0.165165165165165,0.0176717177696948,0.982385791421854
0.18018018018018,0.0194286015630343,0.973757442558321
0.195195195195195,0.0225063438137424,0.959433424851419
0.21021021021021,0.0261663104349732,0.942855947307727
0.225225225225225,0.030292029205376,0.924643249749387
0.24024024024024,0.0348258295607485,0.905148667267074
0.255255255255255,0.0397041841887292,0.884758723180206
0.27027027027027,0.0447309826966207,0.864456800149387
0.285285285285285,0.0487083812968748,0.849633871389833
0.3003003003003,0.052270150679635,0.837334341730342
0.315315315315315,0.055822588793923,0.825728774061305
0.33033033033033,0.0594377633614663,0.814488894353371
0.345345345345345,0.0631354373451103,0.803507920048046
0.36036036036036,0.0669218242142213,0.792741606128233
0.375375375375375,0.0707804512561534,0.782214494162686
0.39039039039039,0.0747007938637189,0.771936140836092
0.405405405405405,0.0786631909444266,0.761937005941364
0.42042042042042,0.0826599523912867,0.752216687158412
0.435435435435435,0.0866754603488762,0.742793393726652
0.45045045045045,0.090696340891013,0.733675573436455
0.465465465465465,0.0947241136587488,0.724844115518876
0.48048048048048,0.098745595649263,0.716306814919388
0.495495495495495,0.102755025213852,0.708058331247605
0.510510510510511,0.106751170884566,0.700083108623726
0.525525525525526,0.110736898850263,0.692361294614892
0.540540540540541,0.114713545432228,0.68487525493689
0.555555555555556,0.118667024068676,0.677638638405748
0.570570570570571,0.122607160542661,0.670618684140842
0.585585585585586,0.126538980489829,0.66379756694259
0.600600600600601,0.130456002186649,0.65717531398019
0.615615615615616,0.134359816557856,0.650738905659658
0.630630630630631,0.138259868038944,0.644464211677239
0.645645645645646,0.142136626247442,0.638375830080789
0.660660660660661,0.146014841506061,0.632424789733519
0.675675675675676,0.149891870884758,0.626610905019879
0.690690690690691,0.153769180831835,0.620925923140237
0.705705705705706,0.157642426949098,0.615368894014336
0.720720720720721,0.161518852587617,0.609924683081216
0.735735735735736,0.165410158314646,0.604573900927126
0.750750750750751,0.169297224533356,0.599335794179444
0.765765765765766,0.173222345233442,0.59415345910309
0.780780780780781,0.177128515145236,0.589096251589241
0.795795795795796,0.181078323297391,0.584081656387901
0.810810810810811,0.185037390144242,0.579147376889358
0.825825825825826,0.189033318346654,0.574261447210252
0.840840840840841,0.193048284205287,0.569439858846574
0.855855855855856,0.197108998647758,0.564650371054748
0.870870870870871,0.201200981085202,0.559909041108409
0.885885885885886,0.205337896477067,0.555196810483786
0.900900900900901,0.209534519463925,0.550498966399787
0.915915915915916,0.213773510297769,0.545830940583588
0.930930930930931,0.218100650014431,0.541145432150631
0.945945945945946,0.222472586360142,0.536486587680743
0.960960960960961,0.226960736232403,0.531780278063355
0.975975975975976,0.231497291970153,0.52709747182179
0.990990990990991,0.236184603218875,0.522333666257205
1.00600600600601,0.240954762588088,0.51755971882281
1.02102102102102,0.245862192637931,0.512720617898106
1.03603603603604,0.250937931778609,0.507790678054011
1.05105105105105,0.256185010433101,0.502768255034669
1.06606606606607,0.261632314926552,0.497629405144407
1.08108108108108,0.267322793608781,0.492336964776754
1.0960960960961,0.273307576560567,0.486850632280046
1.11111111111111,0.279645918157216,0.481120228193569
1.12612612612613,0.291210723762443,0.470981452169084
1.14114114114114,0.313798346748878,0.451526394099706
1.15615615615616,0.343609315445762,0.426073302593894
1.17117117117117,0.380402407397008,0.394902994780703
1.18618618618619,0.427245786699256,0.355586905008247
1.2012012012012,0.479663760526243,0.311815975869042
1.21621621621622,0.532272895495276,0.267973083281924
1.23123123123123,0.575790765485855,0.231987796841392
1.24624624624625,0.610457192669018,0.203582721572368
1.26126126126126,0.638382772760518,0.180884973804723
1.27627627627628,0.659011528067592,0.164273025491489
1.29129129129129,0.66883939717389,0.156529177643564
1.30630630630631,0.676167491025925,0.150868737014012
1.32132132132132,0.683065742585397,0.145602596466882
1.33633633633634,0.689581188417759,0.140686131177248
1.35135135135135,0.695789570493136,0.136054709835007
1.36636636636637,0.701706444254692,0.13169026692433
1.38138138138138,0.707353542662588,0.127570310368295
1.3963963963964,0.712769679527649,0.123662565006299
1.41141141141141,0.717953216812368,0.119962434551743
1.42642642642643,0.722955392800759,0.116430234233301
1.44144144144144,0.727757004385347,0.113074944457331
1.45645645645646,0.732358073579597,0.109893610601888
