"eta","alpha","beta"
0,0.0130089203761049,0.982557862717566
0.015015015015015,0.0130529554721966,0.981575481211624
0.03003003003003,0.0131338946361224,0.98002672646403
0.045045045045045,0.0132636704708363,0.977869937923231
0.0600600600600601,0.0134596715691158,0.975019962923357
0.0750750750750751,0.0140999425600646,0.968385165554945
0.0900900900900901,0.0161970761065667,0.95013362669595
0.105105105105105,0.0195619861550771,0.923105789600716
0.12012012012012,0.0232982469611869,0.894008746692264
0.135135135135135,0.0273310867697313,0.863504418107824
0.15015015015015,0.0316481142305088,0.831802751351217
0.165165165165165,0.0362351326113236,0.799118341272519
0.18018018018018,0.0402866440820848,0.772213322297754
0.195195195195195,0.0432228042537758,0.755169844056841
0.21021021021021,0.0455757757584923,0.743374867828341
0.225225225225225,0.0479794043997751,0.732213527812702
0.24024024024024,0.0504588978185365,0.721478692367957
0.255255255255255,0.053026243034063,0.711057829745958
0.27027027027027,0.0556888913847431,0.700879579906538
0.285285285285285,0.0584497450913228,0.690905262000525
0.3003003003003,0.0613098890903853,0.681107133234994
0.315315315315315,0.0642757962386975,0.671446648299384
0.33033033033033,0.0673396684405668,0.661931884653972
0.345345345345345,0.0705016689019164,0.652549080466312
0.36036036036036,0.07375322726655,0.643311617299909
0.375375375375375,0.0770959047120044,0.634204156214736
0.39039039039039,0.0805197301390457,0.625241742995224
0.405405405405405,0.0840217282149121,0.616420501109686
0.42042042042042,0.0875997579737963,0.607735350503946
0.435435435435435,0.0912467916659581,0.599194177062931
0.45045045045045,0.0949612171386441,0.590790144960964
0.465465465465465,0.0987336549487995,0.58253564658216
0.48048048048048,0.102565528355629,0.574416265378571
0.495495495495495,0.106456430626494,0.566426736175678
0.510510510510511,0.110400469738256,0.558571543932231
0.525525525525526,0.1143881934054,0.550858770029987
0.540540540540541,0.118435564100007,0.54325314337772
0.555555555555556,0.122522288534557,0.535784222648625
0.570570570570571,0.12666538769409,0.528416026011096
0.585585585585586,0.130849477819576,0.521167092082269
0.600600600600601,0.135099230071239,0.51399287414923
0.615615615615616,0.139385695638725,0.506935801687164
0.630630630630631,0.143725553378248,0.499962985069479
0.645645645645646,0.148125006909185,0.493061863528352
0.660660660660661,0.152567436472274,0.486253914618049
0.675675675675676,0.157058138591299,0.479526064328706
0.690690690690691,0.161608638361089,0.472859508985806
0.705705705705706,0.16620507754381,0.466271257550524
0.720720720720721,0.170856317556093,0.459743939806966
0.735735735735736,0.175547752045008,0.453296461669911
0.750750750750751,0.180285164006325,0.44691750382437
0.765765765765766,0.185073186871791,0.440597694625167
0.780780780780781,0.189914517708148,0.434331835492965
0.795795795795796,0.194785841832398,0.428147976625738
0.810810810810811,0.1996962221006,0.422030500160068
0.825825825825826,0.204643523111686,0.415979730729257
