"eta","alpha","beta"
0,0.0123027030434844,0.991865855360466
0.015015015015015,0.0123551447708509,0.990761378431884
0.03003003003003,0.0124665897721361,0.988755106023611
0.045045045045045,0.0126614264708408,0.985711818263914
0.0600600600600601,0.0129680591161097,0.981496161588091
0.0750750750750751,0.013416035284175,0.975999197251387
0.0900900900900901,0.0140353115358783,0.969156193648983
0.105105105105105,0.014835240947052,0.961403052466313
0.12012012012012,0.0158256668562919,0.9529478199434
0.135135135135135,0.01701515186109,0.943877667441942
0.15015015015015,0.0184073412177563,0.93429694775775
0.165165165165165,0.0200024308111468,0.924307689529833
0.18018018018018,0.0217991829914383,0.913992016074436
0.195195195195195,0.0237940164205633,0.903425861727235
0.21021021021021,0.0259839435461794,0.892666361214429
0.225225225225225,0.0283658513329978,0.881759071884735
0.24024024024024,0.0309404426384156,0.870722654585631
0.255255255255255,0.0337064467259914,0.859581658025578
0.27027027027027,0.0366683839557855,0.848330807679592
0.285285285285285,0.0398317725956436,0.836966583905182
0.3003003003003,0.0432004494118242,0.825485134038746
0.315315315315315,0.0467866014070953,0.813861806946797
0.33033033033033,0.0505955358399369,0.802091863975052
0.345345345345345,0.0546446486416075,0.790137484318648
0.36036036036036,0.0589400026958042,0.777996516338125
0.375375375375375,0.0634961642661386,0.765645479402293
0.39039039039039,0.0683192190891695,0.753083108340798
0.405405405405405,0.0734307636076658,0.740271458455889
0.42042042042042,0.0788292537682754,0.727230468342599
0.435435435435435,0.084520688972926,0.713961686010483
0.45045045045045,0.0905182485364167,0.70045144334838
0.465465465465465,0.0968173790191732,0.686723618316808
0.48048048048048,0.103414149686235,0.672799129909996
0.495495495495495,0.110308314506379,0.658690918121498
0.510510510510511,0.117486889906542,0.644435978750336
0.525525525525526,0.12494510015569,0.6300496409981
0.540540540540541,0.132662627455295,0.615578706813921
0.555555555555556,0.140616853285515,0.60106827125249
0.570570570570571,0.148794753376929,0.586543033015748
0.585585585585586,0.157176263015715,0.572039278961751
0.600600600600601,0.165741442351294,0.557590947024648
0.615615615615616,0.174462525420708,0.543239523813306
0.630630630630631,0.183314748279925,0.529020368925202
0.645645645645646,0.192290427659295,0.514940938655665
0.660660660660661,0.20135625975292,0.501043886601652
0.675675675675676,0.210504962208312,0.487333635028007
0.690690690690691,0.219702716693,0.473851890600299
0.705705705705706,0.228929807139342,0.460616425195749
0.720720720720721,0.23818117621453,0.447623862741059
0.735735735735736,0.247431086052342,0.434900704273579
0.750750750750751,0.256669131732611,0.422449666187635
0.765765765765766,0.265875629950051,0.410286314081727
0.780780780780781,0.275040154014441,0.398412260749628
0.795795795795796,0.284130432776346,0.386858873020569
0.810810810810811,0.293157780088987,0.375599153036659
0.825825825825826,0.302094666831785,0.364656218895932
0.840840840840841,0.310928911498197,0.35403315115157
0.855855855855856,0.319645463545365,0.343736315156863
0.870870870870871,0.328251112450668,0.333747607723143
0.885885885885886,0.336722769769,0.324081643058781
0.900900900900901,0.345030841283687,0.31476186490223
0.915915915915916,0.353189800648411,0.305759730920122
0.930930930930931,0.361182796501947,0.297083837002655
0.945945945945946,0.369010668479055,0.28872233986156
0.960960960960961,0.376661701222132,0.280679618667759
0.975975975975976,0.384122452570662,0.272957398450909
0.990990990990991,0.391411103921226,0.265528919179093
1.00600600600601,0.398498035802137,0.258413862711963
1.02102102102102,0.405400396986671,0.251587083680785
1.03603603603604,0.412114498515706,0.24504370380609
1.05105105105105,0.41863703644617,0.238778097556229
1.06606606606607,0.424959195019287,0.232791558436813
1.08108108108108,0.431093675344918,0.227063800692128
1.0960960960961,0.437036056961369,0.22159193278918
1.11111111111111,0.442822475865971,0.216336529324577
1.12612612612613,0.44840848700322,0.211331779786931
1.14114114114114,0.45381907180126,0.206548252025434
1.15615615615616,0.459077193125607,0.201960777723477
1.17117117117117,0.464167717330128,0.197576642468296
1.18618618618619,0.469100410535034,0.193382451923451
1.2012012012012,0.473894466524335,0.189358341496454
1.21621621621622,0.478529279540543,0.185516369210174
