"eta","alpha","beta"
0,0.013327459861069,0.993521406993723
0.015015015015015,0.013327459861069,0.993521406993723
0.03003003003003,0.0133577838591873,0.993133958130945
0.045045045045045,0.0139858705625664,0.985419292822368
0.0600600600600601,0.0150717667605414,0.97282264962247
0.0750750750750751,0.0165259779746544,0.956861070454384
0.0900900900900901,0.0183198698739371,0.938174938141037
0.105105105105105,0.0204391143421175,0.91716152791966
0.12012012012012,0.0228785631252879,0.894081174563924
0.135135135135135,0.0254579924736712,0.871359879821164
0.15015015015015,0.0277293025685217,0.854358327602586
0.165165165165165,0.0299060978851098,0.839934510025065
0.18018018018018,0.0320478470693926,0.827123872742254
0.195195195195195,0.0341795159618404,0.815481722283085
0.21021021021021,0.0363222899826083,0.804704285954727
0.225225225225225,0.0384842491406138,0.794617836691081
0.24024024024024,0.0406729518759835,0.785095639198163
0.255255255255255,0.0429034308301689,0.776006184131653
0.27027027027027,0.0451780151467347,0.767281172075897
0.285285285285285,0.0475030616220723,0.758859854514773
0.3003003003003,0.0498901549603045,0.750665129320715
0.315315315315315,0.0523442906270121,0.742663676978088
0.33033033033033,0.0548767762765089,0.734795848150288
0.345345345345345,0.0574881695421118,0.727050472484469
0.36036036036036,0.060186741397499,0.719393050313399
0.375375375375375,0.0629789840088556,0.711794998365854
0.39039039039039,0.0658741142529264,0.704229232124407
0.405405405405405,0.0688753777220632,0.696684155957092
0.42042042042042,0.0719835611996664,0.689157719738266
0.435435435435435,0.0752202931636066,0.68159774172064
0.45045045045045,0.0785802073251824,0.674016909773413
0.465465465465465,0.0820672880804508,0.666407306473646
0.48048048048048,0.0856874759953583,0.658758400297105
0.495495495495495,0.0894421154605606,0.651068673096102
0.510510510510511,0.0933337262179635,0.643335843326564
0.525525525525526,0.097361640613464,0.635564171486351
0.540540540540541,0.101529125167308,0.627751051582497
0.555555555555556,0.105839662581016,0.619890879673563
0.570570570570571,0.110292530249696,0.611986890582449
0.585585585585586,0.114891084723332,0.604036308998598
0.600600600600601,0.119636676327194,0.596039547135331
0.615615615615616,0.124556016923238,0.587957012150565
0.630630630630631,0.12973300304677,0.579666542934301
0.645645645645646,0.135006801705319,0.57140924045785
0.660660660660661,0.140287280679311,0.563314252573943
0.675675675675676,0.145558791688532,0.555401195462928
0.690690690690691,0.150807378775312,0.54768677746705
0.705705705705706,0.156016952646306,0.540191541397323
0.720720720720721,0.161127476054516,0.532997389410755
