"eta","alpha","beta"
0,0.0117416867450939,0.990668390948075
0.015015015015015,0.0117416867450939,0.990668390948075
0.03003003003003,0.0117416867450939,0.990668390948075
0.045045045045045,0.0117416867450939,0.990668390948075
0.0600600600600601,0.0117416867450939,0.990668390948075
0.0750750750750751,0.0119707158858999,0.988764739263205
0.0900900900900901,0.0134567111068304,0.976804638609197
0.105105105105105,0.0154355726670067,0.961239187731959
0.12012012012012,0.0177438548192335,0.943546367149757
0.135135135135135,0.0203782905742225,0.923934823012598
0.15015015015015,0.023346703322783,0.902518691066944
0.165165165165165,0.0266608915201266,0.879374641129389
0.18018018018018,0.0297370380246068,0.859480530416063
0.195195195195195,0.0320503357750352,0.846893568417943
0.21021021021021,0.034408062878384,0.835126956412895
0.225225225225225,0.0368556966254517,0.823803694517811
0.24024024024024,0.0394125983215124,0.812765270928146
0.255255255255255,0.042092325113911,0.801916584006821
0.27027027027027,0.044908401865729,0.791182542813407
0.285285285285285,0.0478713449164891,0.780508657918003
0.3003003003003,0.0509912056733678,0.769854680664273
0.315315315315315,0.0542845452421199,0.75916492774279
0.33033033033033,0.0577656577115677,0.748398441154063
0.345345345345345,0.0614506338703373,0.737514061087915
0.36036036036036,0.0653596873373232,0.726465480087073
0.375375375375375,0.0695138647393446,0.715209032834299
0.39039039039039,0.0739423103873537,0.703684841934025
0.405405405405405,0.0786722369344801,0.691845841753008
0.42042042042042,0.0837311194213323,0.679648409030075
0.435435435435435,0.0891608552241187,0.667019769597074
0.45045045045045,0.0949833358523904,0.653937494105449
0.465465465465465,0.101228692467678,0.640364045235275
0.48048048048048,0.107918692595749,0.626282028446466
0.495495495495495,0.115050350633392,0.611724622610872
0.510510510510511,0.122601107592548,0.596758778844788
0.525525525525526,0.130525501227704,0.581490055876202
0.540540540540541,0.138734879431891,0.566096800877329
0.555555555555556,0.147144305259282,0.550738249609681
0.570570570570571,0.155643323092794,0.535608416019689
0.585585585585586,0.164116517884457,0.520898076213
0.600600600600601,0.172466846622825,0.506754082954833
0.615615615615616,0.180618407743377,0.493279343459931
0.630630630630631,0.188517767919041,0.480531064240478
0.645645645645646,0.196116907256431,0.468554168507071
0.660660660660661,0.203418075035009,0.457311607750573
0.675675675675676,0.210423442867408,0.446769172196921
0.690690690690691,0.217139465185582,0.436886909333007
0.705705705705706,0.223582832341442,0.427611154556806
0.720720720720721,0.229793801175082,0.418862371173761
0.735735735735736,0.235777512928938,0.410608845725925
0.750750750750751,0.241552263333283,0.402807131546907
0.765765765765766,0.247143799785073,0.395404635648618
0.780780780780781,0.252574918523072,0.388355794795712
0.795795795795796,0.257845889934314,0.381647745431559
0.810810810810811,0.262989431815232,0.375224578458156
0.825825825825826,0.267996010181102,0.369088664454172
