"eta","alpha","beta"
0,0.0135992844246628,0.942237878299093
0.015015015015015,0.0139802734895503,0.918907942754503
0.03003003003003,0.014533645054043,0.892920429822585
0.045045045045045,0.0152854868521072,0.86444953883692
0.0600600600600601,0.0162532087759182,0.839830279347737
0.0750750750750751,0.0174135281440585,0.821165932329438
0.0900900900900901,0.0187487407771715,0.804219349365786
0.105105105105105,0.0202491206511052,0.788356095936428
0.12012012012012,0.0219048347802494,0.773304154917735
0.135135135135135,0.0237072094154954,0.758918368311046
0.15015015015015,0.025648140522205,0.745102191277229
0.165165165165165,0.0277153919403864,0.731813146110439
0.18018018018018,0.0299026267616216,0.718995168224146
0.195195195195195,0.0321983246679399,0.706632913586489
0.21021021021021,0.0345920639302786,0.69470771806853
0.225225225225225,0.0370779373802962,0.683183538787128
0.24024024024024,0.0396502121142053,0.672039519283456
0.255255255255255,0.0422972194030935,0.661273792610941
0.27027027027027,0.0450159453632969,0.650850706185061
0.285285285285285,0.0477960264960986,0.640776564638196
0.3003003003003,0.0506369488348063,0.631013188958247
0.315315315315315,0.0535276715415163,0.621565013930169
0.33033033033033,0.056473935842785,0.612390964952077
0.345345345345345,0.0594618697659169,0.603499354683624
0.36036036036036,0.0625041913093183,0.594839084007485
0.375375375375375,0.0655855821284925,0.586427936300092
0.39039039039039,0.0687065884133456,0.578244893427006
0.405405405405405,0.0718679000722493,0.570272596838205
0.42042042042042,0.0750740018885245,0.562481779074707
0.435435435435435,0.0783182057705836,0.554877469726754
0.45045045045045,0.0816035348039834,0.547438525422407
0.465465465465465,0.0849193594815816,0.540179026222985
0.48048048048048,0.0882817575118258,0.533052518370056
0.495495495495495,0.0916876784103977,0.526057865387999
0.510510510510511,0.0951240910871591,0.519211116255007
0.525525525525526,0.0986092813001253,0.512471191860211
0.540540540540541,0.102130325628265,0.505853704300795
0.555555555555556,0.105700305994583,0.499329293378687
0.570570570570571,0.109311085950911,0.49290562695176
0.585585585585586,0.112963935701993,0.486579898998605
0.600600600600601,0.116645889707223,0.480362278252724
0.615615615615616,0.120403898725182,0.474175104000905
0.630630630630631,0.124178054073225,0.468112406226968
0.645645645645646,0.128000007856594,0.462113957384582
0.660660660660661,0.131870792636824,0.456183876718888
0.675675675675676,0.1357949828575,0.450303946851098
0.690690690690691,0.139731001296146,0.444537974618684
0.705705705705706,0.143718570508139,0.438820097753218
0.720720720720721,0.147763248065894,0.433144371223413
0.735735735735736,0.151833129094532,0.427551838653979
0.750750750750751,0.155947298531759,0.422011264805162
0.765765765765766,0.160098425502994,0.416531265771122
0.780780780780781,0.164266053600839,0.411137771622146
0.795795795795796,0.168468580795926,0.405801827345671
0.810810810810811,0.172711605778476,0.400514484408058
0.825825825825826,0.176995652814506,0.395274283739073
0.840840840840841,0.181292602946454,0.390114010707506
0.855855855855856,0.185609283542243,0.385021909841902
0.870870870870871,0.189946942940659,0.379993571926729
0.885885885885886,0.194303253524653,0.375029515222221
0.900900900900901,0.198678158019846,0.370127795802635
0.915915915915916,0.20306964989885,0.365288879635473
0.930930930930931,0.207478101723914,0.36051081683498
0.945945945945946,0.211894277716917,0.355800966436774
0.960960960960961,0.216311451289242,0.351164293922334
0.975975975975976,0.220731913205983,0.346596126971008
0.990990990990991,0.225146295510906,0.342103522954031
1.00600600600601,0.229547646248499,0.33769112049854
1.02102102102102,0.233950770457523,0.333342533658808
1.03603603603604,0.238363788949688,0.329048556154151
1.05105105105105,0.242757448183059,0.324834341827702
1.06606606606607,0.247124513243355,0.320704112323583
1.08108108108108,0.251501044509317,0.316623482521192
1.0960960960961,0.255860795496538,0.31261536898952
1.11111111111111,0.260158249883648,0.308717760316123
1.12612612612613,0.264472802063789,0.304857638501806
1.14114114114114,0.268777148382334,0.301057201988094
1.15615615615616,0.27304345969894,0.297338277503926
1.17117117117117,0.277293874983378,0.293684201434102
1.18618618618619,0.281491166895743,0.290118846482496
1.2012012012012,0.285741994737988,0.286554692343757
1.21621621621622,0.289867017891444,0.283138969529013
1.23123123123123,0.294043338402625,0.279723922501904
1.24624624624625,0.298141941133231,0.276410890779122
1.26126126126126,0.302251465048791,0.273131999616795
1.27627627627628,0.306331240618529,0.269912314900713
1.29129129129129,0.31035124138601,0.266779837944043
1.30630630630631,0.314394944643627,0.263663268963391
1.32132132132132,0.318324524056354,0.260669898384753
1.33633633633634,0.322344719612461,0.25764217638867
1.35135135135135,0.326239447194864,0.254742541698644
1.36636636636637,0.330146209811785,0.251863962352646
1.38138138138138,0.334030801092492,0.249035749764272
1.3963963963964,0.337889448894321,0.246255392812876
1.41141141141141,0.341701440982233,0.243537078969675
1.42642642642643,0.345493780734742,0.24086344562182
1.44144144144144,0.349304355083191,0.238204146253995
1.45645645645646,0.353048672662528,0.235618172179262
1.47147147147147,0.356731403645292,0.233100793702842
1.48648648648649,0.360451671008325,0.230583444056624
1.5015015015015,0.364168239155438,0.228094378144932
1.51651651651652,0.367806286892797,0.225682846897164
1.53153153153153,0.371429379139907,0.223304032983572
1.54654654654655,0.375043058478848,0.220953863866333
1.56156156156156,0.378617118995048,0.218651927418793
1.57657657657658,0.382179079476414,0.2163814179098
1.59159159159159,0.38573312240986,0.214137009229822
1.60660660660661,0.38927577585897,0.211920460378639
1.62162162162162,0.392806616466574,0.209731619736464
1.63663663663664,0.396303867798015,0.207583672262765
1.65165165165165,0.399745632621327,0.205489688986342
1.66666666666667,0.403176973689412,0.203420640110657
1.68168168168168,0.406594373364742,0.201378206097853
1.6966966966967,0.410003642239512,0.199358540284439
1.71171171171171,0.413401322685187,0.1973633865972
1.72672672672673,0.416802841306705,0.19538370628042
1.74174174174174,0.420201511752337,0.193422958566508
1.75675675675676,0.423559366468423,0.191502820230492
1.77177177177177,0.426891432892847,0.189613764973931
1.78678678678679,0.430212957887367,0.187746516692107
1.8018018018018,0.433523566340381,0.185900927112071
1.81681681681682,0.436826037948401,0.18407505734137
1.83183183183183,0.440116853448927,0.182270556490921
1.84684684684685,0.443392470525738,0.180489043370472
1.86186186186186,0.446658904118169,0.178726897527212
1.87687687687688,0.449915802152074,0.176983982970534
1.89189189189189,0.453162854630944,0.175260231131429
1.90690690690691,0.456399709552844,0.173555499234782
1.92192192192192,0.459626015144056,0.171869642566091
1.93693693693694,0.462844669327181,0.170200877665715
1.95195195195195,0.466055336359252,0.168549074703035
1.96696696696697,0.469257711571895,0.166914175600874
1.98198198198198,0.472451456409294,0.165296050101741
1.996996996997,0.475636262568259,0.163694641880694
2.01201201201201,0.478815053340317,0.162108233520085
2.02702702702703,0.48198750312449,0.160536710328996
