"eta","alpha","beta"
0,0.0106425286311939,0.990965930081893
0.015015015015015,0.0106878729658206,0.989971478570062
0.03003003003003,0.0107727114067707,0.988370848473998
0.045045045045045,0.0109089246851991,0.986130045015872
0.0600600600600601,0.0111125770963048,0.983182549871359
0.0750750750750751,0.0114081727191644,0.979403987617926
0.0900900900900901,0.0118400631713489,0.974592489812759
0.105105105105105,0.0125224448773169,0.968389508978735
0.12012012012012,0.0140167795433846,0.957420973947167
0.135135135135135,0.0166244821200818,0.940242547820647
0.15015015015015,0.0201258565621633,0.918576319953583
0.165165165165165,0.0243933541535659,0.893442729958322
0.18018018018018,0.0293318104123139,0.865601081855695
0.195195195195195,0.0348258425601038,0.83588501460077
0.21021021021021,0.0406165472018089,0.806009850195905
0.225225225225225,0.0459968789519937,0.780228906039275
0.24024024024024,0.0509383109198962,0.75831280218638
0.255255255255255,0.0555978045321135,0.739021008728816
0.27027027027027,0.060051508206782,0.721714180972201
0.285285285285285,0.064350822653096,0.70596506746108
0.3003003003003,0.0685318938531494,0.691472282014087
0.315315315315315,0.0726199962655013,0.678020161391243
0.33033033033033,0.0766414213834303,0.665425707817777
0.345345345345345,0.0806063536099465,0.653576742752377
0.36036036036036,0.0845263490721889,0.642373732674473
0.375375375375375,0.0884146858046163,0.631723777538841
0.39039039039039,0.0922791657694312,0.62156357219696
0.405405405405405,0.0961333006523857,0.611821018890482
0.42042042042042,0.0999696058427521,0.602481227126093
0.435435435435435,0.103810557471089,0.593463543715549
0.45045045045045,0.107653244422366,0.584751843261838
0.465465465465465,0.111500666796854,0.576318550188847
0.48048048048048,0.115356877257564,0.568137076821611
0.495495495495495,0.119234376971016,0.560165382401527
0.510510510510511,0.123125590495115,0.552408770642882
0.525525525525526,0.127053165676907,0.544806942750816
0.540540540540541,0.130998274180919,0.537390507668629
0.555555555555556,0.134981879311874,0.530108050122
0.570570570570571,0.139003319281957,0.52295339939365
0.585585585585586,0.143068139376348,0.515910773135743
0.600600600600601,0.147175566356035,0.5089760359683
0.615615615615616,0.151329258645061,0.502137815465844
0.630630630630631,0.155533035177924,0.495384565822726
0.645645645645646,0.15979489225947,0.488700238474722
0.660660660660661,0.164129942448699,0.48205968648422
0.675675675675676,0.168531008974186,0.475469822169808
0.690690690690691,0.173002787997347,0.468921578081359
0.705705705705706,0.177553611927094,0.462401357490665
0.720720720720721,0.182187462997978,0.45590253658691
0.735735735735736,0.186913384341147,0.449411648902559
0.750750750750751,0.191731422195167,0.4429291649598
0.765765765765766,0.196644447143828,0.43645082622013
0.780780780780781,0.201676158969608,0.429945372330386
0.795795795795796,0.206821239251124,0.423419950703133
0.810810810810811,0.212091058633111,0.416861858943609
0.825825825825826,0.21749509203793,0.410260631089828
0.840840840840841,0.22303597986549,0.403614908424969
0.855855855855856,0.228721759066964,0.396916719897695
0.870870870870871,0.234550985738385,0.390169132355515
0.885885885885886,0.240529783569129,0.383366563161745
0.900900900900901,0.24669045955747,0.376475759108821
0.915915915915916,0.253013952870693,0.369519694432607
0.930930930930931,0.259504623925654,0.362495534626699
0.945945945945946,0.266187572798972,0.355379591646145
0.960960960960961,0.273044465170631,0.348192816711264
0.975975975975976,0.280093833468211,0.340918278328823
0.990990990990991,0.287338153240512,0.333556560946766
1.00600600600601,0.294731173179975,0.326156501721597
1.02102102102102,0.302312913502865,0.318678459561429
1.03603603603604,0.310053414702392,0.311155200917071
1.05105105105105,0.31793941223708,0.303599612771341
1.06606606606607,0.325940524129843,0.296041416934681
1.08108108108108,0.334061988351936,0.288475082792581
1.0960960960961,0.342253304128989,0.280949059233832
1.11111111111111,0.350498276078037,0.273474709521383
1.12612612612613,0.358768373446746,0.266076208490515
1.14114114114114,0.367037442121114,0.258776207147348
1.15615615615616,0.375233228859093,0.251633657632107
1.17117117117117,0.383389185275292,0.244616988887723
1.18618618618619,0.391432983956639,0.237783209847877
1.2012012012012,0.399333234815717,0.231154860027643
1.21621621621622,0.407090270146278,0.224727357483937
1.23123123123123,0.414686460744184,0.218509215107543
1.24624624624625,0.422084525024366,0.212526562990521
1.26126126126126,0.429290357467725,0.206768273753095
1.27627627627628,0.436299199348062,0.201234346547195
1.29129129129129,0.443104198133757,0.19592350778342
1.30630630630631,0.449680851854571,0.190849567362385
1.32132132132132,0.456066330576233,0.185980457201938
1.33633633633634,0.462216315741276,0.181342986763816
1.35135135135135,0.468191253311792,0.176888511873882
1.36636636636637,0.47395642667134,0.172637970101357
1.38138138138138,0.479509120443174,0.168588927924359
1.3963963963964,0.484883142772758,0.164712243443247
1.41141141141141,0.490087356749304,0.160998330220663
1.42642642642643,0.495112578071517,0.157450653815063
1.44144144144144,0.499983810116021,0.154047688715554
1.45645645645646,0.504710175059963,0.15078011970524
1.47147147147147,0.509260072765601,0.147667490537825
1.48648648648649,0.513667732833631,0.144682433522692
1.5015015015015,0.517926604866452,0.141826760685289
1.51651651651652,0.52209527174069,0.139060388559931
1.53153153153153,0.526117840357734,0.136417063935769
1.54654654654655,0.530012593606538,0.133882393525797
1.56156156156156,0.533824529987513,0.131426219527869
1.57657657657658,0.537502491361958,0.129078307244833
1.59159159159159,0.541106920470705,0.12680030174757
1.60660660660661,0.544571116638267,0.124631185869469
1.62162162162162,0.547978049621295,0.122517779169419
1.63663663663664,0.551298790637287,0.120477075421548
1.65165165165165,0.554491260338713,0.11853281427402
1.66666666666667,0.55767376452474,0.1166124026429
1.68168168168168,0.560732731080461,0.114783759607349
1.6966966966967,0.563737686665087,0.11300244204394
1.71171171171171,0.566628558657531,0.111304065944222
1.72672672672673,0.569505435450971,0.109629208807558
1.74174174174174,0.572333066004038,0.107996905582562
1.75675675675676,0.575047124726903,0.106444278552513
1.77177177177177,0.57771890990957,0.104928374117756
1.78678678678679,0.580350715105366,0.103447428481753
1.8018018018018,0.582896089184281,0.102027568017478
1.81681681681682,0.58538841593462,0.100648860620725
1.83183183183183,0.587843295926218,0.0993018603989864
1.84684684684685,0.590258599635372,0.0979872991850316
1.86186186186186,0.592634397420195,0.0967047183952601
1.87687687687688,0.594968567773635,0.0954547939684028
1.89189189189189,0.597234748838776,0.0942513994149492
1.90690690690691,0.599466108741912,0.0930758692638737
1.92192192192192,0.601660534989335,0.0919288494015599
1.93693693693694,0.60382248329208,0.0908076288435743
1.95195195195195,0.605947647023086,0.0897140077831256
1.96696696696697,0.608036110432787,0.0886474881308819
1.98198198198198,0.610087945610006,0.0876076294705852
1.996996996997,0.612101044979847,0.0865950602725997
2.01201201201201,0.614077685476942,0.085608144586799
2.02702702702703,0.616011401068028,0.0846496481216037
2.04204204204204,0.617939264451236,0.0837012964444762
2.05705705705706,0.619865625676163,0.0827609557262528
2.07207207207207,0.621722998242685,0.0818612023879634
2.08708708708709,0.623535537654459,0.0809893112905383
2.1021021021021,0.625307694677381,0.0801426276155007
2.11711711711712,0.627065564278368,0.0793086228133351
