"eta","alpha","beta"
0,0.0168545996434543,0.984533710554176
0.015015015015015,0.016945165807462,0.980415978927041
0.03003003003003,0.0170653524552739,0.975839373959101
0.045045045045045,0.0172166919725434,0.97087208486832
0.0600600600600601,0.017398990721846,0.965860342401475
0.0750750750750751,0.017598043407373,0.962229694846639
0.0900900900900901,0.0178080524567298,0.959373464860999
0.105105105105105,0.0180291358227556,0.956941045097606
0.12012012012012,0.0182626746688646,0.954771388933644
0.135135135135135,0.0185113076573651,0.952768151156794
0.15015015015015,0.0187774112529534,0.950872490174497
0.165165165165165,0.0190646134820243,0.949038330861581
0.18018018018018,0.0193779065085866,0.947223026847656
0.195195195195195,0.0197239922837275,0.945389312931949
0.21021021021021,0.0201109934971478,0.943500425147957
0.225225225225225,0.0205514616350254,0.941507931422785
0.24024024024024,0.0210636593966124,0.939351671903645
0.255255255255255,0.0216746817775975,0.936948344431812
0.27027027027027,0.0224301227978468,0.934163174466695
0.285285285285285,0.0234138183182206,0.930757431507258
0.3003003003003,0.0247773012736776,0.926316001090402
0.315315315315315,0.0267894920033691,0.920126092778074
0.33033033033033,0.0297842775437461,0.911357474729459
0.345345345345345,0.0340135780175297,0.899464537747998
0.36036036036036,0.0396413576038209,0.884176585682752
0.375375375375375,0.0468312270919782,0.865260639763711
0.39039039039039,0.0558272078160627,0.842343785197923
0.405405405405405,0.0670689616588614,0.814687722215917
0.42042042042042,0.0811411425056103,0.781344175220777
0.435435435435435,0.0977348239826408,0.743311753066931
0.45045045045045,0.115748412786307,0.703107694355494
0.465465465465465,0.134321486714294,0.662592972448649
0.48048048048048,0.152807535847835,0.623120630547677
0.495495495495495,0.170528079793905,0.586095502339966
0.510510510510511,0.18653473734054,0.553468091252043
0.525525525525526,0.199928288772661,0.526992748132658
0.540540540540541,0.211002025104803,0.505820324575466
0.555555555555556,0.220545386619023,0.488141991138911
0.570570570570571,0.229036580064556,0.472872428550714
0.585585585585586,0.236762785199854,0.459364285745887
0.600600600600601,0.243887240550422,0.447240312585147
0.615615615615616,0.250558624461875,0.436180445011296
0.630630630630631,0.256833548943088,0.4260375043668
0.645645645645646,0.262777761110512,0.416662185873081
0.660660660660661,0.268448852312849,0.40792728822327
0.675675675675676,0.273867687835315,0.39977283292415
0.690690690690691,0.27907427596033,0.392113975522269
0.705705705705706,0.284109314441796,0.384868918938652
0.720720720720721,0.288948318774583,0.378054898523242
0.735735735735736,0.293656617771457,0.371564209870073
0.750750750750751,0.298223313298611,0.365397165704579
0.765765765765766,0.302657201368235,0.359528226622574
0.780780780780781,0.306993383869118,0.353901942644721
0.795795795795796,0.311216071411777,0.348529574768717
0.810810810810811,0.315346386453644,0.343373144923358
0.825825825825826,0.319387139237101,0.338421858588245
0.840840840840841,0.323352034734014,0.333651422392261
0.855855855855856,0.327226456941843,0.329073975083503
0.870870870870871,0.331037092526704,0.324649898523024
0.885885885885886,0.334784153254457,0.320374010054889
0.900900900900901,0.33847162487248,0.316236916766625
0.915915915915916,0.342109745404203,0.312224442340428
0.930930930930931,0.345693167977723,0.308337294068113
0.945945945945946,0.349222268791563,0.30457013221101
0.960960960960961,0.352695801348704,0.300920191081241
0.975975975975976,0.356132233128689,0.297366483397082
0.990990990990991,0.359530510955238,0.29390659425237
