"eta","alpha","beta"
0,0.0128081373444076,0.98807127864645
0.015015015015015,0.0128320017905982,0.98753594254655
0.03003003003003,0.0128737177114752,0.986725540790797
0.045045045045045,0.0129363491116598,0.985653768268362
0.0600600600600601,0.0130236502227173,0.984322500335376
0.0750750750750751,0.0134077741928277,0.980511894813263
0.0900900900900901,0.0152995882903584,0.964664077735575
0.105105105105105,0.0181239731104463,0.942311229127429
0.12012012012012,0.0216874412018421,0.915363990966795
0.135135135135135,0.0259216483255542,0.884625207991328
0.15015015015015,0.0308220264055205,0.850427752929807
0.165165165165165,0.0364970722181586,0.812504324355713
0.18018018018018,0.0422613130670124,0.77682674787523
0.195195195195195,0.0469140210774874,0.750814234018656
0.21021021021021,0.0509879734836559,0.729601727051423
0.225225225225225,0.0546082811527101,0.711887065001942
0.24024024024024,0.0578173474574182,0.697089037122001
0.255255255255255,0.0605907524120383,0.685065664352661
0.27027027027027,0.0627200290709093,0.676589443312475
0.285285285285285,0.0645274325205509,0.669998452904169
0.3003003003003,0.0663253155268126,0.663790070853697
0.315315315315315,0.0681250910772562,0.657888870363121
0.33033033033033,0.0699138297071691,0.652302898980728
0.345345345345345,0.0717165105090292,0.646931604608226
0.36036036036036,0.073524832562418,0.641776184775599
0.375375375375375,0.0753402454659934,0.636813937334594
0.39039039039039,0.0771791897675763,0.631988415329896
0.405405405405405,0.0790325454478484,0.62731389094463
0.42042042042042,0.0809060412688071,0.622761271796875
0.435435435435435,0.0828014044318105,0.61831901490703
0.45045045045045,0.0847244507549768,0.613965666267923
0.465465465465465,0.0866697983897011,0.609709278315136
0.48048048048048,0.0886490104874063,0.605516455417009
0.495495495495495,0.0906652053174152,0.601377392706025
0.510510510510511,0.092714210550396,0.597298063697974
0.525525525525526,0.0947965770952734,0.593274553634002
0.540540540540541,0.0969192219975367,0.589289106199279
0.555555555555556,0.0990855493173861,0.585333799494341
0.570570570570571,0.101296750467156,0.581404660451164
0.585585585585586,0.103556798923394,0.577493735715825
0.600600600600601,0.105868676529598,0.573595037462254
0.615615615615616,0.108236844952533,0.569700574767128
0.630630630630631,0.110663761434846,0.565806300512569
0.645645645645646,0.113157041363256,0.561900221851503
0.660660660660661,0.11571857184444,0.557980233586876
0.675675675675676,0.118355324080627,0.554036283344081
0.690690690690691,0.12107234621223,0.550062254398329
0.705705705705706,0.123876088651834,0.546050029318276
0.720720720720721,0.126770627651694,0.541995439739768
0.735735735735736,0.129766050618659,0.537886331865883
0.750750750750751,0.132892482404327,0.533686524078195
0.765765765765766,0.136137900056072,0.529413710309045
0.780780780780781,0.139510233493529,0.525059633110445
0.795795795795796,0.143058899147199,0.520567872968765
0.810810810810811,0.146768094816767,0.515960094351124
0.825825825825826,0.150698382464057,0.511169634554707
0.840840840840841,0.154861426533009,0.506187902168972
0.855855855855856,0.159303293591858,0.500968029473103
0.870870870870871,0.164057210467889,0.495482850716521
0.885885885885886,0.169231482979981,0.489616882346369
0.900900900900901,0.174929284260392,0.483271848486107
0.915915915915916,0.181332473567882,0.476266472315626
0.930930930930931,0.188760825526907,0.468286963122806
0.945945945945946,0.206437905434692,0.449989125445346
0.960960960960961,0.236831047478073,0.418976932771349
0.975975975975976,0.26817649013909,0.387120711031591
0.990990990990991,0.29987459473848,0.355027963708221
1.00600600600601,0.331538235005669,0.32309069054978
1.02102102102102,0.362767469224124,0.291708747175833
1.03603603603604,0.391880051362791,0.262581004996152
1.05105105105105,0.406421678402295,0.248285440809056
1.06606606606607,0.413717493091542,0.241341820685603
1.08108108108108,0.420160901156402,0.235304828246837
1.0960960960961,0.426013452256571,0.229902325096498
1.11111111111111,0.431452627588224,0.224953737363492
1.12612612612613,0.43655410314241,0.22037647865289
1.14114114114114,0.441374322407871,0.216111473626302
1.15615615615616,0.445960358584262,0.212107171480149
1.17117117117117,0.450368752142992,0.208309205258955
1.18618618618619,0.454616086163889,0.204697353779946
1.2012012012012,0.45871692111461,0.201254313280721
1.21621621621622,0.462670142490467,0.197977456582709
1.23123123123123,0.466527828457121,0.194818672403451
1.24624624624625,0.470259378968434,0.191801359444152
1.26126126126126,0.473908082555543,0.188886207930403
1.27627627627628,0.477475902801657,0.186069518179955
1.29129129129129,0.480945810845168,0.183362732244957
1.30630630630631,0.484335154404711,0.180749346861941
1.32132132132132,0.487649197829089,0.178222966239755
1.33633633633634,0.490917503676593,0.17576029164359
1.35135135135135,0.49411763730585,0.173376000920561
1.36636636636637,0.497244416281379,0.17107183030802
1.38138138138138,0.500316964900374,0.168832416103198
1.3963963963964,0.503352732061956,0.166644151330511
1.41141141141141,0.506292660514006,0.164547565887156
1.42642642642643,0.509204583926306,0.162493405123549
1.44144144144144,0.51205359920215,0.160504079758425
1.45645645645646,0.514872907701771,0.158555985846691
1.47147147147147,0.517613762066945,0.156681891109381
1.48648648648649,0.520323218993654,0.154848155794126
1.5015015015015,0.522981883092948,0.153066044190609
1.51651651651652,0.525593721295288,0.151334246179701
1.53153153153153,0.528159881107205,0.149648276756192
1.54654654654655,0.53068252230007,0.148007780553561
1.56156156156156,0.533180778202012,0.146398725091957
1.57657657657658,0.535608834969686,0.144849740163534
1.59159159159159,0.538024799530641,0.143322921879314
1.60660660660661,0.540393626863967,0.141840787587307
1.62162162162162,0.54274310641051,0.140383588631891
1.63663663663664,0.545015051339085,0.138987823844997
1.65165165165165,0.54727131878431,0.137614253362529
1.66666666666667,0.549535080390542,0.136248595605606
1.68168168168168,0.551719248604964,0.134943391900386
1.6966966966967,0.553878649370161,0.133664122240593
1.71171171171171,0.556016820277812,0.132408273917756
