"eta","alpha","beta"
0,0.0102659215864171,0.994977644709124
0.015015015015015,0.0102944031911584,0.994309215592295
0.03003003003003,0.0103490296236646,0.993242778310904
0.045045045045045,0.0104463104988848,0.99164858509649
0.0600600600600601,0.0106104754855987,0.989355649717554
0.0750750750750751,0.0108698604374532,0.986201015663056
0.0900900900900901,0.0112463642136036,0.982210624298981
0.105105105105105,0.0117502111829841,0.977533609645128
0.12012012012012,0.0123861376774228,0.972228719396598
0.135135135135135,0.0131530735297335,0.966407012408251
0.15015015015015,0.0140388331154351,0.960255609382977
0.165165165165165,0.0150213461944623,0.953996295757734
0.18018018018018,0.0160758329946663,0.947822529649908
0.195195195195195,0.0171830232322724,0.94184642659234
0.21021021021021,0.0183309469829903,0.93611005147203
0.225225225225225,0.0195123143372327,0.930617731862367
0.24024024024024,0.0207240196418653,0.925357821905875
0.255255255255255,0.0219702913501488,0.920287067943787
0.27027027027027,0.0232572219143009,0.915361923683243
0.285285285285285,0.0245996578175519,0.910517744489491
0.3003003003003,0.0260224992732527,0.905664977507698
0.315315315315315,0.0275650480485515,0.900684848470755
0.33033033033033,0.029315653426948,0.895333468006152
0.345345345345345,0.0315125046075779,0.889002428538499
0.36036036036036,0.0347246154103518,0.880287947509565
0.375375375375375,0.0388664029418287,0.86947523973375
0.39039039039039,0.0480816844120638,0.847035397254233
0.405405405405405,0.0642939177191661,0.808835024830942
0.42042042042042,0.0862591310828956,0.758170743182644
0.435435435435435,0.109556955489732,0.704907015771309
0.45045045045045,0.133298177187979,0.651156770284336
0.465465465465465,0.156869927875192,0.598395527339977
0.48048048048048,0.180120143715739,0.54688104403107
0.495495495495495,0.196733214779688,0.511165351199909
0.510510510510511,0.20766865915918,0.488572252436981
0.525525525525526,0.214882041319457,0.474482050171338
0.540540540540541,0.22155124247768,0.461846003594384
0.555555555555556,0.227822479591093,0.450303214456156
0.570570570570571,0.23377796068427,0.439647414303107
0.585585585585586,0.239448594619374,0.429769928743423
0.600600600600601,0.244903813073846,0.420516085115538
0.615615615615616,0.250140515106244,0.411854925482874
0.630630630630631,0.255210098548839,0.403677650112651
0.645645645645646,0.260132646781306,0.395927394567941
0.660660660660661,0.264905692242693,0.388588302404037
0.675675675675676,0.269545747172802,0.381616051865531
0.690690690690691,0.274089179529647,0.374938976420311
0.705705705705706,0.278499590385325,0.368600113662531
0.720720720720721,0.28281724741803,0.362524833658843
0.735735735735736,0.287058526811043,0.356680678582714
0.750750750750751,0.291239025700695,0.351039571759546
0.765765765765766,0.295317409740013,0.345646546387581
0.780780780780781,0.299308254287785,0.340470678472426
0.795795795795796,0.303261794852609,0.335442866189712
0.810810810810811,0.307137418577503,0.330607882142451
0.825825825825826,0.310924180324342,0.325968415612935
0.840840840840841,0.314706546594021,0.321421623763765
0.855855855855856,0.318401193692774,0.317055452270492
0.870870870870871,0.322105496234618,0.312756492407162
0.885885885885886,0.325684407468363,0.30867464508797
0.900900900900901,0.329283055227457,0.304640291476197
0.915915915915916,0.332804113694986,0.300754864316202
0.930930930930931,0.336315746056426,0.296948600537453
0.945945945945946,0.339788228041433,0.293240382045361
0.960960960960961,0.343206000901412,0.289652094361795
0.975975975975976,0.346632223703351,0.286108675506751
0.990990990990991,0.349955228854684,0.282724777917386
1.00600600600601,0.353361466902263,0.279309176248379
1.02102102102102,0.356655040774298,0.276056882580653
1.03603603603604,0.359958027262313,0.272839944754715
1.05105105105105,0.363251912316519,0.269681753911061
1.06606606606607,0.366513156708597,0.266597499199082
1.08108108108108,0.369755471577158,0.263572505746357
1.0960960960961,0.372996024404398,0.260594996957695
1.11111111111111,0.376230614867148,0.257660988326344
1.12612612612613,0.379417664442122,0.254808327691151
1.14114114114114,0.382622531058311,0.251980401887721
1.15615615615616,0.38583923724095,0.249177601448319
1.17117117117117,0.389013775585131,0.246446932021605
1.18618618618619,0.392179857777359,0.243759664796519
1.2012012012012,0.395388074145355,0.241070598338913
1.21621621621622,0.398576795643237,0.238430222440347
1.23123123123123,0.401718690744701,0.235861549649095
1.24624624624625,0.404933139051105,0.233266000948877
1.26126126126126,0.408153490961567,0.230695367258859
1.27627627627628,0.411298480332721,0.228215504605402
1.29129129129129,0.414529262104009,0.225698909426305
1.30630630630631,0.417771869441411,0.223200895388518
1.32132132132132,0.420969479608069,0.22076560369191
1.33633633633634,0.424236552645851,0.218307583205805
1.35135135135135,0.427514027961515,0.215867668305297
1.36636636636637,0.430796416040748,0.213451079917068
1.38138138138138,0.434107434696253,0.211041739223041
1.3963963963964,0.437429876217225,0.208648406478947
1.41141141141141,0.440821275394768,0.206232676811432
1.42642642642643,0.444183743123524,0.203863093264388
1.44144144144144,0.447619012808739,0.201467061485166
1.45645645645646,0.451075236829519,0.199081694431404
1.47147147147147,0.454549357556711,0.196708913350924
1.48648648648649,0.458103960964988,0.194304889990681
1.5015015015015,0.461643407136316,0.191936614376407
1.51651651651652,0.465247468716597,0.189547884097565
1.53153153153153,0.468904900736164,0.187148663758099
1.54654654654655,0.472577284499324,0.184762320805096
1.56156156156156,0.476325471769884,0.182350832269401
1.57657657657658,0.480101138602233,0.179944850640825
1.59159159159159,0.483899140966264,0.177546924126985
1.60660660660661,0.487775035735439,0.175123299667375
1.62162162162162,0.491657277578056,0.172718334150439
1.63663663663664,0.495588379866307,0.17030445269548
1.65165165165165,0.499498428097181,0.167926398798091
1.66666666666667,0.503469826619264,0.165532376317156
1.68168168168168,0.507441408667529,0.16315920712476
1.6966966966967,0.51135700599127,0.160840256567148
1.71171171171171,0.515318506533247,0.158514839510142
1.72672672672673,0.519245585751624,0.156228943600738
1.74174174174174,0.523080434500857,0.154016275204751
1.75675675675676,0.52691537407483,0.151822655588641
1.77177177177177,0.530664856339724,0.14969511664818
1.78678678678679,0.534373897456044,0.147609008465725
1.8018018018018,0.537953481164534,0.145611942766846
1.81681681681682,0.541512600561179,0.143642950143768
1.83183183183183,0.544935295565225,0.141764397470922
1.84684684684685,0.548282595348704,0.139942833263692
1.86186186186186,0.551560645461086,0.138172768270623
1.87687687687688,0.554673676507455,0.136505604731328
1.89189189189189,0.557743630250736,0.134874190202888
1.90690690690691,0.560701574546843,0.133315498216477
1.92192192192192,0.563600209829484,0.131799343320432
1.93693693693694,0.566348780862233,0.130373453199087
1.95195195195195,0.569032646764311,0.128991446262517
1.96696696696697,0.571652255837436,0.12765261465542
1.98198198198198,0.574143924381757,0.126389517891545
1.996996996997,0.576579012198527,0.125164239360224
2.01201201201201,0.578953503528614,0.123978316223337
2.02702702702703,0.581267745779344,0.12283111652854
2.04204204204204,0.583519912599372,0.121722988857577
2.05705705705706,0.585692812306441,0.120661946374567
2.07207207207207,0.587799963088687,0.119640558179755
2.08708708708709,0.589846077038659,0.118655808276999
2.1021021021021,0.591831437701574,0.117706951356191
2.11711711711712,0.593754116448232,0.116794348344252
2.13213213213213,0.595685851487444,0.115884517415909
