"eta","alpha","beta"
0,0.0132414790388274,0.950273287185662
0.015015015015015,0.013515136174592,0.933216361748195
0.03003003003003,0.0139040660149884,0.914380434034231
0.045045045045045,0.0144218915261117,0.893930109685156
0.0600600600600601,0.0150744664964859,0.87644374855296
0.0750750750750751,0.0158371466014051,0.863818888727725
0.0900900900900901,0.0166926359326356,0.852729933235914
0.105105105105105,0.0176316275629137,0.842638883360964
0.12012012012012,0.018647750426849,0.833294060667972
0.135135135135135,0.0197338760918472,0.824551445129725
0.15015015015015,0.0208875597712289,0.816294033837973
0.165165165165165,0.0221082561690398,0.808427179931569
0.18018018018018,0.023394555377879,0.800884907926636
0.195195195195195,0.0247500208296761,0.793594097409038
0.21021021021021,0.0261737265706014,0.786519514059839
0.225225225225225,0.0276725866893577,0.77960060217232
0.24024024024024,0.0292486151697995,0.772804629716112
0.255255255255255,0.0309081462065036,0.766090896507562
0.27027027027027,0.0326562763473878,0.759429749236491
0.285285285285285,0.0344993042041647,0.752793916622154
0.3003003003003,0.0364460006495227,0.746149410352304
0.315315315315315,0.0385048451952703,0.739471527026661
0.33033033033033,0.0406897607092449,0.7327183813691
0.345345345345345,0.043012274710242,0.725863239137476
0.36036036036036,0.0454930182876002,0.718858678444555
0.375375375375375,0.0481505875513897,0.71166625259799
0.39039039039039,0.0510084850360462,0.704240311299084
0.405405405405405,0.0541011171108432,0.696513846624019
0.42042042042042,0.0574675873513617,0.688415816345637
0.435435435435435,0.0611603960397338,0.679852762332989
0.45045045045045,0.0652469284067363,0.670708273709228
0.465465465465465,0.0698219362942983,0.660817197346119
0.48048048048048,0.0749985371155656,0.649993376861653
0.495495495495495,0.0809064158489438,0.638030189397455
0.510510510510511,0.0876368739820214,0.62480874810595
0.525525525525526,0.0951778473916407,0.610399727539332
0.540540540540541,0.103376566504685,0.595120592725511
0.555555555555556,0.111989951005336,0.579433968353163
0.570570570570571,0.120739399329034,0.563846780818202
0.585585585585586,0.129352463948683,0.548835464829309
0.600600600600601,0.137557340695627,0.534856098551835
0.615615615615616,0.145165595709904,0.522200507591445
0.630630630630631,0.152107937805623,0.510936287361909
0.645645645645646,0.158437404649026,0.500920720822935
0.660660660660661,0.164284407651317,0.491894032534426
0.675675675675676,0.169728700104142,0.48368820802225
0.690690690690691,0.174871001203984,0.476115321045376
0.705705705705706,0.179774743624904,0.469055716466557
0.720720720720721,0.184497039999153,0.462405414696477
0.735735735735736,0.189073619105992,0.456097600313089
0.750750750750751,0.193536394250048,0.450073327425789
0.765765765765766,0.197893742717982,0.444310712465017
0.780780780780781,0.202197007949644,0.438731986759334
0.795795795795796,0.206448687454966,0.433327126618594
0.810810810810811,0.210647709643428,0.428089899923202
0.825825825825826,0.214836004986112,0.422964490753237
0.840840840840841,0.218992528915484,0.417969644935701
0.855855855855856,0.223163183239203,0.413047922144014
0.870870870870871,0.227334675937488,0.408210585936417
0.885885885885886,0.231504814301291,0.403459729627434
0.900900900900901,0.235708110999724,0.398751334510006
0.915915915915916,0.239915640518848,0.394115884113056
0.930930930930931,0.244179468011129,0.389496839329643
0.945945945945946,0.248461234776721,0.38493196119452
0.960960960960961,0.252792442320201,0.380387547528106
0.975975975975976,0.257165484425892,0.375871513278504
0.990990990990991,0.261589965940714,0.371370623041088
1.00600600600601,0.266064919117238,0.366889608091769
1.02102102102102,0.270600885816913,0.362413232381038
1.03603603603604,0.275191272032369,0.357949748151915
1.05105105105105,0.279849075601014,0.353486676044889
1.06606606606607,0.284567707833047,0.349027850812984
1.08108108108108,0.289357750925919,0.344567246897178
1.0960960960961,0.294205060516578,0.340113931594865
1.11111111111111,0.299139139048818,0.33564331308999
1.12612612612613,0.304117925188721,0.331192712834078
1.14114114114114,0.309195531138927,0.326713295032689
1.15615615615616,0.314308057412368,0.322262854494384
1.17117117117117,0.319503206102579,0.317798056651286
1.18618618618619,0.324753384249567,0.313343627231436
1.2012012012012,0.33005676375236,0.308900160182235
1.21621621621622,0.335423131943893,0.304459645845203
1.23123123123123,0.340814171387211,0.300053285485629
1.24624624624625,0.346271952525817,0.295646203750787
1.26126126126126,0.35171775901643,0.291301105276825
1.27627627627628,0.357240949955949,0.28694647721601
1.29129129129129,0.362730389111862,0.282668872041254
1.30630630630631,0.368275834960225,0.278396926948253
1.32132132132132,0.373783797235427,0.274202969317873
1.33633633633634,0.379298456032091,0.270049796592285
1.35135135135135,0.384803918637201,0.26595132427228
1.36636636636637,0.390294369533364,0.261907967753581
1.38138138138138,0.395729356371466,0.257949141297158
1.3963963963964,0.401141713488618,0.254049382341945
1.41141141141141,0.406541367984156,0.250200215817978
1.42642642642643,0.411863833963596,0.246446719439467
1.44144144144144,0.417148981526154,0.242757885747451
1.45645645645646,0.422386151310048,0.239140272235676
1.47147147147147,0.427550424811074,0.235610022317991
1.48648648648649,0.432668393828374,0.232146519861624
1.5015015015015,0.437738920698133,0.228749516638623
1.51651651651652,0.442753720809602,0.225423431024098
1.53153153153153,0.447692518085112,0.222180414729964
1.54654654654655,0.452577926428279,0.219003638377998
1.56156156156156,0.457408976334054,0.215892607515933
1.57657657657658,0.462184674726385,0.212846644906145
1.59159159159159,0.466904097718746,0.209865099713539
1.60660660660661,0.471561532033163,0.206950327016302
1.62162162162162,0.476160967018794,0.204098556422412
1.63663663663664,0.480713776924219,0.201301717068367
1.65165165165165,0.485238803499379,0.198547829165764
1.66666666666667,0.489708470675464,0.19585214808643
1.68168168168168,0.494124539525865,0.193212502937688
1.6966966966967,0.49849368755563,0.190623855686935
1.71171171171171,0.502849688182117,0.188066642438679
1.72672672672673,0.507133185628282,0.185573979652101
1.74174174174174,0.511367991539169,0.183130505597803
1.75675675675676,0.515602609865286,0.180708438683232
1.77177177177177,0.519819376624828,0.178317091058077
1.78678678678679,0.523959039437739,0.175989304511508
1.8018018018018,0.528092101745166,0.173685059955384
1.81681681681682,0.532220498507374,0.171402366793381
1.83183183183183,0.536311939676121,0.169158206637877
1.84684684684685,0.540380553001939,0.166945859642833
1.86186186186186,0.544445476773069,0.164753007410912
1.87687687687688,0.548489155605377,0.162588499578371
1.89189189189189,0.552525498201798,0.160446471357872
1.90690690690691,0.5565542206752,0.158324807854355
1.92192192192192,0.560582162522452,0.156219683799799
1.93693693693694,0.564605875444931,0.154134372909404
1.95195195195195,0.568634966479177,0.152061766899535
1.96696696696697,0.572659050607636,0.150007284100155
1.98198198198198,0.576701277034506,0.147960227559858
1.996996996997,0.580761502035156,0.145918985727463
2.01201201201201,0.584816965726436,0.143895402002329
2.02702702702703,0.588893214192233,0.141877058201499
2.04204204204204,0.593021026195163,0.139848105882884
2.05705705705706,0.597158291904649,0.137829492639794
2.07207207207207,0.601308764382462,0.135819314735328
2.08708708708709,0.6055171641046,0.133795515707791
2.1021021021021,0.609791180424373,0.131755123910373
2.11711711711712,0.614086119796658,0.129719805081841
2.13213213213213,0.618455595392734,0.127663619109051
2.14714714714715,0.622902186966609,0.125585795310292
2.16216216216216,0.6274258721596,0.123486747826108
2.17717717717718,0.632023382840875,0.12136874124867
2.19219219219219,0.636743478657905,0.11920933097679
