"eta","alpha","beta"
0,0.0107723607838729,0.994886430684961
0.015015015015015,0.0107723607838729,0.994886430684961
0.03003003003003,0.0107723607838729,0.994886430684961
0.045045045045045,0.0107728677935144,0.994880916520711
0.0600600600600601,0.0107815114598721,0.99479200075756
0.0750750750750751,0.0108020300129658,0.994595238220603
0.0900900900900901,0.0108365088912322,0.994286941765779
0.105105105105105,0.0108873222121511,0.993862182075171
0.12012012012012,0.0109573977713623,0.993313412311964
0.135135135135135,0.0116845914283776,0.989094549912787
0.15015015015015,0.0146276657498055,0.972854870072678
0.165165165165165,0.0189206067469133,0.949892430639558
0.18018018018018,0.0243255062154514,0.921802257904598
0.195195195195195,0.030759004084111,0.88928841003767
0.21021021021021,0.0382262789078845,0.85260755313012
0.225225225225225,0.0469702184951796,0.811086248122577
0.24024024024024,0.0551582681373631,0.774269613800023
0.255255255255255,0.0618629996177686,0.746205402168454
0.27027027027027,0.0677754957794807,0.722757104412689
0.285285285285285,0.0730628044697862,0.702809970055203
0.3003003003003,0.0777740223832338,0.685897832750506
0.315315315315315,0.0818742666784439,0.671962025751258
0.33033033033033,0.0851102651703965,0.661776442699022
0.345345345345345,0.0882191927919982,0.652517045009143
0.36036036036036,0.0913630789640125,0.643562760124752
0.375375375375375,0.0945528195629184,0.634857709155299
0.39039039039039,0.0977979456410241,0.626354874542247
0.405405405405405,0.101102972995005,0.618028443346282
0.42042042042042,0.104485553963489,0.609819968985524
0.435435435435435,0.107949509465861,0.601714551529756
0.45045045045045,0.111504841177804,0.593680976299594
0.465465465465465,0.115159871879254,0.585695736893254
0.48048048048048,0.118923341876101,0.57773710053056
0.495495495495495,0.122804128485472,0.569785129264577
0.510510510510511,0.126814044619889,0.561815641422175
0.525525525525526,0.130962250874533,0.553812335361404
0.540540540540541,0.135257068536923,0.54576089606898
0.555555555555556,0.139706723242309,0.53764892606822
0.570570570570571,0.144321101094286,0.529461965179969
0.585585585585586,0.149111841654128,0.521183513258964
0.600600600600601,0.154088345030659,0.512803121234756
0.615615615615616,0.159250225935737,0.504325212151924
0.630630630630631,0.164603571127516,0.495744130791316
0.645645645645646,0.170150822639156,0.487060752463177
0.660660660660661,0.17590588657691,0.478259534422533
0.675675675675676,0.181851448942199,0.469369778508489
0.690690690690691,0.187982298247621,0.460402539901368
0.705705705705706,0.194312534520223,0.451342026003151
0.720720720720721,0.200818211312266,0.442224137786997
0.735735735735736,0.207477909643796,0.433081182085571
0.750750750750751,0.214286921577554,0.42392090743973
0.765765765765766,0.221233709472849,0.414758257978067
0.780780780780781,0.228289743584723,0.405629931212019
0.795795795795796,0.235430659792735,0.396566681450907
0.810810810810811,0.242652763088651,0.387569821964051
0.825825825825826,0.249928639124404,0.378670582969201
0.840840840840841,0.257226811932257,0.369904520279459
0.855855855855856,0.264541070738444,0.361272752707191
0.870870870870871,0.271848559746815,0.352797436647991
0.885885885885886,0.279144790842787,0.344479280662078
0.900900900900901,0.286404289669833,0.336341677787441
0.915915915915916,0.293598841480338,0.328409187015658
0.930930930930931,0.300743492640972,0.320660253865989
0.945945945945946,0.30780017785379,0.313128283371095
0.960960960960961,0.314774648614623,0.305800761635383
0.975975975975976,0.321673678468757,0.298665108668057
0.990990990990991,0.328477961040178,0.291734231120508
1.00600600600601,0.33516149771812,0.285029482527409
1.02102102102102,0.341751521890673,0.278515605471119
1.03603603603604,0.348216642484648,0.272218959688655
1.05105105105105,0.354577604699724,0.266112154651275
1.06606606606607,0.360813544875569,0.260210291799677
1.08108108108108,0.366949465169981,0.25448556877144
1.0960960960961,0.3729642393427,0.248950876753716
1.11111111111111,0.378845817998125,0.243611726550888
1.12612612612613,0.384641766900602,0.238422056417403
1.14114114114114,0.39029603299728,0.233425180567753
1.15615615615616,0.39586344819325,0.228570357384974
1.17117117117117,0.401296910438408,0.22389290106883
1.18618618618619,0.406603017990218,0.219384116771238
1.2012012012012,0.411824327645624,0.215003166877207
1.21621621621622,0.416929397917334,0.210772857012776
1.23123123123123,0.421912501717534,0.206694635278454
1.24624624624625,0.426802105057673,0.202740972845006
1.26126126126126,0.431582183062847,0.198922506178562
1.27627627627628,0.43626665522606,0.195224806004003
1.29129129129129,0.440867454594503,0.191635410606879
1.30630630630631,0.44536237850994,0.188169736545866
1.32132132132132,0.449761421904029,0.184817098574534
1.33633633633634,0.454074693125254,0.181566981338223
1.35135135135135,0.458301658504093,0.17841743786035
1.36636636636637,0.462435391912198,0.175371291907199
1.38138138138138,0.466471172944431,0.172429530122188
1.3963963963964,0.470449606435359,0.16956158744883
1.41141141141141,0.474346672382521,0.166782478837015
1.42642642642643,0.478149178866599,0.164099040858161
1.44144144144144,0.481895708381315,0.161483183839505
1.45645645645646,0.485575293967074,0.158940717342928
1.47147147147147,0.489155459959204,0.156491946533048
1.48648648648649,0.492687765261274,0.154101625996746
1.5015015015015,0.496122592390288,0.151799417357727
1.51651651651652,0.499561061522471,0.149518497433833
1.53153153153153,0.502858794434858,0.147352438795765
1.54654654654655,0.506149250420114,0.145212572048843
1.56156156156156,0.509372122842578,0.143136394984455
1.57657657657658,0.512512277545777,0.141133243933114
1.59159159159159,0.515655793666865,0.139146781283712
1.60660660660661,0.51867139644861,0.137259345441739
1.62162162162162,0.52169462484433,0.135384253890175
1.63663663663664,0.524637223091145,0.133577012800116
1.65165165165165,0.527542308735714,0.131808193450166
1.66666666666667,0.530369019880743,0.130102598792943
1.68168168168168,0.533194614115607,0.128413930140476
1.6966966966967,0.535991290816602,0.126756698929216
1.71171171171171,0.538688170679023,0.12517321777075
1.72672672672673,0.541349734593278,0.123623649927061
1.74174174174174,0.543999569978094,0.122094001535971
1.75675675675676,0.546609735004184,0.120601012357424
1.77177177177177,0.549167465615194,0.119150530818961
1.78678678678679,0.551696382688009,0.117728193323097
1.8018018018018,0.554198638618539,0.116332431822982
1.81681681681682,0.556652827659358,0.114974985069326
1.83183183183183,0.559050416010146,0.113660073627029
1.84684684684685,0.561423558903329,0.11236900801287
1.86186186186186,0.563772271384781,0.111101431104502
1.87687687687688,0.566096565397349,0.109857051718319
1.89189189189189,0.568396459360204,0.108635514054382
1.90690690690691,0.570669834872661,0.107437621303428
1.92192192192192,0.572908164189989,0.106267621587848
1.93693693693694,0.575107208306758,0.10512730540188
1.95195195195195,0.577286212369047,0.104006084909344
1.96696696696697,0.579440931843701,0.102905844381946
1.98198198198198,0.581573515580113,0.101825198870154
1.996996996997,0.583683983165692,0.100763838209124
2.01201201201201,0.585770222020503,0.0997225425921631
2.02702702702703,0.587834378520277,0.0986999584926801
2.04204204204204,0.589874343576962,0.0976968517049971
2.05705705705706,0.591892268925704,0.0967118372960437
2.07207207207207,0.593886048038679,0.0957456659941985
2.08708708708709,0.595857826423417,0.0947970244559681
2.1021021021021,0.597805505318942,0.093866601832046
2.11711711711712,0.59972910488252,0.0929541352136701
2.13213213213213,0.601628650598435,0.0920593137973095
2.14714714714715,0.603538022972323,0.0911667641001608
2.16216216216216,0.605412732363141,0.0902966669262361
2.17717717717718,0.60726343210853,0.0894435627421561
2.19219219219219,0.609090141966985,0.0886071964326354
2.20720720720721,0.610892893029782,0.0877872178173823
2.22222222222222,0.612671705839223,0.086983376685911
2.23723723723724,0.614468879037318,0.0861769116030889
2.25225225225225,0.616271703191815,0.085373503965476
2.26726726726727,0.61805482191506,0.0845840791446506
2.28228228228228,0.619763222034527,0.0838330537031014
2.2972972972973,0.621443545934136,0.0830988631529096
2.31231231231231,0.623146467250278,0.0823596843827303
2.32732732732733,0.624869830503636,0.081616663503656
2.34234234234234,0.626575670259691,0.0808857345943712
2.35735735735736,0.628249218743514,0.0801730815663083
2.37237237237237,0.629844045964072,0.0794984119236691
2.38738738738739,0.631507777086156,0.0787994540098818
2.4024024024024,0.633151928628785,0.0781127699266149
2.41741741741742,0.634774415809323,0.077439023911144
2.43243243243243,0.636354165734307,0.0767869334164104
2.44744744744745,0.637956294917438,0.0761306624230458
2.46246246246246,0.639536800923593,0.0754868209727488
2.47747747747748,0.641097813021606,0.0748543407998345
2.49249249249249,0.642675043477422,0.0742190125371835
2.50750750750751,0.64421781811179,0.0736023629041588
2.52252252252252,0.645741137242815,0.0729966084893
2.53753753753754,0.64724502394303,0.0724015726015551
2.55255255255255,0.648819590956545,0.0717826644884667
2.56756756756757,0.650305251990604,0.0712026938738871
2.58258258258258,0.651771521811678,0.0706329931370283
2.5975975975976,0.653274938714282,0.0700520714052838
2.61261261261261,0.654788069761633,0.0694713517080656
2.62762762762763,0.656212576314466,0.0689276801795998
2.64264264264264,0.657649124097793,0.0683820246743149
2.65765765765766,0.659183329393068,0.06780296690377
2.67267267267267,0.660572415968092,0.0672820068408698
2.68768768768769,0.661956839448281,0.0667650211006826
2.7027027027027,0.663459687693068,0.0662073315025454
2.71771771771772,0.664853169731208,0.0656932454297456
2.73273273273273,0.666202247916251,0.0651978607618658
2.74774774774775,0.667675846106313,0.0646600585766522
2.76276276276276,0.669061121822232,0.0641572427967104
2.77777777777778,0.670387390239204,0.0636782674301946
2.79279279279279,0.671831758679947,0.0631596603757064
2.80780780780781,0.67319419741908,0.0626729968980071
2.82282282282282,0.674512224370217,0.0622047361025694
2.83783783783784,0.67592738158259,0.0617046771011536
2.85285285285285,0.677252419099405,0.0612387850651919
2.86786786786787,0.678574623079642,0.0607765763705753
2.88288288288288,0.679962673715828,0.0602937007113062
2.8978978978979,0.681239964445103,0.0598515320183738
2.91291291291291,0.682580779525705,0.0593902223163691
2.92792792792793,0.683939673626116,0.0589246397618881
2.94294294294294,0.685183753729424,0.0585006787295601
2.95795795795796,0.686526498287126,0.0580457508023415
2.97297297297297,0.687856270465747,0.0575968677548296
2.98798798798799,0.689098120134912,0.0571804477692489
3.003003003003,0.690413804295622,0.0567412134179838
3.01801801801802,0.691666874589918,0.0563244838830204
3.03303303303303,0.692956082008642,0.0558987536010322
3.04804804804805,0.694244766745073,0.055474615699201
3.06306306306306,0.695483063926706,0.0550692838425577
3.07807807807808,0.696757636256157,0.0546543442410062
3.09309309309309,0.698017301469238,0.0542454757252483
3.10810810810811,0.699253080016226,0.0538473940855958
3.12312312312312,0.700500695243944,0.0534467581967179
3.13813813813814,0.701735166599947,0.0530522589560933
3.15315315315315,0.702972766129974,0.052659052920011
3.16816816816817,0.704199636858473,0.0522702948687204
3.18318318318318,0.705431389364955,0.0518828626630576
3.1981981981982,0.706648229906164,0.051501290624972
3.21321321321321,0.707878571525554,0.051117345712939
3.22822822822823,0.709083299759292,0.0507434898210314
3.24324324324324,0.710289625765899,0.0503700739665799
3.25825825825826,0.711504789276045,0.0499967374799194
3.27327327327327,0.712684703500049,0.0496351496153774
3.28828828828829,0.713910599957764,0.0492614990172339
3.3033033033033,0.715078382522186,0.0489072574044305
3.31831831831832,0.716302723073026,0.0485369846773893
3.33333333333333,0.717458352555735,0.0481899686298117
3.34834834834835,0.718603441084367,0.0478467357975442
3.36336336336336,0.719824555672131,0.0474831375639446
