"eta","alpha","beta"
0,0.0157113665707185,0.985718845470412
0.015015015015015,0.0157113665707185,0.985718845470412
0.03003003003003,0.0157113665707185,0.985718845470412
0.045045045045045,0.0157113665707185,0.985718845470412
0.0600600600600601,0.0157128680468523,0.985704926322797
0.0750750750750751,0.0157601187202696,0.985287207844599
0.0900900900900901,0.0158858676859797,0.984243656777162
0.105105105105105,0.0161124922521348,0.982482507177167
0.12012012012012,0.0164783152731757,0.979827668902394
0.135135135135135,0.0170428018660882,0.976010002038532
0.15015015015015,0.0178750047412302,0.970749517830387
0.165165165165165,0.0190057050701541,0.964038211987824
0.18018018018018,0.020397891219715,0.956353783627986
0.195195195195195,0.022033279991999,0.947895194608684
0.21021021021021,0.0238944776928721,0.938826071560665
0.225225225225225,0.0259480091887987,0.929389604952605
0.24024024024024,0.0281428539814532,0.919896941474379
0.255255255255255,0.0304365449743871,0.910579644742989
0.27027027027027,0.0328223742796743,0.901464872606042
0.285285285285285,0.0353190297455006,0.892465739362997
0.3003003003003,0.0379511908092101,0.883483800271107
0.315315315315315,0.0407478135390822,0.874421473765373
0.33033033033033,0.0437360352531571,0.865200739076673
0.345345345345345,0.0469507138896891,0.855732291599534
0.36036036036036,0.0504228595524686,0.845949455048256
0.375375375375375,0.0541951038134399,0.835762770268996
0.39039039039039,0.05830527927955,0.825104646439728
0.405405405405405,0.0627979440411004,0.813898300399356
0.42042042042042,0.0677187694697926,0.80207115844727
0.435435435435435,0.0731052812244009,0.789577734678849
0.45045045045045,0.0789968830706224,0.776371500471154
0.465465465465465,0.0854115514251662,0.762455695751082
0.48048048048048,0.0923546079245388,0.747858756006814
0.495495495495495,0.0998213816981847,0.732629123227048
0.510510510510511,0.107780292724361,0.716863115946573
0.525525525525526,0.116190529681549,0.700668612569759
0.540540540540541,0.125010450417746,0.684148345909608
0.555555555555556,0.134178814294279,0.66743298096015
0.570570570570571,0.14366104211513,0.650598317970777
0.585585585585586,0.153423370771757,0.633710968058434
0.600600600600601,0.163445662008351,0.616810878441089
0.615615615615616,0.173725232934231,0.599906657876166
0.630630630630631,0.184268890929861,0.582988295315892
0.645645645645646,0.195102325501264,0.566017145825616
0.660660660660661,0.206248782611098,0.548960819522126
0.675675675675676,0.217749565591828,0.531761860418027
0.690690690690691,0.22961561882564,0.514409685751896
0.705705705705706,0.24187404108637,0.496869221054183
0.720720720720721,0.254517012927885,0.479157281471862
0.735735735735736,0.267514595943695,0.461318399295101
0.750750750750751,0.280792999137798,0.443453765275238
0.765765765765766,0.294254202093101,0.425689670866019
0.780780780780781,0.307764143051575,0.40819268126648
0.795795795795796,0.321174167099205,0.391141990891135
0.810810810810811,0.334343980186953,0.374695246248131
0.825825825825826,0.347134299379561,0.359005657296695
0.840840840840841,0.359419738804788,0.344198119790565
0.855855855855856,0.371134551008641,0.330322831185587
0.870870870870871,0.382220594236666,0.317417576846719
0.885885885885886,0.392698872516239,0.305427968104434
0.900900900900901,0.402557413551703,0.294337946718431
0.915915915915916,0.411823598438071,0.284087394413337
0.930930930930931,0.420560060714681,0.274582690504587
0.945945945945946,0.428782266401401,0.265781323497975
0.960960960960961,0.436571291464958,0.257577238284515
0.975975975975976,0.443926107931502,0.249952578371229
0.990990990990991,0.450908355224684,0.242825791265825
1.00600600600601,0.457544597898143,0.236155233064975
1.02102102102102,0.463863942119856,0.22989786459424
1.03603603603604,0.469915420487149,0.223995364718152
1.05105105105105,0.475695129140159,0.218439422804539
1.06606606606607,0.481234721694249,0.213191031289099
1.08108108108108,0.48654639812394,0.208229105461058
1.0960960960961,0.491675626543456,0.203505032107358
1.11111111111111,0.496613070953307,0.199019494172067
1.12612612612613,0.501372859754079,0.194753666584243
1.14114114114114,0.505959266714624,0.190698527859216
1.15615615615616,0.510421793542325,0.18680433833634
1.17117117117117,0.514729339113729,0.183095122598912
1.18618618618619,0.518923580331071,0.179528970788719
1.2012012012012,0.522994918748854,0.176111693082021
1.21621621621622,0.52695351129803,0.172830893052617
1.23123123123123,0.530809516181652,0.169674401207981
1.24624624624625,0.534565251312589,0.166637201306158
1.26126126126126,0.538219157126081,0.163717678156367
1.27627627627628,0.541779286768405,0.160906794722082
1.29129129129129,0.54528034633145,0.158175879234807
1.30630630630631,0.548686406732006,0.155549574748931
1.32132132132132,0.552007440700543,0.153017714530658
1.33633633633634,0.555293117641356,0.150541994883168
1.35135135135135,0.558488720145135,0.148160236367218
1.36636636636637,0.561622631144244,0.145851500936494
1.38138138138138,0.564684093013863,0.14362041509201
1.3963963963964,0.56770932131554,0.141439435858327
1.41141141141141,0.570671892258218,0.139326733726187
1.42642642642643,0.573573873389176,0.137279640572368
1.44144144144144,0.576440371625241,0.135277761786579
1.45645645645646,0.579252104757465,0.133335829555979
1.47147147147147,0.582006248009659,0.131451909489726
1.48648648648649,0.584745377178649,0.129598549846385
1.5015015015015,0.58742523928496,0.127802884695643
1.51651651651652,0.590049599585481,0.126061950954623
1.53153153153153,0.592676255357511,0.12433709203275
1.54654654654655,0.595227307948988,0.122678188859864
1.56156156156156,0.597766311147762,0.121042303858938
1.57657657657658,0.600259274172317,0.119453006199513
1.59159159159159,0.602733022533862,0.1178899445769
1.60660660660661,0.605150506952095,0.116376596450465
1.62162162162162,0.607553948722579,0.114886809988549
1.63663663663664,0.609952964553844,0.11341308885958
1.65165165165165,0.612290569353556,0.111990332293585
1.66666666666667,0.614585375743247,0.110606142157888
1.68168168168168,0.616894096672817,0.109226088027841
1.6966966966967,0.619183806247429,0.107869755177832
1.71171171171171,0.621416309431112,0.106559291696675
1.72672672672673,0.623632050041194,0.105269576120814
1.74174174174174,0.625831039916022,0.104000363292091
1.75675675675676,0.628014862862486,0.102751124018922
1.77177177177177,0.630170874447507,0.101528806167237
1.78678678678679,0.632312088024114,0.100324859443699
1.8018018018018,0.634438536679338,0.0991389915124561
1.81681681681682,0.636550230710084,0.0979709845269435
1.83183183183183,0.63861837270354,0.0968367436163256
1.84684684684685,0.640661128507633,0.095725524976126
1.86186186186186,0.642721295823491,0.0946141457307349
1.87687687687688,0.644766873052236,0.0935193974436323
1.89189189189189,0.646797896591328,0.0924410095250298
1.90690690690691,0.648817929306124,0.0913769062599531
1.92192192192192,0.650798508416441,0.0903420423795261
1.93693693693694,0.652759339782875,0.0893254733673878
1.95195195195195,0.654709348367643,0.0883222331051994
1.96696696696697,0.656650329443486,0.0873311775993035
1.98198198198198,0.658580530761463,0.0863530273396746
1.996996996997,0.660506944766437,0.0853841597337637
2.01201201201201,0.662434725270953,0.0844220402745765
