"eta","alpha","beta"
0,0.0168725315022263,0.979238825913231
0.015015015015015,0.0168870936754884,0.978978315640539
0.03003003003003,0.0169411270698243,0.97811036573541
0.045045045045045,0.0170418038125978,0.976659359697153
0.0600600600600601,0.0171961027494286,0.974644015672409
0.0750750750750751,0.017411402555595,0.972074604566031
0.0900900900900901,0.0176958931757558,0.968952233509981
0.105105105105105,0.0180569818006605,0.965295141119644
0.12012012012012,0.0184789298796499,0.961525401454159
0.135135135135135,0.0189558584860463,0.957785758921148
0.15015015015015,0.0194920266391566,0.954037951490158
0.165165165165165,0.02009257225339,0.950249498622696
0.18018018018018,0.0207630088334899,0.946393428823348
0.195195195195195,0.021511861035994,0.942437712642747
0.21021021021021,0.0223481894809286,0.93835232305546
0.225225225225225,0.0232831944800093,0.934103581194696
0.24024024024024,0.0243286673533608,0.929663040007262
0.255255255255255,0.0255001364554681,0.924991405542381
0.27027027027027,0.0268137317952566,0.920053775884101
0.285285285285285,0.0282886148942233,0.91480955136751
0.3003003003003,0.0299415081101159,0.909233479544776
0.315315315315315,0.0317930122025679,0.903289282729049
0.33033033033033,0.0338598963817923,0.896958393133962
0.345345345345345,0.0361604041575553,0.890219146764141
0.36036036036036,0.0387084878710824,0.883065673593674
0.375375375375375,0.0415166557998587,0.875496541638568
0.39039039039039,0.0446041717357963,0.867495175769382
0.405405405405405,0.0479934445074007,0.859041586911762
0.42042042042042,0.0517214861289889,0.850083017640147
0.435435435435435,0.055857691445272,0.840501447356275
0.45045045045045,0.0605144621602351,0.830098552404856
0.465465465465465,0.0674110817389804,0.815539536460398
0.48048048048048,0.0844003746864618,0.781681366943018
0.495495495495495,0.11066110587588,0.730554164740971
0.510510510510511,0.13804106363233,0.677630702531632
0.525525525525526,0.165804335753094,0.624314048861254
0.540540540540541,0.193685408879947,0.571111569010697
0.555555555555556,0.221404735162702,0.518545826632898
0.570570570570571,0.244486651344764,0.475312827979893
0.585585585585586,0.256828284559569,0.452954598449604
0.600600600600601,0.263066769135588,0.442306385031655
0.615615615615616,0.268710117244807,0.432933233816845
0.630630630630631,0.273935575021212,0.424477679676347
0.645645645645646,0.278836985882402,0.416742478173535
0.660660660660661,0.283490264065812,0.409574600859107
0.675675675675676,0.287927948082677,0.402896607049817
0.690690690690691,0.292182699374548,0.396638627440208
0.705705705705706,0.296303486235987,0.390709995747555
0.720720720720721,0.300296435822735,0.385088914314366
0.735735735735736,0.304167406783729,0.379753044430519
0.750750750750751,0.307938103933886,0.374662559290705
0.765765765765766,0.311630941734739,0.36977787561874
0.780780780780781,0.315251548314478,0.365081845897366
0.795795795795796,0.318793647500072,0.360576931479408
0.810810810810811,0.322289046268601,0.35621396583218
0.825825825825826,0.325706994217368,0.352028135472577
0.840840840840841,0.329082040696156,0.347968867245261
0.855855855855856,0.332411925869672,0.344034844275798
0.870870870870871,0.335718479672697,0.340197783274604
0.885885885885886,0.33898574319078,0.336471724182109
0.900900900900901,0.342207980523486,0.332859049341002
0.915915915915916,0.345384439246177,0.329356208665387
0.930930930930931,0.348550851273362,0.32592269579359
0.945945945945946,0.351691173112709,0.322572373494193
0.960960960960961,0.354794168929032,0.319313034826826
0.975975975975976,0.357895206138298,0.316107062122704
0.990990990990991,0.360983812946967,0.312962799270499
1.00600600600601,0.364032521923724,0.309904732220157
1.02102102102102,0.36708835117746,0.306887943191236
1.03603603603604,0.370108614062616,0.303947931445124
1.05105105105105,0.373157138499385,0.301023454877694
1.06606606606607,0.37615075877174,0.298193592720406
1.08108108108108,0.379155511247645,0.295392276856244
1.0960960960961,0.382169256975858,0.292621212947577
1.11111111111111,0.385143671337075,0.28992452750179
1.12612612612613,0.38815049693217,0.28723406683169
1.14114114114114,0.391123974446477,0.284609763743723
1.15615615615616,0.394115434092156,0.282003509136381
1.17117117117117,0.397103279375533,0.279434516830543
1.18618618618619,0.400086338365447,0.276901950191059
1.2012012012012,0.403088769707114,0.27438560194195
1.21621621621622,0.406070930749407,0.271916637246938
1.23123123123123,0.40909434545618,0.269445311675719
1.24624624624625,0.412081521486842,0.267031910104833
1.26126126126126,0.41512637288251,0.264603175390601
1.27627627627628,0.418143915989712,0.262223197576213
1.29129129129129,0.421195813165587,0.259845855178841
1.30630630630631,0.424254962782445,0.257489060265264
1.32132132132132,0.427316273556302,0.255158958604627
1.33633633633634,0.430424402505349,0.252818718777878
1.35135135135135,0.433501961215449,0.250528764667966
1.36636636636637,0.436656088641439,0.248206753903973
1.38138138138138,0.439769614186816,0.245940442623551
1.3963963963964,0.442964434997713,0.243639831517077
1.41141141141141,0.446134392871617,0.241381442607794
1.42642642642643,0.44937302422367,0.239099048132821
1.44144144144144,0.452609657598619,0.236841384274265
1.45645645645646,0.455899644419081,0.234571147516406
1.47147147147147,0.459215491418048,0.232305796166019
1.48648648648649,0.46255997241949,0.230044862697265
1.5015015015015,0.465965472463568,0.227765289068756
1.51651651651652,0.469369835347306,0.225509511545978
1.53153153153153,0.472875473360621,0.223209535429901
1.54654654654655,0.476372360995957,0.22093784500117
1.56156156156156,0.479961246681073,0.2186287439248
1.57657657657658,0.483590429453513,0.216316704475721
1.59159159159159,0.487270285274398,0.213994030695385
1.60660660660661,0.491023511943406,0.211647395015494
1.62162162162162,0.494850043124395,0.209277967731239
1.63663663663664,0.498774047328074,0.206869920768229
1.65165165165165,0.502733893258656,0.204462928143733
1.66666666666667,0.50679950974173,0.202013514878328
1.68168168168168,0.510981983218699,0.19951615888551
1.6966966966967,0.515237207029539,0.196998866717931
1.71171171171171,0.519621551796736,0.194427958071838
1.72672672672673,0.524140972101676,0.191800899129621
1.74174174174174,0.528798912487686,0.189116816443097
1.75675675675676,0.533616960000172,0.186364606653092
1.77177177177177,0.538607064295499,0.183538987248725
1.78678678678679,0.543780805728272,0.18063400415176
1.8018018018018,0.549179067889698,0.177628566607536
1.81681681681682,0.554832489036016,0.174507809526816
1.83183183183183,0.560766123494651,0.171259782342824
1.84684684684685,0.567060337318454,0.167843185036663
1.86186186186186,0.573750268862916,0.164241324628025
1.87687687687688,0.580893467667236,0.160427584428593
1.89189189189189,0.588631832067988,0.156329527411813
1.90690690690691,0.597066550302456,0.151899568436535
1.92192192192192,0.606349614556525,0.147063587477836
1.93693693693694,0.61665310263104,0.141739164342159
1.95195195195195,0.628095316976291,0.135872197293479
1.96696696696697,0.64056619348239,0.129523689046963
1.98198198198198,0.653730227237485,0.122866309761327
1.996996996997,0.667096427652899,0.116148034044695
2.01201201201201,0.680185369484845,0.109607611500747
2.02702702702703,0.692540588152555,0.103470269833054
2.04204204204204,0.703739361424218,0.0979424180787414
2.05705705705706,0.71352484478282,0.093145205742208
2.07207207207207,0.721861420345731,0.0890883266665615
2.08708708708709,0.728952478721519,0.0856636413741615
2.1021021021021,0.735048780497322,0.0827419912313148
2.11711711711712,0.740379214668835,0.0802065582811821
2.13213213213213,0.74512165808326,0.0779677128855824
2.14714714714715,0.749393068156694,0.0759659388191363
2.16216216216216,0.753270134150007,0.074162190632087
2.17717717717718,0.756835749914246,0.0725151444558132
2.19219219219219,0.760144820839212,0.0709973307552163
2.20720720720721,0.763210002510879,0.0696012621339131
2.22222222222222,0.766119662400318,0.0682852047900021
2.23723723723724,0.768844868612535,0.0670611489462048
2.25225225225225,0.771410310048396,0.0659164771502927
2.26726726726727,0.773873107269186,0.0648251926293847
2.28228228228228,0.776201874708031,0.0637999270192815
2.2972972972973,0.778443103841505,0.0628200099614451
2.31231231231231,0.780571752343505,0.0618954319444827
2.32732732732733,0.782614067218203,0.061013955884545
2.34234234234234,0.784614781684495,0.0601562550619335
2.35735735735736,0.786515298048222,0.0593467838470144
2.37237237237237,0.788366903767664,0.0585628855486703
2.38738738738739,0.790145000866633,0.0578151542019406
2.4024024024024,0.791894407904343,0.0570840953111202
2.41741741741742,0.793586396385945,0.0563814252802832
2.43243243243243,0.795214977569145,0.0557093775843873
2.44744744744745,0.796811928884198,0.0550542942379791
2.46246246246246,0.798369629982694,0.0544192095546353
2.47747747747748,0.799867393862362,0.0538124400958295
2.49249249249249,0.801344132351136,0.0532177626306656
2.50750750750751,0.80279756175539,0.0526359729252621
2.52252252252252,0.80422288356895,0.0520688298256508
2.53753753753754,0.805620440231663,0.0515160469151818
2.55255255255255,0.806969842092764,0.0509856238561106
2.56756756756757,0.808296167943066,0.0504673000837389
2.58258258258258,0.809598403932403,0.0499613470032884
2.5975975975976,0.810878139332276,0.0494669850435118
2.61261261261261,0.812138151092635,0.0489830151058417
2.62762762762763,0.813377368256393,0.0485097500287246
2.64264264264264,0.814605913734995,0.0480433025917001
2.65765765765766,0.815816522026715,0.047586293981798
2.67267267267267,0.817008161899847,0.0471389941049949
2.68768768768769,0.818182262740623,0.0467007621249278
2.7027027027027,0.819341483522437,0.0462704986773378
2.71771771771772,0.820483526293426,0.0458489511106825
2.73273273273273,0.821607329441365,0.0454364079397363
2.74774774774775,0.822716734630467,0.0450313624723149
2.76276276276276,0.823811895708015,0.0446336605380821
2.77777777777778,0.824891734739899,0.0442436000476474
2.79279279279279,0.825981581110658,0.043852191135222
2.80780780780781,0.82704513519652,0.0434723995422602
2.82282282282282,0.828092455494415,0.043100378380932
2.83783783783784,0.829128511938324,0.0427342612644898
2.85285285285285,0.83015100105194,0.0423747890489877
2.86786786786787,0.831161240399607,0.0420214153155755
2.88288288288288,0.832172345764919,0.0416695813868891
2.8978978978979,0.833197251692761,0.0413149123630794
2.91291291291291,0.834213536733802,0.0409650289865852
2.92792792792793,0.835193827030817,0.0406293907544214
2.94294294294294,0.836159864528324,0.0403002531386466
