"eta","alpha","beta"
0,0.0196193463430794,0.992360188078961
0.015015015015015,0.0196193463430794,0.992360188078961
0.03003003003003,0.0196229470900963,0.992311350929053
0.045045045045045,0.0196450086859664,0.992034395150342
0.0600600600600601,0.0196911498192769,0.991504527001725
0.0750750750750751,0.019766636442862,0.990708432593191
0.0900900900900901,0.0198778004894353,0.989627613536528
0.105105105105105,0.0200323448738123,0.988237764793178
0.12012012012012,0.0202405820639935,0.986502469280169
0.135135135135135,0.0205068786494629,0.984490138660485
0.15015015015015,0.0208361342569795,0.98227183818453
0.165165165165165,0.0212491600216231,0.979764860032332
0.18018018018018,0.0217789652962856,0.976843325469031
0.195195195195195,0.0224828162526419,0.973296186652849
0.21021021021021,0.0234927107356467,0.9686392054641
0.225225225225225,0.025379365378922,0.960794147856309
0.24024024024024,0.0290123555553458,0.946738645302471
0.255255255255255,0.0335767767868125,0.929622259790263
0.27027027027027,0.0387655430268575,0.910647233221913
0.285285285285285,0.044444048001012,0.890373252091227
0.3003003003003,0.0505011101383011,0.869276987948593
0.315315315315315,0.0567265681857985,0.848197973563699
0.33033033033033,0.0622052043446201,0.830524379711885
0.345345345345345,0.0667235520301431,0.816913484437078
0.36036036036036,0.0710181575388326,0.804636680004451
0.375375375375375,0.0752918451769217,0.792968472523415
0.39039039039039,0.0796414035167149,0.781586782153809
0.405405405405405,0.0841186795664226,0.770329010844512
0.42042042042042,0.0887543889809767,0.759105699289431
0.435435435435435,0.0935747674430395,0.747849037051799
0.45045045045045,0.0985813758413259,0.736554065277036
0.465465465465465,0.103781420972835,0.725205409461978
0.48048048048048,0.109166407731594,0.713822759345587
0.495495495495495,0.114721757843035,0.702437820318309
0.510510510510511,0.120432283349264,0.691080440013902
0.525525525525526,0.126276023774782,0.679789572808293
0.540540540540541,0.132242424202127,0.668584344125658
0.555555555555556,0.138310664728872,0.657497430312469
0.570570570570571,0.144458324357899,0.646563507638526
0.585585585585586,0.150675499330659,0.635791431580675
0.600600600600601,0.156943771322583,0.625205084688139
0.615615615615616,0.163276264657864,0.61477531612723
0.630630630630631,0.169648272941792,0.604532794445199
0.645645645645646,0.176074763467794,0.594446885985935
0.660660660660661,0.182531191073254,0.584547962939211
0.675675675675676,0.189045043448894,0.574786610170138
0.690690690690691,0.195607322047771,0.565170399396136
0.705705705705706,0.20222364704215,0.555684367066525
0.720720720720721,0.208909771718522,0.546301059527316
0.735735735735736,0.215662098578955,0.537021870358702
0.750750750750751,0.222504323370395,0.527810579888651
0.765765765765766,0.229433401075869,0.518669019741809
0.780780780780781,0.236475558151649,0.509559319596196
0.795795795795796,0.243635242072955,0.50047548955952
0.810810810810811,0.250918380533203,0.491409048993146
0.825825825825826,0.258336870462039,0.482344630719629
0.840840840840841,0.265929581922058,0.473236091476045
0.855855855855856,0.273701577911063,0.464078634588066
0.870870870870871,0.281663841475991,0.454860830660679
0.885885885885886,0.28985995268224,0.445536711890563
0.900900900900901,0.298282171686602,0.436116723732892
0.915915915915916,0.306970263279599,0.426562064825234
0.930930930930931,0.315942968624799,0.416855679825512
0.945945945945946,0.325229988003875,0.40697031566247
0.960960960960961,0.334847713342822,0.396894626629702
0.975975975975976,0.344793644774672,0.386637255466968
0.990990990990991,0.355117662560581,0.376151861649628
1.00600600600601,0.365789123530345,0.365476572629695
1.02102102102102,0.376809864871864,0.354613224632293
1.03603603603604,0.388158001678968,0.343587977283497
1.05105105105105,0.399770882417922,0.332464423277334
1.06606606606607,0.411592622975657,0.321297465770375
1.08108108108108,0.42353271351227,0.310171253528172
1.0960960960961,0.435506322147347,0.299162727553237
1.11111111111111,0.447381559099705,0.288388511864776
1.12612612612613,0.459078803249065,0.277912953172492
1.14114114114114,0.470492984700763,0.267823017344919
1.15615615615616,0.48155274960733,0.258170345436059
