"eta","alpha","beta"
0,0.0123792230970906,0.976966579738607
0.015015015015015,0.0125099186370081,0.969994045684321
0.03003003003003,0.012701027185942,0.962091531982774
0.045045045045045,0.012964754702619,0.953281806537445
0.0600600600600601,0.013312980911538,0.944966826751558
0.0750750750750751,0.0137457681903153,0.938229734749775
0.0900900900900901,0.0142713835771102,0.931815164642224
0.105105105105105,0.0149063435052958,0.925389110816174
0.12012012012012,0.0156762735852005,0.918720916206441
0.135135135135135,0.0166239551061728,0.911552479377352
0.15015015015015,0.017822540642088,0.903526241174673
0.165165165165165,0.0194157351867422,0.894000710658768
0.18018018018018,0.0216768503976652,0.88183167423374
0.195195195195195,0.0247657873952469,0.866504870286296
0.21021021021021,0.0284836053440162,0.849057885131863
0.225225225225225,0.0326216481295597,0.830476688958966
0.24024024024024,0.037029442510163,0.811460124361762
0.255255255255255,0.041548474108611,0.79272126535481
0.27027027027027,0.0459463210214066,0.775273741912796
0.285285285285285,0.0498926973414917,0.760470418289046
0.3003003003003,0.053323302462568,0.748392692488751
0.315315315315315,0.0564329960096953,0.738066233326744
0.33033033033033,0.0593498991150287,0.728879957663846
0.345345345345345,0.0621443596288462,0.720499984301879
0.36036036036036,0.064862189525176,0.712717756379485
0.375375375375375,0.0675250411404288,0.705414686359576
0.39039039039039,0.0701607943296592,0.69848270352265
0.405405405405405,0.0727728033950914,0.691878281386349
0.42042042042042,0.0753745640189639,0.685544260973618
0.435435435435435,0.0779761370713768,0.679436922691592
0.45045045045045,0.0805867203061154,0.673519485102063
0.465465465465465,0.0832042216212505,0.667784307716307
0.48048048048048,0.0858364574634946,0.662201489759552
0.495495495495495,0.0884792948311434,0.656770813914501
0.510510510510511,0.0911499746043101,0.651448015545093
0.525525525525526,0.0938431535328715,0.646237367344964
0.540540540540541,0.096549231117705,0.641148616917165
0.555555555555556,0.099292010181189,0.636135587165115
0.570570570570571,0.102047837992302,0.631231664739805
0.585585585585586,0.104845780808898,0.626384537264453
0.600600600600601,0.107658795174621,0.621632795094787
0.615615615615616,0.110503837652399,0.616949518982677
0.630630630630631,0.113374660357896,0.612336116702666
0.645645645645646,0.116271556103828,0.60778976443386
0.660660660660661,0.119203835505704,0.603296314374881
0.675675675675676,0.122165324215563,0.598858589677388
0.690690690690691,0.12513895019681,0.594501461992227
0.705705705705706,0.128151051930688,0.59018272917304
0.720720720720721,0.131202033211087,0.585901083150558
0.735735735735736,0.134268693027054,0.581686948007064
0.750750750750751,0.137370956101287,0.577509085282684
0.765765765765766,0.140498303559345,0.573381003001107
0.780780780780781,0.143643554141765,0.56931058759681
0.795795795795796,0.146822842604842,0.565273917180835
0.810810810810811,0.15003683507026,0.561269462165251
0.825825825825826,0.153286233941558,0.557295671312146
0.840840840840841,0.156548592875226,0.553379000973976
0.855855855855856,0.159843109808081,0.549493534126815
0.870870870870871,0.16316538776914,0.545643236471482
0.885885885885886,0.166517597638452,0.541824590111915
0.900900900900901,0.169902044184536,0.538034062962579
0.915915915915916,0.173314392813029,0.53427556155755
0.930930930930931,0.176756996945174,0.530545518158091
0.945945945945946,0.180228664030573,0.526844068534038
0.960960960960961,0.183736068705196,0.523163926908525
0.975975975975976,0.187278113973357,0.519505200078138
0.990990990990991,0.190852247192986,0.515869852990191
1.00600600600601,0.194457764346684,0.512257980788868
1.02102102102102,0.198099450762816,0.508664099441538
1.03603603603604,0.201774720566388,0.505090139726387
1.05105105105105,0.205488587658803,0.501530610382167
1.06606606606607,0.209240500455106,0.497985577806599
1.08108108108108,0.21303402299276,0.494451415870831
1.0960960960961,0.216870592871386,0.490926328499427
1.11111111111111,0.220752046747918,0.487408543279664
1.12612612612613,0.22468011152871,0.483896270951861
1.14114114114114,0.228671822644106,0.480374893443646
1.15615615615616,0.232718629101034,0.476851821346856
1.17117117117117,0.236822503175887,0.47332526983952
1.18618618618619,0.240973221412143,0.469804514336529
1.2012012012012,0.245187471334958,0.46627489510061
1.21621621621622,0.24946984423163,0.462732822317274
1.23123123123123,0.25382271830173,0.459176529780006
1.24624624624625,0.258251189904875,0.45560246269187
1.26126126126126,0.262762464375829,0.452005227115542
1.27627627627628,0.267357218710948,0.448384926804202
1.29129129129129,0.272047661225584,0.444732561787063
1.30630630630631,0.276832146335903,0.44105005329425
1.32132132132132,0.281743285603424,0.437314002436652
1.33633633633634,0.286772103905742,0.433531765607594
1.35135135135135,0.291922344718231,0.429701702279098
1.36636636636637,0.297197336319526,0.425822139982871
1.38138138138138,0.30263888434649,0.421864448921861
1.3963963963964,0.308253753472321,0.417825262566519
1.41141141141141,0.314046074326579,0.413703021283513
1.42642642642643,0.321629800362417,0.408402275270252
1.44144144144144,0.337161465021171,0.397757802444635
1.45645645645646,0.357580516285454,0.383876140457124
1.47147147147147,0.381976012555827,0.36739453367424
1.48648648648649,0.409990043914255,0.348575432221661
