"eta","alpha","beta"
0,0.0142191787162781,0.991272408513498
0.015015015015015,0.0142191787162781,0.991272408513498
0.03003003003003,0.0142327517819317,0.991098734728445
0.045045045045045,0.0144972015350092,0.987848654398491
0.0600600600600601,0.0149599765020288,0.982487370801485
0.0750750750750751,0.01559515065976,0.975553463597822
0.0900900900900901,0.016399895694028,0.967261464427463
0.105105105105105,0.0173777423820477,0.957732953847114
0.12012012012012,0.0185370170220509,0.947034309318423
0.135135135135135,0.0198125660024203,0.936156443742347
0.15015015015015,0.0210278401530013,0.927310996132921
0.165165165165165,0.0222745308099663,0.919240141050886
0.18018018018018,0.0235791140646242,0.911593984557972
0.195195195195195,0.0249553627634189,0.904205810680334
0.21021021021021,0.0264157909688043,0.896970493917189
0.225225225225225,0.0279650264533972,0.889837199507076
0.24024024024024,0.0296129821683577,0.882751446659029
0.255255255255255,0.0313638721362075,0.875684624251939
0.27027027027027,0.033227883057511,0.86859709926394
0.285285285285285,0.0352136709805749,0.861459932030474
0.3003003003003,0.0373199835992791,0.85427930410129
0.315315315315315,0.0395370329665662,0.847082482071063
0.33033033033033,0.0418719393172102,0.839853688533504
0.345345345345345,0.0443335606443986,0.83257023324004
0.36036036036036,0.0469340559830614,0.825210172764246
0.375375375375375,0.0496870272440603,0.817743913309084
0.39039039039039,0.052609646238502,0.810138252219697
0.405405405405405,0.0557203623449289,0.802356757239127
0.42042042042042,0.0590681438076804,0.794289233196482
0.435435435435435,0.0626715085565943,0.785910540723397
0.45045045045045,0.066545962398385,0.777208583562617
0.465465465465465,0.0707222675236872,0.768136585917088
0.48048048048048,0.0752350043925305,0.758647411116511
0.495495495495495,0.0801143040938394,0.748703820866131
0.510510510510511,0.0854035786286951,0.738249148438788
0.525525525525526,0.0911555344795777,0.727211794841938
0.540540540540541,0.0974209246124289,0.715530049115756
0.555555555555556,0.104275213532178,0.703104118766065
0.570570570570571,0.111807271021194,0.689817422972034
0.585585585585586,0.120126172550335,0.675530295434262
0.600600600600601,0.129383553751985,0.660042453751403
0.615615615615616,0.139792141019581,0.643072825652471
0.630630630630631,0.151692040694653,0.62416305532913
0.645645645645646,0.165641146716691,0.602556943335159
0.660660660660661,0.182531948663944,0.577058670565242
0.675675675675676,0.202888927931516,0.547031409645821
0.690690690690691,0.225559668468487,0.514187172337269
0.705705705705706,0.249056107343977,0.480635761265841
0.720720720720721,0.272326996443113,0.447843319023982
0.735735735735736,0.294459121532659,0.417066818865501
0.750750750750751,0.314416598329583,0.389716638192292
0.765765765765766,0.330933344668144,0.367490365169579
0.780780780780781,0.343707223165123,0.35068437283688
0.795795795795796,0.353921790890036,0.337553068561314
0.810810810810811,0.362556691047902,0.326689220232552
0.825825825825826,0.370131111353613,0.317351732419294
0.840840840840841,0.376958973735672,0.309098222619045
0.855855855855856,0.383204004229949,0.301689443749119
0.870870870870871,0.389001875404839,0.294936407421426
0.885885885885886,0.394432335418021,0.288723631863083
