"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.14,0.54,0.346987031457949,0.498397431775084,0.214500000000571,0.614437638199575,1.44144144144144,FALSE,NA
