"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.26,0.29,0.438634243989226,0.453762052181537,0.386366434672951,0.416366402064735,0.975975975975976,FALSE,NA
