"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.34,0.26,0.47370877129308,0.438634243989226,0.441811307493749,0.361811272162835,1.17117117117117,FALSE,NA
