"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.29,0.24,0.453762052181537,0.427083130081252,0.426500000000147,0.376491690813999,1.03603603603604,FALSE,NA
