"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.28,0.23,0.448998886412873,0.420832508250016,0.426500000000147,0.376491690813999,1.06606606606607,FALSE,NA
