"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.38,0.2,0.485386443980464,0.4,0.493921923489771,0.313921905127752,1.14114114114114,FALSE,NA
