"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.28,0.24,0.448998886412873,0.427083130081252,0.421423017887223,0.381422997602621,0.990990990990991,FALSE,NA
