"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.22,0.45,0.41424630354416,0.49749371855331,0.290595083764948,0.520595051110164,1.23123123123123,FALSE,NA
