"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.25,0.39,0.433012701892219,0.487749935930288,0.332881275516701,0.472881241402076,1.23123123123123,FALSE,NA
