"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.3,0.39,0.458257569495584,0.487749935930288,0.356938964844036,0.446959447251927,1.23123123123123,FALSE,NA
