"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.31,0.28,0.462493243193887,0.448998886412873,0.416366434058211,0.386366403294199,0.855855855855856,FALSE,NA
