"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.26,0.27,0.438634243989226,0.443959457608462,0.39630177574117,0.406301736682201,1.08108108108108,FALSE,NA
