"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.34,0.29,0.47370877129308,0.453762052181537,0.426500000000147,0.376491690813999,1.18618618618619,FALSE,NA
