"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.34,0.27,0.47370877129308,0.443959457608462,0.436689924089689,0.366689888372008,0.990990990990991,FALSE,NA
