"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.31,0.33,0.462493243193887,0.47021271782035,0.391326021828993,0.411325984421595,1.0960960960961,FALSE,NA
