"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.26,0.39,0.438634243989226,0.487749935930288,0.337662157976423,0.467662117202788,1.26126126126126,FALSE,NA
