"eta","alpha","beta"
0,-0.000317990971304249,0.999544711305047
0.015015015015015,-0.000305077936238796,0.998975060553734
0.03003003003003,-0.00028502397805874,0.998295916529082
0.045045045045045,-0.000255204113301932,0.997495431659196
0.0600600600600601,-0.000210810193902899,0.996620417411195
0.0750750750750751,0.00013381227139686,0.993293777717118
0.0900900900900901,0.000944819591661927,0.98633052283653
0.105105105105105,0.00247255471759167,0.974335973757789
0.12012012012012,0.00456657580457465,0.958737626334606
0.135135135135135,0.00714950921522428,0.940326234090282
0.15015015015015,0.0102091080238097,0.919407308830445
0.165165165165165,0.0137028763911705,0.896534830029423
0.18018018018018,0.0172561343134873,0.875045590791536
0.195195195195195,0.0207582860754312,0.855513953602703
0.21021021021021,0.0240299489188872,0.838944374977277
0.225225225225225,0.0272555006307826,0.823839508032192
0.24024024024024,0.0304863872211604,0.80973805218422
0.255255255255255,0.0337489949675988,0.796412398264834
0.27027027027027,0.0370757982659974,0.783652613856885
0.285285285285285,0.0405062996881054,0.771254874354348
0.3003003003003,0.0440995932763314,0.758980131329355
0.315315315315315,0.0479230458329891,0.74659821768439
0.33033033033033,0.0520573614888874,0.733870683787892
0.345345345345345,0.056588875706136,0.720574066510687
0.36036036036036,0.0615972341434246,0.706521707370891
0.375375375375375,0.0671117040640146,0.691677436289752
0.39039039039039,0.0731115739435411,0.676127062519175
0.405405405405405,0.0795050151905778,0.660121011741741
0.42042042042042,0.0861617489508411,0.643993139177229
0.435435435435435,0.0929301150621237,0.628101143243551
0.45045045045045,0.0996427301695179,0.612824941379423
0.465465465465465,0.106182332987708,0.598405822490617
0.48048048048048,0.11243828793966,0.585041803724076
0.495495495495495,0.118397153666604,0.572713233489275
0.510510510510511,0.124079615495838,0.56131843778477
0.525525525525526,0.129523062117414,0.550731728027686
0.540540540540541,0.134794358308074,0.540781817745394
0.555555555555556,0.139929311023669,0.531364464750566
0.570570570570571,0.144959896597938,0.522392250161994
0.585585585585586,0.149946429827225,0.513737334117913
0.600600600600601,0.154914601287407,0.505341579220826
0.615615615615616,0.159888222548022,0.497147507180667
0.630630630630631,0.16491795385877,0.489067356166642
0.645645645645646,0.170024317002212,0.481063412388561
0.660660660660661,0.175245824921374,0.47307027830439
0.675675675675676,0.180619530020887,0.46503166380409
0.690690690690691,0.18616331617231,0.456927344242965
0.705705705705706,0.191935246493041,0.448673836584264
0.720720720720721,0.197975078542868,0.440220671642428
0.735735735735736,0.204273321280842,0.431591432004722
0.750750750750751,0.210867197924967,0.422738157186704
0.765765765765766,0.217786199841536,0.413631616165862
0.780780780780781,0.224989803553539,0.404330339751415
0.795795795795796,0.232421744961722,0.394910820875845
0.810810810810811,0.24002459986709,0.385447117916397
0.825825825825826,0.247725839335901,0.376028399192409
0.840840840840841,0.255435020724353,0.366761608190233
0.855855855855856,0.263052372410938,0.357759243676273
0.870870870870871,0.27045068864543,0.349162131711487
0.885885885885886,0.277651029567585,0.340935564965719
0.900900900900901,0.28456245459819,0.333169096354447
0.915915915915916,0.291175372190684,0.325860420940921
0.930930930930931,0.297485731286386,0.319000592259216
0.945945945945946,0.303508099549173,0.312559817252599
0.960960960960961,0.309271385473163,0.306493584375089
0.975975975975976,0.314782987018637,0.300782619611654
0.990990990990991,0.320078251721504,0.29538008644654
1.00600600600601,0.325182100732781,0.290254950004413
1.02102102102102,0.330072943366882,0.285415093841092
1.03603603603604,0.334835034045105,0.280773598037615
1.05105105105105,0.339427511730328,0.276361129158032
1.06606606606607,0.343925299346954,0.272102515545348
1.08108108108108,0.348218751570733,0.268093773800354
1.0960960960961,0.35247409501419,0.264178563595537
1.11111111111111,0.356625458235372,0.260408824978451
1.12612612612613,0.360618129717782,0.256832856954239
1.14114114114114,0.364623374672522,0.253294511153672
1.15615615615616,0.368497082336751,0.249917740146957
1.17117117117117,0.372322382620364,0.246623921617599
1.18618618618619,0.376024756221562,0.243478718599182
1.2012012012012,0.379760925323333,0.240344948316473
1.21621621621622,0.383414326369402,0.237318933533147
1.23123123123123,0.386983877387457,0.234399303679635
1.24624624624625,0.390529236081276,0.231533495766414
1.26126126126126,0.394049808058818,0.228720947120953
1.27627627627628,0.397487144626142,0.22600982747891
1.29129129129129,0.400933909738796,0.223323322399852
1.30630630630631,0.404359932554131,0.220683405906003
1.32132132132132,0.407767677920719,0.218087255865163
1.33633633633634,0.411159687026062,0.215532219987695
1.35135135135135,0.414473383617743,0.213065498425891
1.36636636636637,0.417776142636654,0.210633660609302
1.38138138138138,0.421070594927862,0.20823416805456
1.3963963963964,0.424356380072128,0.205866617025613
1.41141141141141,0.4276331461023,0.203530590085457
1.42642642642643,0.430921707712983,0.201211281351022
1.44144144144144,0.434221833719457,0.198908703542963
1.45645645645646,0.437521098428821,0.196630640175195
1.47147147147147,0.440792158639444,0.194395893952744
1.48648648648649,0.4440526872455,0.192191139077117
1.5015015015015,0.447317454001087,0.190005521658597
1.51651651651652,0.450586235987615,0.187838945770438
1.53153153153153,0.453861811372059,0.185689140830706
1.54654654654655,0.457143943280664,0.183555910541575
1.56156156156156,0.460435446390735,0.18143714627128
1.57657657657658,0.463736091345805,0.179332668246365
1.59159159159159,0.467051761291514,0.177238553348158
1.60660660660661,0.470425041230965,0.175128806320585
1.62162162162162,0.473812958608071,0.173029666393253
1.63663663663664,0.477215284546438,0.170940982514762
1.65165165165165,0.480610456783719,0.168876140246972
1.66666666666667,0.484010410422526,0.166827085177611
1.68168168168168,0.487427127560482,0.164786106300081
1.6966966966967,0.490857332070021,0.162754937638552
1.71171171171171,0.49434980744593,0.160705558114367
1.72672672672673,0.497882896252742,0.158650591791048
1.74174174174174,0.50143798909862,0.156600480070473
1.75675675675676,0.50501179487553,0.154557047836304
1.77177177177177,0.508594888597618,0.152525523780265
1.78678678678679,0.512168636085583,0.150517075998875
1.8018018018018,0.515812352497212,0.148486838500185
1.81681681681682,0.519470688757479,0.146464913471986
1.83183183183183,0.523143388158986,0.144451295675517
1.84684684684685,0.526827134774964,0.142447609744813
1.86186186186186,0.530558220861221,0.140435319378142
1.87687687687688,0.534272119924296,0.138449048345159
1.89189189189189,0.537993142759061,0.136474237978675
1.90690690690691,0.541714918409824,0.134514027667326
1.92192192192192,0.545464557239433,0.132554412521956
1.93693693693694,0.549232369282294,0.13060143087037
1.95195195195195,0.552951164442904,0.128688828973182
1.96696696696697,0.55666044291397,0.126795172256152
1.98198198198198,0.560359945016279,0.124920356351485
1.996996996997,0.564079576074973,0.123049707860634
2.01201201201201,0.567736873329036,0.121225092089605
2.02702702702703,0.571371498973983,0.119424826574363
2.04204204204204,0.574980233142101,0.117650144832291
2.05705705705706,0.578562847580911,0.115900915246212
2.07207207207207,0.582073736407491,0.114199338772021
2.08708708708709,0.585518905758991,0.11254177298641
2.1021021021021,0.588964436241209,0.110896026623688
2.11711711711712,0.592374216916995,0.109278794815909
2.13213213213213,0.59574214299861,0.107692590356278
2.14714714714715,0.599065172591695,0.106138394397624
2.16216216216216,0.602292191667092,0.104640089324245
2.17717717717718,0.605465393537982,0.103176889618794
2.19219219219219,0.608590784159337,0.101745528669752
2.20720720720721,0.611665425870321,0.100346912228809
2.22222222222222,0.614689355555136,0.0989806121268703
2.23723723723724,0.61765671853885,0.097648845497923
2.25225225225225,0.620570579657894,0.0963497742568041
2.26726726726727,0.623425156123007,0.0950855345040046
2.28228228228228,0.626220641133219,0.093855521444673
2.2972972972973,0.629006541944053,0.0926381999867322
2.31231231231231,0.63173926987023,0.0914519334458427
2.32732732732733,0.634416081716696,0.0902974744912938
2.34234234234234,0.637037209111638,0.0891742466649171
2.35735735735736,0.639599982228101,0.0880829360260909
2.37237237237237,0.642104692805545,0.0870229240414524
2.38738738738739,0.644560236195339,0.0859900639917537
2.4024024024024,0.647052419054551,0.0849490084193426
2.41741741741742,0.649492564507564,0.0839359736504574
2.43243243243243,0.651843445310062,0.0829661447378674
2.44744744744745,0.654099987491203,0.0820408099906192
2.46246246246246,0.656353771456704,0.0811222218382203
2.47747747747748,0.658629989351367,0.0802004596811095
2.49249249249249,0.66084969864225,0.0793066945592578
2.50750750750751,0.663018965586021,0.0784380356178877
2.52252252252252,0.665136732867472,0.077595800351736
2.53753753753754,0.667243121287261,0.0767633458088817
2.55255255255255,0.669297018026968,0.0759558228859784
2.56756756756757,0.671315464951982,0.0751663201053165
2.58258258258258,0.673391716587165,0.0743600805123977
2.5975975975976,0.675331609252292,0.0736111520736051
2.61261261261261,0.677217538081986,0.0728863188587103
2.62762762762763,0.679247551854731,0.0721112699089851
2.64264264264264,0.681128066959305,0.0713977182559671
2.65765765765766,0.682908071848832,0.0707253753940879
2.67267267267267,0.684853275665283,0.0699954035643811
2.68768768768769,0.686692072951685,0.0693090642555513
2.7027027027027,0.688403043428424,0.0686738776029312
2.71771771771772,0.690261970403946,0.0679879198652404
2.73273273273273,0.692024044685326,0.0673408370759933
2.74774774774775,0.693707502668117,0.0667265131724473
2.76276276276276,0.695478830785164,0.0660834599665592
2.77777777777778,0.697130122013371,0.0654866737184315
2.79279279279279,0.698826774083024,0.0648778984540581
2.80780780780781,0.700517441851662,0.0642736618738117
2.82282282282282,0.702125602539522,0.0637022186044996
2.83783783783784,0.703771683503966,0.0631208203831762
2.85285285285285,0.705380525430987,0.0625543521217328
2.86786786786787,0.706974709906353,0.06199768205867
2.88288288288288,0.708542368759907,0.0614520635092243
2.8978978978979,0.710129472574051,0.0609027085931383
2.91291291291291,0.71165623011293,0.0603774672332102
2.92792792792793,0.713201731321265,0.0598473555120378
2.94294294294294,0.714725045652476,0.0593290665411672
2.95795795795796,0.71618355907758,0.0588340486166097
2.97297297297297,0.717749093984648,0.0583063050077326
2.98798798798799,0.71917557736973,0.0578275861695954
3.003003003003,0.720733824361374,0.0573069209618204
3.01801801801802,0.722125962390085,0.0568449392924908
3.03303303303303,0.723596177745533,0.0563583660776574
3.04804804804805,0.725037557069457,0.055884744259154
3.06306306306306,0.726410091016024,0.0554349114390563
3.07807807807808,0.727913179985091,0.0549456720295425
3.09309309309309,0.729221782835455,0.0545211863790887
3.10810810810811,0.730750464835203,0.0540281291976463
3.12312312312312,0.732033540105482,0.0536163600716699
3.13813813813814,0.733529200854677,0.0531382876269547
3.15315315315315,0.734812525029369,0.0527306188064039
3.16816816816817,0.736232175866711,0.0522810966787084
3.18318318318318,0.737561442323246,0.0518627679728488
3.1981981981982,0.738910790831507,0.051439502817867
3.21321321321321,0.740282970188026,0.0510116458721749
3.22822822822823,0.741565139438362,0.0506132135572127
3.24324324324324,0.742977239425083,0.0501769195559995
3.25825825825826,0.744197822127432,0.0498011559886927
3.27327327327327,0.745646886790272,0.0493574746359475
3.28828828828829,0.746818673766428,0.0490001357457552
3.3033033033033,0.748294463298227,0.0485522692720938
3.31831831831832,0.749454336148966,0.0482020572779163
3.33333333333333,0.750878100491564,0.0477738167077184
3.34834834834835,0.752070536222325,0.047417025636119
3.36336336336336,0.753442722463049,0.0470079478187041
3.37837837837838,0.754672160842648,0.0466433665238885
3.39339339339339,0.755993219123311,0.046252995792162
3.40840840840841,0.757259193656914,0.0458808858003959
3.42342342342342,0.758529576122945,0.0455087740088975
3.43843843843844,0.759833996839516,0.0451287045079038
3.45345345345345,0.761056572424591,0.0447736996694591
3.46846846846847,0.762398948487055,0.044385931309602
3.48348348348348,0.763571746383738,0.0440483225875593
3.4984984984985,0.764953940720367,0.0436524425794743
3.51351351351351,0.766089112014199,0.043328525989894
3.52852852852853,0.767503597053697,0.0429267633169262
3.54354354354354,0.768638630277779,0.0426058848734794
3.55855855855856,0.770014709073005,0.0422182114052937
3.57357357357357,0.77118488573043,0.0418902806108377
3.58858858858859,0.772506436162528,0.0415210222627539
3.6036036036036,0.773727706640041,0.0411816321819219
3.61861861861862,0.774990568221056,0.0408316556535768
3.63363363363363,0.776269160749632,0.0404792673243692
3.64864864864865,0.777473900677039,0.0401481029643999
3.66366366366366,0.778811379688491,0.0397824663947128
3.67867867867868,0.77998560323091,0.0394624380600488
3.69369369369369,0.781354095699484,0.0390912036504713
3.70870870870871,0.782540745741007,0.0387706952488012
3.72372372372372,0.783892444989854,0.0384067095322403
3.73873873873874,0.785098062151951,0.0380839410026668
3.75375375375375,0.786376216992218,0.0377424139115052
3.76876876876877,0.787659540704106,0.0374015348441446
3.78378378378378,0.788889117543927,0.0370756348937343
3.7987987987988,0.790227082629249,0.036722885670341
3.81381381381381,0.791469947582486,0.0363963708511655
