"eta","alpha","beta"
0,-0.000473760815283164,0.998979807937622
0.015015015015015,-0.000442893831224866,0.997902352322416
0.03003003003003,-0.00038186331801171,0.996369895847981
0.045045045045045,-0.000263604721021382,0.994129102118465
0.0600600600600601,-7.52966314225834e-05,0.991249806012748
0.0750750750750751,0.000187053999268105,0.987931089155861
0.0900900900900901,0.000541014476895696,0.984072486738835
0.105105105105105,0.00108105029033267,0.979110127494474
0.12012012012012,0.00321065513382301,0.964182217800261
0.135135135135135,0.0058783314816907,0.946346428547401
0.15015015015015,0.00890850671418408,0.926956799521509
0.165165165165165,0.012315051410169,0.906046341042208
0.18018018018018,0.0161404139688394,0.883518404317965
0.195195195195195,0.0204247793159753,0.859365554517459
0.21021021021021,0.0247419418312866,0.836574132535317
0.225225225225225,0.0282828850276106,0.820346527839224
0.24024024024024,0.0320198996865538,0.804349203287766
0.255255255255255,0.0359533872087217,0.788451774639386
0.27027027027027,0.0400315891733048,0.77281679513418
0.285285285285285,0.0441795601207954,0.757702498099965
0.3003003003003,0.0483339600393154,0.743321064875858
0.315315315315315,0.0524418063234292,0.729809001782556
0.33033033033033,0.0565199779493248,0.717056899374503
0.345345345345345,0.0606117280371374,0.704871785558154
0.36036036036036,0.0647766887289279,0.693032308612818
0.375375375375375,0.0690984545228387,0.681287062532992
0.39039039039039,0.0736534946353302,0.669426493288593
0.405405405405405,0.0785595757126729,0.657164587372195
0.42042042042042,0.0839374929731863,0.644249615368622
0.435435435435435,0.089950062489337,0.630347788292318
0.45045045045045,0.0967294629807212,0.61522076334587
0.465465465465465,0.104303607771623,0.598863690226259
0.48048048048048,0.112577427742866,0.581508686633939
0.495495495495495,0.121327150153516,0.563635162936675
0.510510510510511,0.130313761320321,0.545731542773448
0.525525525525526,0.139253080417079,0.52835238402825
0.540540540540541,0.147875371341456,0.512006622217176
0.555555555555556,0.155969869450477,0.497060174082242
0.570570570570571,0.163431260617898,0.483653463142234
0.585585585585586,0.170283556740727,0.471675920339587
0.600600600600601,0.17662171063395,0.460889507475799
0.615615615615616,0.182582289453769,0.451011607580272
0.630630630630631,0.188182832148414,0.441961241266469
0.645645645645646,0.193537435815759,0.433521959877944
0.660660660660661,0.198684265603391,0.4256019055748
0.675675675675676,0.203650602582815,0.418135306366889
0.690690690690691,0.208479979156293,0.411037531042667
0.705705705705706,0.21319479610951,0.404259904822335
0.720720720720721,0.217795258791786,0.397789913237018
0.735735735735736,0.222327683224065,0.391548235812435
0.750750750750751,0.226800911419647,0.385512937720312
0.765765765765766,0.231195455395911,0.379704223177594
0.780780780780781,0.235544839111041,0.374067107094764
0.795795795795796,0.239892299384869,0.368543019471219
0.810810810810811,0.244207785400451,0.363162349574066
0.825825825825826,0.248494723669636,0.357915235187784
0.840840840840841,0.252764062392658,0.352783282611829
0.855855855855856,0.257063905720298,0.34771001397522
0.870870870870871,0.261329928926883,0.342764931862538
0.885885885885886,0.26558501832957,0.337915080879438
0.900900900900901,0.269894099275432,0.333088095464815
0.915915915915916,0.274224883449635,0.328316672213495
0.930930930930931,0.278530478404773,0.323650499434791
0.945945945945946,0.282881674350066,0.319012154349108
0.960960960960961,0.287276106876365,0.314400669914175
0.975975975975976,0.291681050069446,0.309848429930626
0.990990990990991,0.296113864103557,0.305340710567651
1.00600600600601,0.300600190283702,0.300846094603836
1.02102102102102,0.305111598766876,0.296390949483154
1.03603603603604,0.309642619414252,0.291985843965591
1.05105105105105,0.314226950804774,0.287591314286968
1.06606606606607,0.318835771953891,0.283233537594669
1.08108108108108,0.323466152692493,0.278920705504873
1.0960960960961,0.328130026383234,0.274634521863073
1.11111111111111,0.332809257326932,0.270390467781664
1.12612612612613,0.337508894631561,0.266189120374506
1.14114114114114,0.342203483824028,0.262044846858125
1.15615615615616,0.346936414922933,0.257921106654667
