"eta","alpha","beta"
0,-0.000448091518626237,1.00054920718886
0.015015015015015,-0.000445755850288165,1.00047975105297
0.03003003003003,-0.000442152223829151,1.00039079481162
0.045045045045045,-0.000436966014443874,1.00028211791123
0.0600600600600601,-0.00028799190485973,0.99871791048978
0.0750750750750751,3.14656046646045e-05,0.995593589293118
0.0900900900900901,0.000511891812867815,0.991203639837977
0.105105105105105,0.00120189452242558,0.985341294131361
0.12012012012012,0.00229871735400244,0.976903359356465
0.135135135135135,0.00411928322551924,0.96422374766933
0.15015015015015,0.0064922679212216,0.948663469041968
0.165165165165165,0.00916006950174197,0.932547695614897
0.18018018018018,0.0121381668389537,0.915627278709046
0.195195195195195,0.0154246839522286,0.897937499938756
0.21021021021021,0.0189719824449935,0.879866474732254
0.225225225225225,0.0225234332905913,0.863038307012988
0.24024024024024,0.0259489474962766,0.848156481379177
0.255255255255255,0.0294688875237293,0.833918009530095
0.27027027027027,0.0331799868443381,0.819809566363994
0.285285285285285,0.0371227970206354,0.805644536685949
0.3003003003003,0.0413128507923639,0.791362944445637
0.315315315315315,0.0457543767236595,0.776956690621239
0.33033033033033,0.0504385024237132,0.762459352861784
0.345345345345345,0.0553424318354324,0.747943206211588
0.36036036036036,0.0604392956719524,0.733484914882073
0.375375375375375,0.0656987628732293,0.719158131730182
0.39039039039039,0.0710804260075899,0.705061962751826
0.405405405405405,0.0765413470640691,0.691283996206414
0.42042042042042,0.0820534452740791,0.677876617898984
0.435435435435435,0.0875841592171973,0.664891470431528
0.45045045045045,0.0931092194694156,0.652359206947155
0.465465465465465,0.0986273426003494,0.64025517168387
0.48048048048048,0.104139420754001,0.62855414159828
0.495495495495495,0.109637914638598,0.617243720481312
0.510510510510511,0.115149084243567,0.606253618208652
0.525525525525526,0.120676373759517,0.595554575210167
0.540540540540541,0.126229966417994,0.585111648044655
0.555555555555556,0.131825455377009,0.57488123956849
0.570570570570571,0.137491842492666,0.564801528291243
0.585585585585586,0.143211241687763,0.554895766891744
0.600600600600601,0.14901224331279,0.545102684024806
0.615615615615616,0.154875696598023,0.535451979332768
0.630630630630631,0.160831018795299,0.525886016319353
0.645645645645646,0.166870861761166,0.516412647972894
0.660660660660661,0.172992144546831,0.507033356399102
0.675675675675676,0.179188865748997,0.497752493427245
0.690690690690691,0.18546054335557,0.48856486822839
0.705705705705706,0.191810631015476,0.479461887833269
0.720720720720721,0.198221045732644,0.470465126117525
0.735735735735736,0.204707282908224,0.461550320510374
0.750750750750751,0.211251034831018,0.452738344023246
0.765765765765766,0.217840394897572,0.444040343347178
0.780780780780781,0.224470432135164,0.435457850100218
0.795795795795796,0.231136684138988,0.426991967614879
0.810810810810811,0.237865130916937,0.418608450839014
0.825825825825826,0.244620198646514,0.410345956731553
0.840840840840841,0.251384021933622,0.402222137984561
0.855855855855856,0.258182614406778,0.394200957865128
0.870870870870871,0.265021353119998,0.38627324857372
0.885885885885886,0.271866952104697,0.378471588278197
0.900900900900901,0.278738775225796,0.370772363662954
0.915915915915916,0.285607126073814,0.363205155330339
0.930930930930931,0.292469071601711,0.355765858819528
0.945945945945946,0.299379630958725,0.348395031733319
0.960960960960961,0.306232683864118,0.341200109397713
0.975975975975976,0.313098761913971,0.334103850668026
0.990990990990991,0.319939307351882,0.327139487807473
1.00600600600601,0.326750480630243,0.320311740736094
1.02102102102102,0.333508670291662,0.313634806913626
1.03603603603604,0.340253017433672,0.307070027217039
1.05105105105105,0.346918171567904,0.300675480412498
1.06606606606607,0.353525394421841,0.294424390717788
1.08108108108108,0.360068250233089,0.288323040684883
1.0960960960961,0.366557039067546,0.282354158397792
1.11111111111111,0.3729350288639,0.276567502544504
1.12612612612613,0.379241106284906,0.270922023659717
1.14114114114114,0.38546236640249,0.265425813058478
1.15615615615616,0.391569344056699,0.260101899576707
1.17117117117117,0.397601711500558,0.254910292469334
1.18618618618619,0.403552365403483,0.249854058469575
1.2012012012012,0.409383402259408,0.244962662118072
1.21621621621622,0.415118375787382,0.240211743852348
1.23123123123123,0.420755764911719,0.235598747254554
1.24624624624625,0.426291403174019,0.231123802220989
1.26126126126126,0.431718266615257,0.22678893388516
1.27627627627628,0.437038000052645,0.222589683772477
1.29129129129129,0.442295294008264,0.218489537114402
1.30630630630631,0.447437513619066,0.214525062229593
1.32132132132132,0.452455007106597,0.210700083931087
1.33633633633634,0.457444404286139,0.206940997743921
1.35135135135135,0.462310129537024,0.203315131191652
1.36636636636637,0.467065912150987,0.199811508299028
1.38138138138138,0.471745246550909,0.196401810022526
1.3963963963964,0.476344549618215,0.193085820673656
1.41141141141141,0.480880563807236,0.189851037766546
1.42642642642643,0.485289458858849,0.186740759933071
1.44144144144144,0.489651095855295,0.183694961068572
1.45645645645646,0.49394210657936,0.180730865234699
1.47147147147147,0.498115906061523,0.177876023171642
1.48648648648649,0.502284368273188,0.175055049944597
1.5015015015015,0.506343486903672,0.172335550924894
1.51651651651652,0.510315971176902,0.169699601387002
1.53153153153153,0.514273395061019,0.167100703041808
1.54654654654655,0.518140685766486,0.164585905630239
1.56156156156156,0.52196368893153,0.162122694848653
1.57657657657658,0.525647173837494,0.159773096940227
1.59159159159159,0.529369180202664,0.157421745235463
1.60660660660661,0.533026107882552,0.155132739396364
1.62162162162162,0.536568905416779,0.152936452582284
1.63663663663664,0.540075101579686,0.150782151584893
1.65165165165165,0.543547427964248,0.14866749531751
1.66666666666667,0.546939675192971,0.146621482507423
1.68168168168168,0.550297702822395,0.144614586733896
1.6966966966967,0.553618653556063,0.142647149827113
1.71171171171171,0.556902441117783,0.140718612688755
1.72672672672673,0.560143263964484,0.138831837635509
1.74174174174174,0.563286702679546,0.13701846430997
1.75675675675676,0.566392882538987,0.135241677737615
1.77177177177177,0.56946174767628,0.13350102869703
1.78678678678679,0.572493271403349,0.131795963149144
1.8018018018018,0.575487417222192,0.130126024498981
1.81681681681682,0.57844135048197,0.128492178308308
1.83183183183183,0.581357903884463,0.126892332360724
1.84684684684685,0.584231428300815,0.125329015094547
1.86186186186186,0.587067616315932,0.123798550394989
1.87687687687688,0.58986366139114,0.122301941228904
1.89189189189189,0.592616802369979,0.120840051039747
1.90690690690691,0.595327077233873,0.119412361909371
1.92192192192192,0.597997384696338,0.118016732550411
1.93693693693694,0.60062217596975,0.116655489978559
1.95195195195195,0.603204364945386,0.115326496876831
