"eta","alpha","beta"
0,0.000224148404223801,1.00021466104841
0.015015015015015,0.000224148404223801,1.00021466104841
0.03003003003003,0.000226777171095427,1.00017956672009
0.045045045045045,0.000241928838955241,0.999987869264499
0.0600600600600601,0.000270994218000919,0.999651169015095
0.0750750750750751,0.000341908330716123,0.998944279580923
0.0900900900900901,0.000508450378852499,0.997479840125492
0.105105105105105,0.000988532777522533,0.993838820281234
0.12012012012012,0.00212335591033641,0.98595993141669
0.135135135135135,0.00374079537434147,0.975283877442314
0.15015015015015,0.0058586802395717,0.961990043309745
0.165165165165165,0.00855337034892634,0.945904678613529
0.18018018018018,0.0118362356962618,0.927318263109408
0.195195195195195,0.0156771490173201,0.90670298972257
0.21021021021021,0.019757485446983,0.88641154577008
0.225225225225225,0.0240133091754148,0.866920370467228
0.24024024024024,0.0286256978907021,0.847140202405861
0.255255255255255,0.0336091474789976,0.82705554972251
0.27027027027027,0.0389444352296495,0.80680759330497
0.285285285285285,0.0446235220309086,0.786419698699168
0.3003003003003,0.0506085386684961,0.76599757741395
0.315315315315315,0.0568209668139307,0.745769244517584
0.33033033033033,0.0631557810081237,0.726026717494163
0.345345345345345,0.0695157519003718,0.707024397150644
0.36036036036036,0.0757816641782012,0.689058856412747
0.375375375375375,0.0818862944016737,0.672258559582827
0.39039039039039,0.0877728366511333,0.656699352771023
0.405405405405405,0.0934418570253689,0.642298201017075
0.42042042042042,0.0989121737747198,0.628923535425247
0.435435435435435,0.104232649410917,0.616388782370435
0.45045045045045,0.109415142049333,0.604603413296965
0.465465465465465,0.114506019951365,0.593419566480564
0.48048048048048,0.119517989228758,0.582764469497251
0.495495495495495,0.124463298458187,0.572580762533627
0.510510510510511,0.129354141961217,0.562815294616305
0.525525525525526,0.134207607534227,0.553408419679859
0.540540540540541,0.139026943193064,0.544333021842841
0.555555555555556,0.143826685543123,0.535545773053151
0.570570570570571,0.148609058917168,0.527028337486666
0.585585585585586,0.153368474762721,0.518771958152832
0.600600600600601,0.158125644430507,0.510730255452079
0.615615615615616,0.162885473634421,0.502885222968701
0.630630630630631,0.167634576844049,0.495246162059314
0.645645645645646,0.172414956536874,0.487740621646349
0.660660660660661,0.1771714366079,0.480445383949753
0.675675675675676,0.181960260069098,0.473267814066084
0.690690690690691,0.186770020084549,0.466215451695192
0.705705705705706,0.191585886548172,0.459309298447934
0.720720720720721,0.196437249359595,0.452498126983154
0.735735735735736,0.201289566700092,0.445825583611953
0.750750750750751,0.206195035784314,0.439218791252685
0.765765765765766,0.211105247105549,0.432735797117752
0.780780780780781,0.216033541243436,0.426354164942662
0.795795795795796,0.220991799413029,0.420058778182088
0.810810810810811,0.225975563427372,0.413847011378235
0.825825825825826,0.230935492784942,0.407779586237333
0.840840840840841,0.235945688615426,0.401760925717653
0.855855855855856,0.240961860319677,0.395842336054104
0.870870870870871,0.2459664814213,0.390040106673309
0.885885885885886,0.250987884187385,0.384316403339756
0.900900900900901,0.256005531143748,0.378693428154713
0.915915915915916,0.26103466436615,0.373152843913518
0.930930930930931,0.266075057156949,0.3676894230896
0.945945945945946,0.271128320761876,0.36229939967623
0.960960960960961,0.276166622579097,0.357011271940644
0.975975975975976,0.281216387160557,0.351793439657731
0.990990990990991,0.286286377162356,0.346634544776921
1.00600600600601,0.291381302443096,0.341528493988756
1.02102102102102,0.296525470715711,0.336450300174894
1.03603603603604,0.301717028733809,0.331401303811969
1.05105105105105,0.306941705539008,0.326394430828588
1.06606606606607,0.312231249702057,0.321397573623664
1.08108108108108,0.317596412425574,0.316400481163124
