"eta","alpha","beta"
0,0.000110275841477381,0.99645451342704
0.015015015015015,0.000173157424762094,0.993940110596918
0.03003003003003,0.000280457925449062,0.990747576251632
0.045045045045045,0.000455902913824136,0.986710909610729
0.0600600600600601,0.000744446766144047,0.981837836414622
0.0750750750750751,0.00127104045176263,0.975481724834823
0.0900900900900901,0.00232411936777388,0.965367509501671
0.105105105105105,0.00389681500615691,0.951913152997609
0.12012012012012,0.00589287063971933,0.93611462568539
0.135135135135135,0.0082683983825228,0.918504721377412
0.15015015015015,0.0109899985476956,0.899520892711206
0.165165165165165,0.0140032283726905,0.879764779495323
0.18018018018018,0.0171308313513864,0.860783058844237
0.195195195195195,0.0201453153400298,0.844247667637655
0.21021021021021,0.0231652611747549,0.829125659500331
0.225225225225225,0.0262946354610203,0.814660360193394
0.24024024024024,0.0296095902959845,0.800410837597389
0.255255255255255,0.033184670492783,0.786045871324139
0.27027027027027,0.0370861706285099,0.771309868422998
0.285285285285285,0.0413704248836729,0.75602860261506
0.3003003003003,0.0460694465241865,0.740122606880854
0.315315315315315,0.0511578783078804,0.723701828663607
0.33033033033033,0.056577578872646,0.706964025489151
0.345345345345345,0.0622351694866951,0.690195227361901
0.36036036036036,0.0680135393650626,0.673729851080422
0.375375375375375,0.0738038183963746,0.657855096695761
0.39039039039039,0.0794920057487362,0.642841161111287
0.405405405405405,0.0850054206768746,0.628828702310698
0.42042042042042,0.0903189313043448,0.615819981465019
0.435435435435435,0.0954282410331609,0.603760049262804
0.45045045045045,0.100348211522892,0.592552780723808
0.465465465465465,0.105102585517818,0.582090427600404
0.48048048048048,0.109728228017824,0.572242987357959
0.495495495495495,0.114245863221741,0.562928957091948
0.510510510510511,0.118711602337045,0.554006406531932
0.525525525525526,0.123098912366246,0.545501589095401
0.540540540540541,0.127457811095146,0.537294184799182
0.555555555555556,0.131802551114366,0.529342526728618
0.570570570570571,0.136145334825911,0.521609903223872
0.585585585585586,0.140509353642443,0.514044616334346
0.600600600600601,0.144905108001674,0.506621201788161
0.615615615615616,0.149327508621807,0.499340018185348
0.630630630630631,0.153833131277126,0.492102530640233
0.645645645645646,0.158378211872792,0.484975856955333
0.660660660660661,0.163041899565959,0.477833164772039
0.675675675675676,0.167766656882467,0.470761279628837
0.690690690690691,0.172632006921501,0.46363999949204
0.705705705705706,0.177582247190361,0.456553141456028
0.720720720720721,0.182690430551099,0.449392226354827
0.735735735735736,0.187914383494379,0.442224455779627
0.750750750750751,0.193293293663445,0.434989781409206
0.765765765765766,0.198815368182062,0.427712922255358
0.780780780780781,0.204517238578048,0.420343507478511
0.795795795795796,0.210342766296626,0.412958549467759
0.810810810810811,0.216338403156203,0.405496928255131
0.825825825825826,0.222474412619052,0.39800240563421
0.840840840840841,0.228762796249987,0.390458792163385
0.855855855855856,0.235187013795861,0.382886126277947
0.870870870870871,0.241692191914965,0.375351531425553
0.885885885885886,0.248301425765105,0.3678249264844
0.900900900900901,0.255019885903203,0.36030209216545
0.915915915915916,0.261789401576672,0.352845268326019
0.930930930930931,0.268558971056709,0.345508555125295
0.945945945945946,0.275381172705977,0.338233451191988
0.960960960960961,0.282191214186885,0.331083155104701
0.975975975975976,0.288994345509006,0.324050078224404
0.990990990990991,0.295743303514878,0.317178934626604
1.00600600600601,0.302447324590038,0.310456632465181
1.02102102102102,0.3090740320234,0.303907958185195
1.03603603603604,0.315646720336035,0.297507554520402
1.05105105105105,0.322110530677984,0.291304502988195
1.06606606606607,0.328493607623698,0.285263789378766
1.08108108108108,0.334733355342661,0.279442398396051
1.0960960960961,0.34089122194411,0.273775044619495
1.11111111111111,0.346892766860224,0.268328024308547
1.12612612612613,0.352784356446839,0.263051728605151
1.14114114114114,0.358561998573677,0.257945708318004
1.15615615615616,0.364185409420465,0.25304127003389
1.17117117117117,0.369658500491668,0.248329192623998
1.18618618618619,0.375037293246912,0.243758062135097
1.2012012012012,0.380287091132071,0.239352820668994
1.21621621621622,0.385381520994917,0.235129942560659
1.23123123123123,0.390395666112703,0.231025850810954
1.24624624624625,0.395274941109716,0.227080039294581
1.26126126126126,0.400031737273338,0.223280077734083
1.27627627627628,0.404660967855982,0.21962636018319
1.29129129129129,0.409209721526203,0.216077779166277
1.30630630630631,0.413656069831622,0.212647908079063
1.32132132132132,0.417993540587882,0.209343377919237
1.33633633633634,0.422234467030625,0.206146582474546
1.35135135135135,0.426395750816994,0.203046071996601
1.36636636636637,0.430490861319447,0.200028886363781
1.38138138138138,0.43447520230755,0.197124996351875
1.3963963963964,0.438382990335558,0.194306937049708
1.41141141141141,0.442245861884461,0.191553364493689
1.42642642642643,0.44606891971975,0.188855503345225
1.44144144144144,0.449758341742776,0.186280238607592
1.45645645645646,0.453389586983729,0.183771156504318
1.47147147147147,0.457009038537705,0.181295412614086
1.48648648648649,0.460563775301902,0.178890322203631
1.5015015015015,0.464050630283556,0.176554894275445
1.51651651651652,0.467504438321981,0.174264031351126
1.53153153153153,0.4709249990184,0.172017225022692
1.54654654654655,0.474271253648112,0.169841171569262
1.56156156156156,0.477554757397051,0.167726864004245
1.57657657657658,0.480810435500827,0.165650174113228
1.59159159159159,0.484038176038542,0.163610599734122
1.60660660660661,0.487261130349055,0.161593462386216
1.62162162162162,0.490461758737848,0.159609049465573
1.63663663663664,0.493634184493666,0.157660345079855
1.65165165165165,0.496743435865284,0.155768484889897
1.66666666666667,0.49982444037191,0.153910785334246
1.68168168168168,0.502882995562074,0.152083083816761
1.6966966966967,0.50591908153608,0.150284884736681
1.71171171171171,0.508938483330189,0.148512290893551
1.72672672672673,0.511935402518689,0.146768232870271
1.74174174174174,0.51491273157883,0.145050595803454
1.75675675675676,0.517876260669059,0.143355603737829
1.77177177177177,0.520823098720702,0.141684539483697
1.78678678678679,0.523753260657597,0.140036966083582
1.8018018018018,0.526669643218195,0.138410892226209
1.81681681681682,0.529569374090124,0.136807561031487
1.83183183183183,0.532458237728125,0.135223384525259
1.84684684684685,0.535333366482678,0.13365961316755
1.86186186186186,0.538194767741755,0.132115955706492
1.87687687687688,0.541045331445873,0.130590537498483
1.89189189189189,0.543885078939233,0.129083007374194
1.90690690690691,0.546711155352244,0.127594580539472
1.92192192192192,0.549526446364926,0.126123442060971
1.93693693693694,0.552328100745445,0.124670794687716
1.95195195195195,0.555118998910007,0.123234863076868
1.96696696696697,0.557899144350779,0.121815421277345
1.98198198198198,0.560665688234809,0.120413652765017
1.996996996997,0.563418650181494,0.119029233715056
2.01201201201201,0.566160892532622,0.117660468471573
2.02702702702703,0.568906620118297,0.116300317233494
2.04204204204204,0.571647282193688,0.114952758934024
2.05705705705706,0.574374337394214,0.1136217239748
2.07207207207207,0.577087775092415,0.112307011141174
2.08708708708709,0.579787597480962,0.111008356122497
2.1021021021021,0.582473803634496,0.109725503117249
2.11711711711712,0.585140716315039,0.108460896484091
2.13213213213213,0.5877911665213,0.107212953225392
2.14714714714715,0.590425150513072,0.105981420297325
2.16216216216216,0.59303982564507,0.10476739702889
2.17717717717718,0.595632372866675,0.103571889206446
2.19219219219219,0.598202795134473,0.102394621279877
2.20720720720721,0.600742535607851,0.101239521480646
2.22222222222222,0.603290965223678,0.100088799322385
2.23723723723724,0.605814384740315,0.0989569823250978
2.25225225225225,0.608312797332102,0.0978437969048952
2.26726726726727,0.610783406182986,0.0967501871779259
2.28228228228228,0.613229040791343,0.095674601400734
2.2972972972973,0.615646914808314,0.0946179731910719
2.31231231231231,0.618039833914334,0.0935788469570198
2.32732732732733,0.620480238966192,0.0925265209535044
2.34234234234234,0.622895502082962,0.0914917317902651
2.35735735735736,0.625224045703089,0.0905008193815505
2.37237237237237,0.62751089207043,0.0895335676387292
2.38738738738739,0.629761730471165,0.0885871385438795
2.4024024024024,0.632051374059086,0.087630706716137
2.41741741741742,0.634349170870294,0.0866769556069103
2.43243243243243,0.636610800101908,0.0857438331629516
2.44744744744745,0.638800145693902,0.0848461519102039
2.46246246246246,0.640920163565221,0.083982162811008
2.47747747747748,0.643117141868601,0.0830927158535689
2.49249249249249,0.645283613162861,0.0822206205268192
2.50750750750751,0.647416900518304,0.0813666829810902
2.52252252252252,0.649481119018843,0.0805452365115298
2.53753753753754,0.651580095538742,0.0797159365501396
2.55255255255255,0.653645980592778,0.0789041167220061
2.56756756756757,0.655681684865934,0.0781082862689373
2.58258258258258,0.657733420796653,0.077310803343265
2.5975975975976,0.659731897757837,0.0765397042469188
2.61261261261261,0.661694884021462,0.0757860308874471
2.62762762762763,0.66362799751276,0.0750473466988915
2.64264264264264,0.665666023304613,0.0742737727590628
2.65765765765766,0.667561848606528,0.0735587602429313
2.67267267267267,0.669428004764607,0.0728580751104219
2.68768768768769,0.671377376914061,0.0721302964787361
2.7027027027027,0.673290403843135,0.0714206485485997
2.71771771771772,0.675097895989559,0.0707535742783822
2.73273273273273,0.676964206301485,0.0700682727221878
2.74774774774775,0.678891152657589,0.0693649204008124
2.76276276276276,0.680640144804229,0.0687302428483849
2.77777777777778,0.682442419958284,0.068079264921974
2.79279279279279,0.684342388028992,0.0673969114155858
2.80780780780781,0.686062564903084,0.066782741024019
2.82282282282282,0.687819587530011,0.0661583557621122
2.83783783783784,0.689681650103569,0.0655002839899927
2.85285285285285,0.691383548371749,0.0649021626465553
2.86786786786787,0.693113817032402,0.0642970572905218
2.88288288288288,0.694943180187255,0.0636606594474387
2.8978978978979,0.696618575839872,0.0630809738672705
2.91291291291291,0.698334994657556,0.0624901049377004
2.92792792792793,0.700136740964292,0.0618729638575785
2.94294294294294,0.701780182235267,0.0613130359062843
2.95795795795796,0.703492797142334,0.0607325538634089
2.97297297297297,0.705274526241232,0.0601315053617331
2.98798798798799,0.706885844357037,0.0595908311418885
3.003003003003,0.708601889041158,0.0590179906924451
3.01801801801802,0.710368421599393,0.0584309464234239
3.03303303303303,0.711950021882166,0.0579081772937518
3.04804804804805,0.713673973238111,0.0573412496814237
3.06306306306306,0.715435078146064,0.0567646200066216
3.07807807807808,0.716994396515412,0.056256832058398
3.09309309309309,0.718725477396274,0.055695870544796
3.10810810810811,0.720467638382263,0.0551338070906038
3.12312312312312,0.722037465266107,0.0546299505917341
3.13813813813814,0.723772345483189,0.054075810743973
3.15315315315315,0.725507678222752,0.0535240423886053
3.16816816816817,0.727089561751031,0.0530235558860366
3.18318318318318,0.728819910426382,0.0524786348602344
3.1981981981982,0.730562694495234,0.0519323809836428
3.21321321321321,0.732167963820613,0.0514317022141655
3.22822822822823,0.733880628862206,0.0508997980268739
3.24324324324324,0.735647203262177,0.0503538248077669
3.25825825825826,0.737281831130036,0.0498511753217345
3.27327327327327,0.738966491540947,0.049335029766035
3.28828828828829,0.740779996901676,0.0487822353979004
3.3033033033033,0.742449649693704,0.0482759802029288
3.31831831831832,0.744141757165667,0.0477647053912843
3.33333333333333,0.745932549648658,0.0472260406559859
3.34834834834835,0.747674489159624,0.0467049626785416
3.36336336336336,0.749406020522045,0.0461890560095754
3.37837837837838,0.751161009663482,0.0456681486754401
3.39339339339339,0.752956651264309,0.045137794100687
3.40840840840841,0.754727821893429,0.0446172892165496
3.42342342342342,0.756523816778807,0.0440915186292068
3.43843843843844,0.758341705032199,0.0435614755529829
3.45345345345345,0.76010950406547,0.0430483989006068
3.46846846846847,0.761941768768766,0.0425192066478077
3.48348348348348,0.763797225564263,0.0419854585311703
3.4984984984985,0.765673025640152,0.0414480654173979
3.51351351351351,0.767519460611154,0.0409214400051488
3.52852852852853,0.769336853098905,0.0404053177224875
3.54354354354354,0.771201335538987,0.0398779902975391
3.55855855855856,0.773120909121674,0.0393374286343219
3.57357357357357,0.775054270336332,0.0387952404297473
3.58858858858859,0.776950601189233,0.0382658006922413
3.6036036036036,0.778833117879103,0.0377424060450516
3.61861861861862,0.780729121785776,0.037217335785205
3.63363363363363,0.782635970923027,0.0366913578369189
3.64864864864865,0.784548888634082,0.0361658051442832
3.66366366366366,0.786506384508799,0.0356303423995285
3.67867867867868,0.788439901495392,0.0351036961333379
3.69369369369369,0.790345371134861,0.0345868476852837
3.70870870870871,0.792245207038103,0.0340735458367572
3.72372372372372,0.794137135953504,0.0335643830604622
3.73873873873874,0.796016820660368,0.0330604911161102
3.75375375375375,0.797882181670571,0.0325623784360686
3.76876876876877,0.799729023133686,0.032071118155863
3.78378378378378,0.80160701294621,0.0315737147655023
3.7987987987988,0.803440636894332,0.031090039983093
3.81381381381381,0.805224237422381,0.0306214392306122
3.82882882882883,0.806977569260254,0.030162523376334
3.84384384384384,0.808698961624101,0.0297136387981178
3.85885885885886,0.810396841104532,0.0292725446005842
3.87387387387387,0.812119329192106,0.0288269461003049
3.88888888888889,0.81380425061526,0.0283927047325709
3.9039039039039,0.815437831645172,0.0279732794942448
3.91891891891892,0.816976226679315,0.0275798056887633
3.93393393393393,0.81854984919849,0.0271789774475077
3.94894894894895,0.820093545179356,0.026787235609888
3.96396396396396,0.821588452858456,0.0264091748238178
3.97897897897898,0.823062439152576,0.0260377200492562
3.99399399399399,0.824501381593527,0.025676861632149
4.00900900900901,0.825881521028074,0.0253318716980394
4.02402402402402,0.827223091674253,0.0249975525744308
4.03903903903904,0.828642015379879,0.0246454989964232
4.05405405405405,0.829907775430546,0.0243326878870857
