"eta","alpha","beta"
0,0.000569233398828639,1.00052391653244
0.015015015015015,0.000639860295883699,1.00037190633721
0.03003003003003,0.000747415300117904,0.99964626062647
0.045045045045045,0.00088393832246958,0.998556114017211
0.0600600600600601,0.00100954815380594,0.997148635487767
0.0750750750750751,0.00114965077054074,0.995423363733884
0.0900900900900901,0.00133322031631944,0.993351585007764
0.105105105105105,0.00157432765434062,0.990870996753593
0.12012012012012,0.00188287817897137,0.988169806639232
0.135135135135135,0.00252771125703399,0.983886191670957
0.15015015015015,0.00472498299621693,0.971385347225986
0.165165165165165,0.00752082670158727,0.956019398632027
0.18018018018018,0.0108382682341283,0.938381063716072
0.195195195195195,0.0147539810376267,0.918303841844787
0.21021021021021,0.0193749853707744,0.89553654854212
0.225225225225225,0.024785142413856,0.869977159145307
0.24024024024024,0.0302815475889695,0.845684081861405
0.255255255255255,0.0353016340848745,0.825598736178817
0.27027027027027,0.0406016719646678,0.805451219916987
0.285285285285285,0.0460936670448482,0.785526739319812
0.3003003003003,0.0516528441852104,0.766263750889791
0.315315315315315,0.057134629387863,0.748150083711555
0.33033033033033,0.0624478282154287,0.731439602966587
0.345345345345345,0.067601342411176,0.716007767428135
0.36036036036036,0.072678259570319,0.70150455799813
0.375375375375375,0.0777403129581108,0.687671722583205
0.39039039039039,0.0828652965241115,0.67424195139105
0.405405405405405,0.0880768877376179,0.661116841684758
0.42042042042042,0.0934162251627626,0.648166579379009
0.435435435435435,0.098900231501679,0.635337226254217
0.45045045045045,0.10451723283294,0.622644478080695
0.465465465465465,0.110272251953592,0.610062884618463
0.48048048048048,0.116144995203963,0.597628818955378
0.495495495495495,0.122129723173903,0.585343042865903
0.510510510510511,0.128200572046176,0.573251808091869
0.525525525525526,0.134345803396291,0.561364817387268
0.540540540540541,0.140533735503206,0.549728076652227
0.555555555555556,0.146765238567771,0.538330951575423
0.570570570570571,0.152995791051094,0.527235128718834
0.585585585585586,0.159233175393779,0.516415755416199
0.600600600600601,0.165449107764117,0.505905279439714
0.615615615615616,0.171628143885934,0.495712887057575
0.630630630630631,0.177742720990634,0.485870299220739
0.645645645645646,0.183794370570166,0.47635651789518
0.660660660660661,0.189758386243642,0.467194533499153
0.675675675675676,0.195664105450843,0.458327214337385
0.690690690690691,0.201438812685497,0.449847180939454
0.705705705705706,0.207127584001776,0.441673139027272
0.720720720720721,0.212692126136132,0.433844071404907
0.735735735735736,0.218181476021489,0.426283469381105
0.750750750750751,0.223558379695837,0.419027241283944
0.765765765765766,0.228826047367446,0.412059715659262
0.780780780780781,0.233983889633093,0.405371250130263
0.795795795795796,0.239074915680686,0.398894430307396
0.810810810810811,0.244047703385356,0.392689484257589
0.825825825825826,0.248959820297452,0.38667207387294
0.840840840840841,0.25379752250977,0.380853382382296
0.855855855855856,0.258539351456531,0.375252704195102
0.870870870870871,0.263209477524199,0.369832077836583
0.885885885885886,0.26782055867244,0.364571531989718
0.900900900900901,0.272401598255656,0.359435304441442
0.915915915915916,0.276917729297786,0.354455196958739
0.930930930930931,0.281354334111017,0.349640909123539
0.945945945945946,0.285806660269734,0.344890123792041
0.960960960960961,0.290195711357022,0.340279479176041
0.975975975975976,0.294514570886507,0.335814567659221
0.990990990990991,0.298829885160374,0.33142209129457
1.00600600600601,0.303090472877028,0.327147913436864
1.02102102102102,0.307379202216985,0.322912404023973
1.03603603603604,0.311558433313413,0.318843914932469
1.05105105105105,0.315810050422667,0.314766245928455
1.06606606606607,0.319960555411686,0.310840191070075
1.08108108108108,0.324157484405645,0.306928949449168
1.0960960960961,0.328308507738182,0.303110250273547
