"eta","alpha","beta"
0,-0.000212416738920806,0.993729898722444
0.015015015015015,-0.000133303935643703,0.990514802368857
0.03003003003003,-1.92269161305436e-05,0.986762925795887
0.045045045045045,0.000138995691035815,0.982460440512051
0.0600600600600601,0.00034005225483158,0.978332822978969
0.0750750750750751,0.000597813433966699,0.974590360765217
0.0900900900900901,0.000930672015379774,0.970699231551792
0.105105105105105,0.00136108894784892,0.966493422431832
0.12012012012012,0.00192889197253299,0.96174756556337
0.135135135135135,0.00270299120055517,0.956113928473892
0.15015015015015,0.00378086383015575,0.949148903824767
0.165165165165165,0.00524473877986409,0.940554420360246
0.18018018018018,0.00712489422902252,0.930328652625804
0.195195195195195,0.00942857659062912,0.91858806287057
0.21021021021021,0.0121626816650787,0.905459532984942
0.225225225225225,0.0153469590278713,0.891051599908184
0.24024024024024,0.0190237087697441,0.875428645457151
0.255255255255255,0.0232861702443418,0.858489479290496
0.27027027027027,0.0282166927544143,0.840106805667276
0.285285285285285,0.0337177611229401,0.82064876057929
0.3003003003003,0.0395980892083128,0.800731593828921
0.315315315315315,0.0456788248748453,0.780903832698386
0.33033033033033,0.051799634212671,0.761658747906696
0.345345345345345,0.05775120105553,0.743632671030913
0.36036036036036,0.0633017319629747,0.727511015454644
0.375375375375375,0.06834146924025,0.713531110138154
0.39039039039039,0.0729853204641951,0.701221913886692
0.405405405405405,0.0773969756555932,0.690021430908307
0.42042042042042,0.0816833875499893,0.679565463451507
0.435435435435435,0.0859508127526789,0.669547818754384
0.45045045045045,0.0902309437802439,0.659858664652967
0.465465465465465,0.0945835167324833,0.650339874291884
0.48048048048048,0.099059573998475,0.640875234971663
0.495495495495495,0.103673115820059,0.631426799502156
0.510510510510511,0.108488291142624,0.621867758711616
0.525525525525526,0.11350970146132,0.612191258420053
0.540540540540541,0.118788702082987,0.60231278765391
0.555555555555556,0.124344203452918,0.592201661731317
0.570570570570571,0.130197002735199,0.581835615725093
0.585585585585586,0.136370874133005,0.571185124677692
0.600600600600601,0.142893974253373,0.560215255864312
0.615615615615616,0.149757304701107,0.548958879390708
0.630630630630631,0.156984271696373,0.537387399820584
0.645645645645646,0.16455592677004,0.525546752000607
0.660660660660661,0.172465278503569,0.513458891416064
0.675675675675676,0.180694228930749,0.501159926978834
0.690690690690691,0.189210125000779,0.488705757333593
0.705705705705706,0.19796665458831,0.476169031203948
0.720720720720721,0.206917223314283,0.463617481109188
0.735735735735736,0.21598690548415,0.451152792290148
0.750750750750751,0.225097449069615,0.438876204819598
0.765765765765766,0.234186995887019,0.426863745778314
0.780780780780781,0.243142068070076,0.415250019985662
0.795795795795796,0.251908131939518,0.404091755746934
0.810810810810811,0.260427554165927,0.393446408496269
0.825825825825826,0.268649207046661,0.383359589185063
0.840840840840841,0.276536102364744,0.373855735213002
0.855855855855856,0.284085484311104,0.364918837569135
0.870870870870871,0.291309218417934,0.356517066422437
0.885885885885886,0.298235856128326,0.348599847932964
0.900900900900901,0.304849478944299,0.341168541208806
0.915915915915916,0.31118236291612,0.334172332873042
0.930930930930931,0.317262625254255,0.327565849617206
0.945945945945946,0.323135757563457,0.321287157086256
0.960960960960961,0.328786069953131,0.315344175293959
0.975975975975976,0.334271261273016,0.309663884694871
0.990990990990991,0.339555320385701,0.304276663490313
1.00600600600601,0.344737869836331,0.299075317265966
1.02102102102102,0.349782017558467,0.294088198815898
1.03603603603604,0.354686920951165,0.289308653167046
1.05105105105105,0.359539630165044,0.284650482087239
1.06606606606607,0.364287052229249,0.280157701620246
1.08108108108108,0.36893308645872,0.275823464978664
1.0960960960961,0.373532070183276,0.271593945130332
1.11111111111111,0.378052917879198,0.267490924437619
1.12612612612613,0.382597661702719,0.263423634161307
1.14114114114114,0.386996626840123,0.259539162880204
1.15615615615616,0.391459873263992,0.2556504188531
1.17117117117117,0.395833880348391,0.251887279821174
1.18618618618619,0.400239748258042,0.248147795430355
1.2012012012012,0.404608398794916,0.244483805523477
1.21621621621622,0.408993298620735,0.240855818967631
1.23123123123123,0.413370939818946,0.237274848456634
1.24624624624625,0.417763359895371,0.233729560203402
1.26126126126126,0.422167330064985,0.230213554095349
1.27627627627628,0.426602237361551,0.22671925634665
1.29129129129129,0.431065102204013,0.223240466022963
1.30630630630631,0.435551225299192,0.219787559168213
1.32132132132132,0.440099695729001,0.216324087723248
1.33633633633634,0.444645714269945,0.212903808874432
1.35135135135135,0.449306381238092,0.209435007729343
1.36636636636637,0.453911808768012,0.206045807222775
1.38138138138138,0.458696106700632,0.202563411980886
1.3963963963964,0.463437889397307,0.199150318088686
1.41141141141141,0.46826396446806,0.195711596337169
1.42642642642643,0.473155643806486,0.192265026541938
1.44144144144144,0.478081547659712,0.188829689648678
1.45645645645646,0.48304345685232,0.185403795921203
1.47147147147147,0.48804284185715,0.18198922085998
1.48648648648649,0.493081386885746,0.178581306992821
1.5015015015015,0.498089047099962,0.17522773637497
1.51651651651652,0.503108905516009,0.171900265682761
1.53153153153153,0.508125053945059,0.168606828591155
1.54654654654655,0.513065004687019,0.165394025131539
1.56156156156156,0.517977458603105,0.162231389661184
1.57657657657658,0.522785629544156,0.159163407339489
1.59159159159159,0.527579661967257,0.156133961729018
1.60660660660661,0.532164692748303,0.153263303768153
1.62162162162162,0.536734626257813,0.15042909472816
1.63663663663664,0.541151968210617,0.147713597339442
1.65165165165165,0.545421953943882,0.145113424385076
