"eta","alpha","beta"
0,-0.000360567563133962,0.99874727142823
0.015015015015015,-0.00031971985591861,0.997496522234847
0.03003003003003,-0.000249885675426054,0.995803851696065
0.045045045045045,-0.000134617425401773,0.993549035622321
0.0600600600600601,0.000126295480344041,0.989966670318303
0.0750750750750751,0.00111109795615627,0.980033633507988
0.0900900900900901,0.00232523593762035,0.968440674279221
0.105105105105105,0.00372335768468679,0.955741747314388
0.12012012012012,0.00529234001067247,0.942185636518786
0.135135135135135,0.00702815853457561,0.927926803092391
0.15015015015015,0.00892859450614925,0.913116246951768
0.165165165165165,0.0107004026676057,0.900598048770278
0.18018018018018,0.0121833375851684,0.89189894169481
0.195195195195195,0.0137853247095239,0.883410646029761
0.21021021021021,0.0155989860432151,0.874605030817376
0.225225225225225,0.0177159768755495,0.865103494692402
0.24024024024024,0.0202548721350684,0.854500484638191
0.255255255255255,0.023376754345392,0.842304288759471
0.27027027027027,0.0272849036286164,0.827946810462507
0.285285285285285,0.0321220832969815,0.81111303032558
0.3003003003003,0.0378479810569257,0.792074442567101
0.315315315315315,0.0442884657345588,0.771482619754516
0.33033033033033,0.0512283340814925,0.750071232965728
0.345345345345345,0.0584548047562381,0.728539940378592
0.36036036036036,0.0657079388317376,0.707692199652314
0.375375375375375,0.072715898757021,0.688316888088866
0.39039039039039,0.0793233098299158,0.670789500351375
0.405405405405405,0.0855496570457516,0.654941092927376
0.42042042042042,0.0914893425807717,0.640409444166956
0.435435435435435,0.0972209251426421,0.626901940258863
0.45045045045045,0.102822643765015,0.614169154057185
0.465465465465465,0.108310135789991,0.602113609355855
0.48048048048048,0.113709287893035,0.590635766361196
0.495495495495495,0.119049218381436,0.579637610244306
0.510510510510511,0.124324162592741,0.569102515811119
0.525525525525526,0.129546309685834,0.55897874464081
0.540540540540541,0.134718283751457,0.549235662752191
0.555555555555556,0.139816651273815,0.539895718375978
0.570570570570571,0.144877252154064,0.530873568927496
0.585585585585586,0.149881111515998,0.522184955027383
0.600600600600601,0.154833457353867,0.513807034404902
