"eta","alpha","beta"
0,0.000481373668819396,0.998782441424956
0.015015015015015,0.000495518735625589,0.997925633028693
0.03003003003003,0.0005162483236828,0.996967564980761
0.045045045045045,0.000545130472249133,0.995907764168152
0.0600600600600601,0.000583875363692532,0.994954455956957
0.0750750750750751,0.000633504998440726,0.994199710663376
0.0900900900900901,0.000696823459897744,0.993451411586223
0.105105105105105,0.000832412254870518,0.992299770288639
0.12012012012012,0.00158048996106586,0.987297858963179
0.135135135135135,0.00290234773623721,0.97896387566436
0.15015015015015,0.00518974473921274,0.965584722192976
0.165165165165165,0.00899749568343322,0.944582967479075
0.18018018018018,0.0135359487768443,0.920230330241853
0.195195195195195,0.0187092829120925,0.893179774354298
0.21021021021021,0.0242841424957299,0.865056603311958
0.225225225225225,0.0298075554677514,0.838759094185323
0.24024024024024,0.0354148371610562,0.813266120856851
0.255255255255255,0.040197273268583,0.793111673636793
0.27027027027027,0.0444046775859887,0.776810674215569
0.285285285285285,0.0485236671556412,0.76178224438677
0.3003003003003,0.0526152586843008,0.747653478913845
0.315315315315315,0.0567127807771699,0.734228331180904
0.33033033033033,0.0608475576559152,0.721338274165939
0.345345345345345,0.0650452109778643,0.708860141041711
0.36036036036036,0.0693532231752463,0.696624679622047
0.375375375375375,0.073801495392225,0.684521799321422
0.39039039039039,0.0784272487855799,0.672445761117829
0.405405405405405,0.083254044745844,0.660329144643142
0.42042042042042,0.088303585676447,0.648118508248212
0.435435435435435,0.0935988688096074,0.635764041807191
0.45045045045045,0.0991215764933365,0.623312651356733
0.465465465465465,0.104877193102649,0.610754521287314
0.48048048048048,0.110835955275078,0.598159544916329
0.495495495495495,0.116975942324134,0.585571451702341
0.510510510510511,0.123260771013591,0.573063384443208
0.525525525525526,0.12964582007327,0.560716781870125
0.540540540540541,0.136094898797555,0.548588875008784
0.555555555555556,0.142586678191568,0.536713548723457
0.570570570570571,0.149068501189787,0.52516875167576
0.585585585585586,0.155532413551855,0.513951921510556
0.600600600600601,0.161974574047104,0.503056612323557
0.615615615615616,0.168373901307483,0.492500723347747
0.630630630630631,0.174704934186974,0.482310867430352
0.645645645645646,0.180995731913712,0.472423143809547
0.660660660660661,0.187230379239285,0.462852077397465
0.675675675675676,0.193429364282816,0.45355039868621
0.690690690690691,0.199578350859105,0.444527867055951
0.705705705705706,0.205665645263932,0.435789401029479
0.720720720720721,0.211738679173929,0.427257080875923
0.735735735735736,0.217783812633347,0.418939919081269
0.750750750750751,0.223792102642925,0.410839977277493
0.765765765765766,0.229798552972113,0.402907422295762
0.780780780780781,0.235756577369804,0.395189233010794
0.795795795795796,0.241744220779727,0.387582977715277
0.810810810810811,0.247702263731509,0.380153199436562
0.825825825825826,0.253634485696401,0.372895098540362
0.840840840840841,0.259562634768627,0.365770715603133
0.855855855855856,0.265447828787623,0.358822280175684
0.870870870870871,0.271333850242018,0.351995977563777
0.885885885885886,0.277188702033846,0.345320484844865
0.900900900900901,0.282987112188446,0.338820388619355
0.915915915915916,0.288739645259785,0.332477233645392
0.930930930930931,0.294452762126473,0.326278862812533
0.945945945945946,0.300093935174599,0.320258409935926
0.960960960960961,0.305680823141863,0.314388299876512
0.975975975975976,0.311197537553604,0.308681007731868
0.990990990990991,0.316602454759485,0.303175776972916
1.00600600600601,0.32194909957219,0.297811999614355
1.02102102102102,0.327210713733404,0.292611471530556
1.03603603603604,0.332376456806353,0.287580119939147
1.05105105105105,0.337437972316886,0.282720686620541
1.06606606606607,0.342395280792525,0.278028403045781
1.08108108108108,0.34729533028854,0.273457129626846
1.0960960960961,0.352072690300179,0.269060736434609
1.11111111111111,0.356760876418356,0.264805110932074
1.12612612612613,0.361382927331756,0.260666570839861
1.14114114114114,0.365895286224258,0.256678309788963
1.15615615615616,0.370339146791656,0.25280471088884
1.17117117117117,0.374661801590898,0.249084104181828
1.18618618618619,0.378954039758112,0.245436982880929
1.2012012012012,0.383148119238824,0.241918723391814
1.21621621621622,0.38723664490408,0.238530786418895
1.23123123123123,0.391340109603476,0.235173413000761
1.24624624624625,0.395302518055198,0.231971009432284
1.26126126126126,0.399220983878231,0.228840292140175
1.27627627627628,0.403102188557254,0.225778989314136
1.29129129129129,0.40692412769143,0.222798506285498
1.30630630630631,0.410674827842324,0.219906616679977
1.32132132132132,0.414342711293418,0.217111898733971
1.33633633633634,0.418047626509994,0.214321068546999
1.35135135135135,0.42167122462319,0.211622362979228
1.36636636636637,0.425224340264074,0.209005673526546
1.38138138138138,0.428755248055475,0.206432729733862
1.3963963963964,0.432263728231625,0.203903057707368
1.41141141141141,0.435703804187115,0.201451518443949
1.42642642642643,0.439138452149553,0.199029661058894
1.44144144144144,0.442552634177276,0.196646980408125
1.45645645645646,0.445946122868991,0.194303009305825
1.47147147147147,0.449309896898286,0.192003462493234
1.48648648648649,0.452602543958834,0.189776393094544
1.5015015015015,0.455879346686893,0.187581871073435
1.51651651651652,0.459143129471226,0.185417663967018
1.53153153153153,0.462390639708702,0.183285213207454
1.54654654654655,0.465627666406749,0.181180321505633
1.56156156156156,0.468850990824078,0.179104525370601
1.57657657657658,0.472063411454015,0.177055591580722
1.59159159159159,0.475279857510214,0.175023942294645
1.60660660660661,0.478458060583495,0.173035901466639
1.62162162162162,0.481624630444648,0.171073564435348
1.63663663663664,0.484779321411938,0.169136563583763
1.65165165165165,0.487927958111805,0.16722088134911
1.66666666666667,0.491073375967417,0.165324452595021
1.68168168168168,0.494212335030072,0.163448882416735
1.6966966966967,0.497347667670613,0.161592135051797
1.71171171171171,0.500476111534734,0.159755794492335
1.72672672672673,0.503600499448083,0.157937857355899
1.74174174174174,0.506723674511304,0.156136358784858
1.75675675675676,0.509845437155721,0.154351169127457
1.77177177177177,0.512962495971755,0.152583858236104
1.78678678678679,0.516080781276882,0.15083081940229
1.8018018018018,0.519196990694874,0.149093627724778
1.81681681681682,0.522313969774761,0.14737041512955
