"eta","alpha","beta"
0,-0.000399668029531286,0.997915070389624
0.015015015015015,-0.000363581312000871,0.996359540032474
0.03003003003003,-0.000306774410288924,0.994486449675981
0.045045045045045,-0.000222017737179891,0.992265718407126
0.0600600600600601,-9.85185063049343e-05,0.989856973194548
0.0750750750750751,7.7909456352776e-05,0.987412580071285
0.0900900900900901,0.000336972404156866,0.984586853838151
0.105105105105105,0.00122651963818998,0.977671402408974
0.12012012012012,0.00307919955274472,0.964595695021041
0.135135135135135,0.00522298976474656,0.949994499241004
0.15015015015015,0.0076467889326064,0.934078234691857
0.165165165165165,0.0103644089296103,0.916912491557215
0.18018018018018,0.0134030105170468,0.898519842244617
0.195195195195195,0.0167880748098655,0.878986437868851
0.21021021021021,0.0196593300340958,0.86441661855169
0.225225225225225,0.0225732203768897,0.851282084446406
0.24024024024024,0.0259286274301432,0.837187965852623
0.255255255255255,0.0297678356943328,0.82200119019687
0.27027027027027,0.0340716548071105,0.805852548312488
0.285285285285285,0.0387803877640946,0.789014722204321
0.3003003003003,0.0437969663432001,0.771876041220826
0.315315315315315,0.049007801401852,0.754851447418428
0.33033033033033,0.0543053173091916,0.738303214419863
0.345345345345345,0.0596098597338841,0.722458991705315
0.36036036036036,0.0648774262835479,0.707403468167747
0.375375375375375,0.0701057472611452,0.69308489584012
0.39039039039039,0.0753077819964005,0.679411975523339
0.405405405405405,0.0805093086850868,0.666270196792964
0.42042042042042,0.0857315915877097,0.653568181668776
0.435435435435435,0.0909935877989754,0.641229016337789
0.45045045045045,0.0963098430030002,0.629192869937584
0.465465465465465,0.101695200723212,0.617405998941549
0.48048048048048,0.107148708338449,0.605850575174461
0.495495495495495,0.112691367827518,0.594473898517891
0.510510510510511,0.118310916530097,0.583282464368027
0.525525525525526,0.124017036652729,0.572249445089033
0.540540540540541,0.129784708711382,0.561408401909609
0.555555555555556,0.13561700222357,0.550746188542841
0.570570570570571,0.141488761242834,0.540298329678431
0.585585585585586,0.147391518772294,0.530064558410336
0.600600600600601,0.153304451962993,0.520070898353139
0.615615615615616,0.159202724836447,0.510346606658797
0.630630630630631,0.165084973441802,0.500880805128577
0.645645645645646,0.170958043872432,0.491652758067951
0.660660660660661,0.176760263951689,0.482745664502765
0.675675675675676,0.182516922040073,0.474106922214344
0.690690690690691,0.188216573322923,0.465741535599687
0.705705705705706,0.193867961085677,0.457626227962626
0.720720720720721,0.199444281340551,0.44978586573459
0.735735735735736,0.204973885347921,0.442175030090396
0.750750750750751,0.210439819979326,0.434805181600433
0.765765765765766,0.215864000067087,0.427635230996299
0.780780780780781,0.221213402658908,0.420703720256647
0.795795795795796,0.226541810841525,0.413929401404374
0.810810810810811,0.231800957975656,0.407371532138292
0.825825825825826,0.237040180276869,0.400957736600276
0.840840840840841,0.242257563676076,0.394685793344863
0.855855855855856,0.247432142287504,0.388577345225336
0.870870870870871,0.252581379389133,0.382605614218403
0.885885885885886,0.257715962767956,0.376752690072419
0.900900900900901,0.262837836970388,0.371012924347271
0.915915915915916,0.267943500354658,0.365386084312191
0.930930930930931,0.273040442615236,0.359860470778272
0.945945945945946,0.27813909152861,0.354421503742374
0.960960960960961,0.28323706239489,0.349069089252816
0.975975975975976,0.288371078904202,0.343764329886978
0.990990990990991,0.293516486044807,0.338529012800557
1.00600600600601,0.298679796889761,0.333354744653389
1.02102102102102,0.303870310379755,0.328230262822754
1.03603603603604,0.309067441182428,0.323175320609122
1.05105105105105,0.314291581099759,0.318167388493719
1.06606606606607,0.319572803709357,0.313176795872528
1.08108108108108,0.324924788613178,0.308190784460768
1.0960960960961,0.330334891947451,0.303220252414781
1.11111111111111,0.335816801368398,0.29825242484019
1.12612612612613,0.341372894247531,0.293285502165782
1.14114114114114,0.346988139884971,0.288333707249953
1.15615615615616,0.352702283799082,0.283360460496847
1.17117117117117,0.358523853727273,0.278359287225559
1.18618618618619,0.364464180311115,0.273321061263691
1.2012012012012,0.370525741979583,0.268244611286105
1.21621621621622,0.376756857772482,0.263092343524543
1.23123123123123,0.383138548866091,0.257880693543063
1.24624624624625,0.389663892198342,0.252616288156725
1.26126126126126,0.396368754871141,0.247272046420106
1.27627627627628,0.403270794084385,0.241836354210473
1.29129129129129,0.410340805603991,0.236332507183832
1.30630630630631,0.417639509974606,0.230716850521442
1.32132132132132,0.425103220364803,0.225038579952154
1.33633633633634,0.4327242020157,0.219306394959594
1.35135135135135,0.440475152000905,0.213540373622257
1.36636636636637,0.448341127246966,0.207750846894513
1.38138138138138,0.456236047065253,0.202003188998738
1.3963963963964,0.464135315050035,0.196311576110404
1.41141141141141,0.471921504164053,0.190760071361057
1.42642642642643,0.479635828250527,0.185316093373814
1.44144144144144,0.487111430234809,0.180095082882244
1.45645645645646,0.494377866526826,0.175070854716534
1.47147147147147,0.501359244577219,0.17029268786874
1.48648648648649,0.508057948537927,0.165753400483359
1.5015015015015,0.514429960225346,0.161478766071409
1.51651651651652,0.520577218003341,0.15739647649893
1.53153153153153,0.526410112974092,0.153560575575454
1.54654654654655,0.531944150437285,0.149957217384169
1.56156156156156,0.537241418257189,0.146541713733278
1.57657657657658,0.542305467634447,0.143307666963527
1.59159159159159,0.547090481221901,0.14028100297988
1.60660660660661,0.551725707293734,0.137377755110083
1.62162162162162,0.556162974955398,0.134623566033833
1.63663663663664,0.560393326605491,0.132022060168459
1.65165165165165,0.564469066995084,0.129538914529309
1.66666666666667,0.568433142594476,0.127146299952454
1.68168168168168,0.572252642723263,0.124861470473007
1.6966966966967,0.575906444523119,0.12269579617106
1.71171171171171,0.579477265077327,0.120597395618496
1.72672672672673,0.582934816714274,0.11858342345936
1.74174174174174,0.586245959929109,0.116672271744986
1.75675675675676,0.589477844331654,0.114822638433537
1.77177177177177,0.59263061806839,0.113033571004795
1.78678678678679,0.595704501977061,0.111303957052054
1.8018018018018,0.598699703115392,0.10963276858929
1.81681681681682,0.601613500462114,0.108020531159131
1.83183183183183,0.604446225425616,0.106465987588883
1.84684684684685,0.607198192673718,0.104967975236038
1.86186186186186,0.609913794988548,0.103502185823596
1.87687687687688,0.612587175224943,0.102071270981691
1.89189189189189,0.615192209465654,0.100688054339699
1.90690690690691,0.617726312103954,0.0993529851442802
1.92192192192192,0.620192816032572,0.0980633735961041
1.93693693693694,0.622592162341832,0.0968180288081429
1.95195195195195,0.625043145655214,0.0955568542689676
1.96696696696697,0.62743858914686,0.0943335220101726
1.98198198198198,0.629775956091395,0.0931485524162194
1.996996996997,0.631982795060317,0.0920382938832622
2.01201201201201,0.6342209359903,0.0909215444040432
2.02702702702703,0.636436084497951,0.0898243518735498
2.04204204204204,0.638594312719454,0.0887624825238308
2.05705705705706,0.64072165297678,0.0877227745114728
2.07207207207207,0.642841757006656,0.0866963633750475
2.08708708708709,0.644882664808293,0.085714768952076
2.1021021021021,0.646868027521941,0.0847654252636928
2.11711711711712,0.648969372967538,0.0837686915961461
2.13213213213213,0.650920151137166,0.0828508433172841
2.14714714714715,0.652790635953127,0.0819756656843252
2.16216216216216,0.654782284412278,0.0810508062170829
2.17717717717718,0.656712315759118,0.0801609600392386
2.19219219219219,0.658472470219239,0.0793545996589796
2.20720720720721,0.660397573408257,0.0784792835076202
2.22222222222222,0.662267901819805,0.0776340739756561
2.23723723723724,0.663960830757343,0.076874508297007
2.25225225225225,0.665812146654111,0.0760497650168704
2.26726726726727,0.667584876122352,0.0752642836569346
2.28228228228228,0.669269108882184,0.0745241395099934
2.2972972972973,0.671026135931284,0.0737565160705046
2.31231231231231,0.672669884666064,0.0730420720194229
2.32732732732733,0.674378245505544,0.0723064073266336
2.34234234234234,0.676045548911867,0.0715913534661159
2.35735735735736,0.677674894518489,0.0708979573109451
2.37237237237237,0.679294410359134,0.0702131515910964
2.38738738738739,0.680916485262689,0.0695301334390598
2.4024024024024,0.682488633493102,0.0688747175798418
2.41741741741742,0.684021236358434,0.068237601626174
2.43243243243243,0.68562867514908,0.0675750277540939
2.44744744744745,0.687112231815337,0.066966709684409
2.46246246246246,0.688712321188887,0.066314196287248
2.47747747747748,0.69015000886987,0.0657327005052349
2.49249249249249,0.691659875704976,0.0651241048806403
2.50750750750751,0.693129790387781,0.0645367040732249
2.52252252252252,0.694534228115881,0.0639773523848497
2.53753753753754,0.696054778744203,0.0633766538943631
2.55255255255255,0.697365295895909,0.0628609633293581
2.56756756756757,0.698925558284002,0.0622515415082942
2.58258258258258,0.700176758415264,0.0617653596173247
2.5975975975976,0.701724348645436,0.0611675997941554
2.61261261261261,0.702943030921595,0.06069980007117
2.62762762762763,0.704425938915399,0.0601336125219028
2.64264264264264,0.705654307097787,0.05966735173385
2.65765765765766,0.707083501542237,0.0591279301557381
2.67267267267267,0.708306137060181,0.0586689173607112
2.68768768768769,0.709692446643967,0.058151653323455
2.7027027027027,0.710901769143576,0.05770255972305
2.71771771771772,0.712258455517206,0.0572020705891503
2.73273273273273,0.713441939204432,0.0567672541228436
2.74774774774775,0.714776959207452,0.0562802979437496
2.76276276276276,0.715922255259252,0.0558639056260844
2.77777777777778,0.717251116526589,0.055384565900747
2.79279279279279,0.718388631135412,0.0549755697859907
2.80780780780781,0.719676432645405,0.0545159368118922
2.82282282282282,0.720808735475095,0.0541133489881232
2.83783783783784,0.722053535978114,0.0536735873925466
2.85285285285285,0.723180684730444,0.0532773152274875
2.86786786786787,0.724383050833998,0.052856714119799
2.88288288288288,0.725505106083751,0.0524666664896154
2.8978978978979,0.726663122604811,0.0520653734368896
2.91291291291291,0.727780147589318,0.0516814590961614
2.92792792792793,0.728894381279125,0.0512987739879241
2.94294294294294,0.730006441477441,0.0509209017637647
2.95795795795796,0.731118501675756,0.0505430295396052
2.97297297297297,0.732184608481527,0.050184221480523
